# Physical_Baseline=688.61pF, Trigger_Distance=13.2cm, Atten_Ratio=1.74
Raw_Capacitance(pF),Normalized_Capacitance(pF)
690.909,692.618
690.907,692.613
690.909,692.617
690.911,692.621
690.913,692.624
690.909,692.619
690.911,692.622
690.917,692.631
690.910,692.619
690.907,692.614
690.901,692.604
690.907,692.614
690.901,692.604
690.899,692.601
690.894,692.592
690.893,692.589
690.888,692.581
690.895,692.594
690.891,692.586
690.898,692.598
690.893,692.589
690.891,692.587
690.895,692.593
690.894,692.591
690.897,692.597
690.903,692.608
690.898,692.598
690.896,692.595
690.899,692.601
690.897,692.598
690.901,692.603
690.898,692.599
690.893,692.591
690.892,692.588
690.891,692.586
690.887,692.579
690.886,692.577
690.890,692.585
690.889,692.583
690.893,692.590
690.892,692.588
690.887,692.580
690.891,692.587
690.890,692.585
690.886,692.577
690.882,692.571
690.878,692.564
690.875,692.559
690.872,692.554
690.870,692.549
690.871,692.551
690.872,692.552
690.869,692.548
690.867,692.544
690.873,692.555
690.873,692.556
690.871,692.551
690.872,692.553
690.869,692.548
690.867,692.544
690.860,692.532
690.859,692.530
690.861,692.533
690.859,692.531
690.861,692.534
690.868,692.546
690.869,692.548
690.866,692.544
690.868,692.546
690.874,692.556
690.874,692.557
690.871,692.552
690.869,692.548
690.870,692.550
690.868,692.546
690.869,692.548
690.866,692.544
690.868,692.546
690.866,692.542
690.864,692.539
690.865,692.541
690.863,692.538
690.865,692.541
690.863,692.537
690.865,692.540
690.871,692.551
690.864,692.539
690.862,692.535
690.863,692.538
690.862,692.535
690.863,692.538
690.862,692.535
690.860,692.532
690.862,692.536
690.860,692.533
690.862,692.536
690.861,692.533
690.862,692.536
690.869,692.548
690.870,692.549
690.876,692.559
690.881,692.568
690.885,692.577
690.885,692.576
690.881,692.569
690.878,692.563
690.878,692.563
690.875,692.558
690.875,692.559
690.872,692.554
690.873,692.555
690.870,692.550
690.871,692.552
690.869,692.548
690.866,692.544
690.868,692.546
690.866,692.542
690.859,692.530
690.858,692.528
690.856,692.526
690.855,692.524
690.854,692.522
690.849,692.512
690.848,692.512
690.843,692.503
690.843,692.503
690.839,692.495
690.839,692.496
690.840,692.497
690.844,692.504
690.836,692.490
690.840,692.497
690.840,692.498
690.841,692.499
690.844,692.505
690.845,692.505
690.845,692.506
690.845,692.506
690.845,692.506
690.840,692.497
690.840,692.498
690.844,692.505
690.836,692.491
690.837,692.492
690.841,692.499
690.841,692.500
690.837,692.492
690.846,692.508
690.854,692.521
690.856,692.526
690.855,692.524
690.849,692.514
690.852,692.519
690.852,692.518
690.854,692.522
690.853,692.521
690.856,692.525
690.855,692.523
690.854,692.522
690.856,692.526
690.863,692.538
690.857,692.527
690.856,692.525
690.850,692.515
690.849,692.514
690.852,692.519
690.852,692.518
690.854,692.522
690.853,692.521
690.853,692.519
690.852,692.518
690.851,692.517
690.846,692.508
690.846,692.508
690.854,692.521
690.848,692.512
690.848,692.511
690.851,692.516
690.850,692.516
690.845,692.506
690.845,692.506
690.845,692.506
690.848,692.512
690.848,692.511
690.851,692.517
690.850,692.516
690.850,692.515
690.845,692.506
690.845,692.506
690.848,692.511
690.848,692.511
690.839,692.497
690.843,692.503
690.843,692.504
690.847,692.509
690.847,692.509
690.838,692.495
690.842,692.502
690.835,692.488
690.831,692.481
690.832,692.484
690.833,692.486
690.838,692.494
690.838,692.495
690.842,692.502
690.843,692.502
690.843,692.502
690.838,692.494
690.839,692.496
690.835,692.488
690.836,692.490
690.840,692.497
690.840,692.498
690.844,692.505
690.839,692.496
690.840,692.497
690.836,692.490
690.837,692.492
690.837,692.493
690.833,692.486
690.834,692.488
690.827,692.475
690.832,692.484
690.834,692.486
690.838,692.494
690.839,692.495
690.831,692.482
690.828,692.476
690.829,692.479
690.826,692.473
690.828,692.476
690.829,692.479
690.826,692.473
690.828,692.477
690.830,692.479
690.826,692.474
690.828,692.477
690.825,692.471
690.822,692.466
690.824,692.470
690.829,692.479
690.826,692.473
690.828,692.477
690.825,692.471
690.827,692.474
690.824,692.469
690.821,692.464
690.815,692.454
690.813,692.451
690.816,692.456
690.814,692.453
690.817,692.458
690.820,692.462
690.817,692.458
690.812,692.449
690.815,692.454
690.813,692.451
690.816,692.456
690.811,692.447
690.809,692.444
690.813,692.450
690.819,692.461
690.813,692.451
690.812,692.448
690.815,692.454
690.810,692.445
690.808,692.442
690.804,692.434
690.808,692.441
690.806,692.439
690.810,692.445
690.809,692.443
690.812,692.449
690.815,692.454
690.813,692.451
690.816,692.456
690.819,692.461
690.817,692.457
690.819,692.462
690.825,692.472
690.819,692.461
690.821,692.465
690.819,692.461
690.813,692.451
690.808,692.442
690.807,692.440
690.811,692.446
690.814,692.452
690.812,692.449
690.807,692.440
690.814,692.452
690.817,692.457
690.812,692.448
690.810,692.445
690.805,692.437
690.809,692.444
690.808,692.441
690.811,692.447
690.814,692.453
690.821,692.464
690.823,692.468
690.817,692.457
690.800,692.429
690.800,692.428
690.804,692.435
690.808,692.442
690.815,692.454
690.810,692.445
690.805,692.437
690.804,692.435
690.800,692.428
690.804,692.435
690.803,692.433
690.799,692.426
690.795,692.420
690.792,692.414
690.792,692.414
690.789,692.409
690.786,692.404
690.784,692.400
690.785,692.402
690.783,692.398
690.781,692.394
690.774,692.382
690.768,692.372
690.767,692.370
690.766,692.369
690.758,692.355
690.759,692.356
690.762,692.362
690.762,692.361
690.762,692.361
690.757,692.353
690.760,692.359
690.760,692.359
690.760,692.359
690.764,692.365
690.759,692.356
690.759,692.356
690.759,692.356
690.754,692.348
690.758,692.355
690.758,692.355
690.758,692.355
690.759,692.356
690.762,692.362
690.757,692.353
690.757,692.354
690.758,692.354
690.753,692.346
690.757,692.353
690.761,692.359
690.740,692.322
690.741,692.326
690.738,692.321
690.736,692.316
690.730,692.306
690.733,692.311
690.739,692.321
690.736,692.316
690.738,692.320
690.732,692.310
690.735,692.315
690.737,692.319
690.735,692.314
690.732,692.310
690.735,692.315
690.729,692.305
690.727,692.301
690.726,692.299
690.724,692.296
690.728,692.302
690.731,692.307
690.726,692.298
690.721,692.290
690.720,692.288
690.719,692.286
690.715,692.279
690.719,692.287
690.715,692.280
690.711,692.273
690.711,692.273
690.711,692.273
690.708,692.267
690.713,692.275
690.709,692.269
690.714,692.278
690.722,692.291
690.720,692.289
690.719,692.288
690.715,692.280
690.711,692.274
690.708,692.268
690.708,692.268
690.708,692.268
690.713,692.277
690.710,692.271
690.706,692.265
690.707,692.265
690.707,692.266
690.704,692.261
690.701,692.256
690.699,692.252
690.697,692.248
690.695,692.244
690.688,692.233
690.682,692.222
690.685,692.227
690.684,692.225
690.683,692.224
690.690,692.237
690.684,692.226
690.678,692.216
690.681,692.221
690.681,692.220
690.680,692.219
690.680,692.219
690.679,692.218
690.687,692.231
690.689,692.235
690.683,692.224
690.690,692.237
690.697,692.249
690.695,692.245
690.693,692.242
690.703,692.258
690.703,692.260
690.709,692.269
690.706,692.263
690.703,692.258
690.700,692.254
690.701,692.256
690.702,692.257
690.708,692.267
690.713,692.275
690.717,692.283
690.721,692.290
690.720,692.288
690.719,692.287
690.723,692.294
690.718,692.286
690.722,692.293
690.721,692.291
690.717,692.283
690.713,692.276
690.717,692.284
690.717,692.283
690.716,692.281
690.715,692.280
690.720,692.288
690.724,692.295
690.719,692.287
690.715,692.279
690.714,692.278
690.714,692.278
690.714,692.277
690.710,692.271
690.715,692.279
690.711,692.273
690.711,692.272
690.711,692.272
690.711,692.272
690.707,692.266
690.704,692.261
690.702,692.256
690.699,692.252
690.697,692.248
690.698,692.250
690.699,692.252
690.697,692.248
690.703,692.259
690.700,692.254
690.698,692.250
690.696,692.246
690.697,692.249
690.698,692.251
690.696,692.247
690.702,692.258
690.708,692.267
690.705,692.262
690.702,692.257
690.703,692.258
690.695,692.245
690.693,692.242
690.692,692.239
690.690,692.236
690.689,692.234
690.691,692.237
690.693,692.241
690.694,692.244
690.692,692.240
690.691,692.238
690.689,692.235
690.688,692.233
690.687,692.231
690.689,692.234
690.691,692.238
690.693,692.241
690.694,692.244
690.693,692.241
690.691,692.238
690.689,692.235
690.696,692.247
690.694,692.244
690.696,692.246
690.697,692.248
690.698,692.251
690.696,692.247
690.694,692.243
690.692,692.240
690.691,692.237
690.689,692.235
690.688,692.233
690.687,692.230
690.689,692.234
690.691,692.238
690.685,692.227
690.684,692.225
690.683,692.224
690.682,692.223
690.682,692.221
690.681,692.220
690.680,692.219
690.680,692.219
690.683,692.224
690.685,692.228
690.684,692.226
690.692,692.239
690.690,692.236
690.689,692.234
690.687,692.232
690.690,692.235
690.683,692.225
690.683,692.223
690.682,692.222
690.681,692.221
690.681,692.220
690.680,692.219
690.680,692.218
690.679,692.218
690.679,692.217
690.679,692.216
690.682,692.222
690.676,692.212
690.671,692.204
690.672,692.204
690.672,692.205
690.680,692.220
690.680,692.219
690.680,692.218
690.682,692.223
690.685,692.228
690.679,692.218
690.671,692.203
690.671,692.204
690.672,692.204
690.672,692.205
690.672,692.205
690.668,692.198
690.664,692.190
690.668,692.198
690.669,692.199
690.669,692.200
690.670,692.201
690.670,692.202
690.671,692.203
690.679,692.218
690.679,692.217
690.682,692.222
690.685,692.227
690.679,692.217
690.679,692.216
690.678,692.216
690.678,692.215
690.678,692.215
690.678,692.214
690.677,692.214
690.677,692.214
690.677,692.214
690.677,692.213
690.677,692.213
690.672,692.204
690.667,692.197
690.671,692.204
690.672,692.204
690.664,692.191
690.665,692.193
690.666,692.195
690.667,692.196
690.668,692.197
690.669,692.199
690.669,692.200
690.670,692.201
690.670,692.202
690.674,692.209
690.669,692.200
690.665,692.193
690.669,692.200
690.665,692.193
690.661,692.186
690.663,692.189
690.664,692.191
690.657,692.179
690.659,692.182
690.652,692.170
690.654,692.174
690.648,692.164
690.654,692.174
690.651,692.169
690.649,692.165
690.647,692.161
690.649,692.165
690.652,692.170
690.654,692.174
690.656,692.177
690.658,692.180
690.660,692.183
690.661,692.186
690.654,692.174
690.656,692.178
690.658,692.181
690.660,692.184
690.657,692.178
690.654,692.173
690.659,692.182
690.656,692.176
690.658,692.180
690.651,692.169
690.654,692.173
690.656,692.176
690.658,692.180
690.651,692.169
690.654,692.173
690.656,692.176
690.649,692.165
690.652,692.170
690.654,692.174
690.656,692.177
690.658,692.180
690.660,692.183
690.653,692.172
690.655,692.176
690.657,692.179
690.654,692.174
690.659,692.183
690.653,692.171
690.655,692.175
690.649,692.164
690.643,692.155
690.638,692.146
690.634,692.138
690.630,692.131
690.626,692.125
690.623,692.119
690.628,692.127
690.624,692.121
690.621,692.116
690.618,692.111
690.615,692.106
690.613,692.102
690.611,692.098
690.604,692.087
690.598,692.076
690.601,692.080
690.595,692.070
690.594,692.070
690.594,692.069
690.597,692.074
690.596,692.073
690.596,692.072
690.595,692.071
690.595,692.070
690.594,692.070
690.602,692.083
690.609,692.095
690.607,692.092
690.606,692.089
690.604,692.087
690.603,692.085
690.602,692.083
690.601,692.081
690.595,692.071
690.598,692.076
690.592,692.066
690.595,692.071
690.590,692.062
690.590,692.062
690.598,692.077
690.598,692.075
690.597,692.074
690.596,692.073
690.596,692.072
690.595,692.071
690.595,692.070
690.594,692.070
690.597,692.075
690.600,692.079
690.602,692.083
690.596,692.073
690.599,692.078
690.594,692.068
690.596,692.073
690.591,692.064
690.586,692.055
690.587,692.056
690.587,692.057
690.587,692.057
690.588,692.058
690.588,692.058
690.588,692.059
690.589,692.059
690.589,692.060
690.589,692.060
690.584,692.052
690.580,692.045
690.584,692.052
690.580,692.045
690.576,692.038
690.581,692.046
690.585,692.053
690.586,692.054
690.586,692.055
690.587,692.056
690.587,692.057
690.587,692.057
690.588,692.058
690.580,692.044
690.565,692.019
690.568,692.023
690.570,692.027
690.572,692.030
690.569,692.025
690.566,692.020
690.568,692.024
690.570,692.028
690.572,692.031
690.574,692.034
690.576,692.037
690.577,692.039
690.578,692.042
690.580,692.044
690.581,692.045
690.577,692.039
690.581,692.047
690.577,692.040
690.574,692.034
690.579,692.042
690.575,692.036
690.577,692.038
690.578,692.041
690.579,692.043
690.580,692.045
690.575,692.036
690.577,692.039
690.581,692.047
690.577,692.040
690.579,692.042
690.580,692.044
690.573,692.032
690.567,692.021
690.569,692.025
690.566,692.020
690.564,692.016
690.561,692.012
690.564,692.017
690.559,692.007
690.554,691.998
690.557,692.005
690.555,692.002
690.554,691.999
690.549,691.991
690.553,691.998
690.557,692.004
690.560,692.010
690.555,692.001
690.550,691.993
690.554,692.000
690.556,692.002
690.551,691.994
690.547,691.986
690.543,691.980
690.547,691.988
690.551,691.995
690.555,692.001
690.554,691.999
690.549,691.991
690.545,691.984
690.549,691.991
690.545,691.984
690.542,691.978
690.541,691.977
690.541,691.977
690.541,691.977
690.538,691.971
690.535,691.966
690.532,691.961
690.533,691.962
690.542,691.978
690.546,691.986
690.550,691.993
690.546,691.986
690.542,691.979
690.542,691.978
690.542,691.978
690.539,691.972
690.535,691.967
690.528,691.953
690.529,691.956
690.530,691.957
690.528,691.953
690.526,691.950
690.524,691.946
690.525,691.949
690.531,691.960
690.537,691.970
690.542,691.979
690.547,691.987
690.538,691.971
690.530,691.958
690.528,691.954
690.526,691.950
690.527,691.952
690.525,691.949
690.523,691.946
690.530,691.957
690.527,691.953
690.529,691.955
690.522,691.943
690.520,691.940
690.519,691.938
690.513,691.927
690.512,691.926
690.511,691.925
690.519,691.938
690.518,691.936
690.520,691.940
690.519,691.937
690.517,691.935
690.524,691.947
690.531,691.958
690.531,691.960
690.537,691.970
690.537,691.970
690.534,691.965
690.540,691.974
690.536,691.969
690.537,691.969
690.534,691.964
690.539,691.973
690.536,691.968
690.533,691.963
690.531,691.958
690.531,691.960
690.529,691.956
690.527,691.952
690.525,691.948
690.526,691.951
690.524,691.948
690.523,691.944
690.529,691.956
690.527,691.952
690.528,691.954
690.526,691.950
690.524,691.947
690.522,691.944
690.516,691.933
690.510,691.923
690.510,691.922
690.509,691.921
690.504,691.912
690.508,691.918
690.507,691.918
690.507,691.918
690.502,691.909
690.503,691.910
690.506,691.916
690.506,691.916
690.506,691.916
690.506,691.916
690.501,691.907
690.502,691.908
690.494,691.895
690.487,691.883
690.489,691.886
690.486,691.880
690.488,691.884
690.481,691.873
690.484,691.877
690.481,691.872
690.483,691.876
690.485,691.880
690.479,691.869
690.477,691.865
690.480,691.870
690.482,691.874
690.485,691.878
690.490,691.887
690.491,691.890
690.493,691.892
690.494,691.895
690.490,691.888
690.487,691.882
690.489,691.886
690.490,691.888
690.487,691.883
690.481,691.872
690.483,691.876
690.481,691.871
690.478,691.867
690.481,691.871
690.483,691.876
690.485,691.879
690.482,691.874
690.485,691.878
690.487,691.882
690.484,691.877
690.481,691.872
690.475,691.862
690.478,691.867
690.476,691.863
690.471,691.854
690.474,691.860
690.469,691.851
690.468,691.849
690.471,691.855
690.475,691.861
690.478,691.866
690.476,691.863
690.470,691.854
690.474,691.859
690.472,691.856
690.475,691.862
690.470,691.853
690.474,691.859
690.469,691.850
690.464,691.842
690.460,691.835
690.459,691.834
690.456,691.828
690.453,691.822
690.450,691.817
690.447,691.813
690.453,691.822
690.453,691.823
690.450,691.818
690.447,691.813
690.448,691.814
690.453,691.824
690.458,691.833
690.466,691.846
690.465,691.844
690.469,691.851
690.473,691.857
690.476,691.863
690.474,691.859
690.469,691.851
690.472,691.857
690.475,691.862
690.470,691.853
690.466,691.845
690.461,691.838
690.461,691.837
690.457,691.830
690.462,691.838
690.469,691.851
690.465,691.843
690.469,691.850
690.464,691.842
690.463,691.841
690.467,691.848
690.463,691.840
690.462,691.839
690.458,691.832
690.463,691.840
690.462,691.839
690.461,691.838
690.466,691.845
690.461,691.838
690.461,691.837
690.465,691.844
690.469,691.851
690.468,691.849
690.463,691.841
690.467,691.848
690.466,691.846
690.470,691.853
690.465,691.845
690.464,691.843
690.460,691.836
690.465,691.843
690.468,691.850
690.467,691.848
690.463,691.840
690.459,691.833
690.455,691.827
690.460,691.836
690.456,691.829
690.464,691.843
690.460,691.836
690.457,691.829
690.453,691.824
690.453,691.824
690.458,691.833
690.455,691.826
690.460,691.835
690.459,691.834
690.456,691.828
690.452,691.822
690.449,691.817
690.447,691.812
690.444,691.808
690.445,691.810
690.451,691.820
690.448,691.815
690.449,691.816
690.446,691.812
690.444,691.807
690.442,691.804
690.440,691.800
690.438,691.797
690.437,691.795
690.443,691.806
690.449,691.816
690.446,691.812
690.444,691.808
690.450,691.818
690.455,691.827
690.455,691.827
690.452,691.822
690.457,691.830
690.457,691.830
690.454,691.824
690.459,691.833
690.463,691.841
690.470,691.854
690.474,691.859
690.469,691.851
690.464,691.843
690.468,691.850
690.467,691.848
690.471,691.854
690.474,691.860
690.469,691.851
690.468,691.849
690.463,691.841
690.467,691.848
690.466,691.846
690.470,691.853
690.465,691.845
690.464,691.843
690.464,691.842
690.459,691.834
690.464,691.842
690.463,691.841
690.459,691.834
690.464,691.842
690.463,691.840
690.467,691.847
690.471,691.854
690.466,691.846
690.470,691.852
690.465,691.844
690.464,691.842
690.460,691.835
690.464,691.843
690.464,691.842
690.463,691.840
690.459,691.833
690.455,691.827
690.455,691.827
690.452,691.822
690.452,691.822
690.449,691.817
690.455,691.826
690.455,691.826
690.452,691.821
690.457,691.830
690.457,691.829
690.453,691.824
690.450,691.818
690.451,691.819
690.456,691.828
690.453,691.823
690.458,691.831
690.462,691.839
690.458,691.833
690.458,691.832
690.455,691.826
690.459,691.834
690.459,691.834
690.464,691.842
690.468,691.849
690.463,691.841
690.462,691.839
690.458,691.833
690.463,691.841
690.462,691.839
690.466,691.847
690.462,691.839
690.461,691.838
690.466,691.845
690.461,691.838
690.469,691.851
690.464,691.843
690.468,691.850
690.467,691.848
690.463,691.840
690.462,691.839
690.461,691.838
690.458,691.831
690.454,691.825
690.454,691.825
690.459,691.834
690.456,691.828
690.456,691.828
690.452,691.822
690.449,691.817
690.455,691.826
690.452,691.821
690.457,691.830
690.457,691.829
690.453,691.824
690.450,691.818
690.447,691.813
690.453,691.823
690.450,691.818
690.450,691.819
690.451,691.819
690.448,691.815
690.454,691.824
690.459,691.833
690.455,691.827
690.455,691.827
690.455,691.827
690.452,691.821
690.449,691.816
690.450,691.817
690.455,691.827
690.452,691.821
690.457,691.830
690.453,691.824
690.450,691.819
690.451,691.819
690.448,691.815
690.445,691.810
690.446,691.812
690.452,691.822
690.452,691.822
690.461,691.837
690.457,691.830
690.454,691.824
690.462,691.839
690.459,691.834
690.459,691.834
690.464,691.842
690.463,691.840
690.467,691.847
690.462,691.840
690.467,691.847
690.466,691.845
690.461,691.838
690.458,691.831
690.462,691.839
690.458,691.832
690.458,691.832
690.462,691.840
690.459,691.833
690.463,691.841
690.467,691.848
690.463,691.840
690.470,691.853
690.466,691.845
690.469,691.852
690.468,691.849
690.464,691.842
690.468,691.849
690.463,691.841
690.440,691.800
690.438,691.797
690.440,691.800
690.438,691.797
690.444,691.808
690.442,691.804
690.440,691.801
690.438,691.798
690.432,691.787
690.431,691.785
690.438,691.797
690.440,691.800
690.438,691.797
690.436,691.794
690.435,691.792
690.434,691.790
690.432,691.787
690.423,691.772
690.423,691.771
690.426,691.777
690.426,691.776
690.425,691.775
690.425,691.774
690.428,691.779
690.419,691.764
690.435,691.792
690.434,691.790
690.433,691.788
690.432,691.786
690.431,691.784
690.430,691.783
690.429,691.781
690.428,691.780
690.431,691.784
690.430,691.783
690.432,691.787
690.431,691.785
690.430,691.784
690.429,691.782
690.424,691.772
690.424,691.772
690.418,691.763
690.419,691.763
690.419,691.764
690.419,691.764
690.411,691.751
690.407,691.744
690.401,691.732
690.398,691.727
690.400,691.731
690.397,691.726
690.391,691.716
690.389,691.712
690.384,691.704
690.388,691.710
690.391,691.715
690.394,691.720
690.388,691.711
690.392,691.716
690.386,691.707
690.385,691.704
690.380,691.696
690.379,691.695
690.378,691.693
690.374,691.686
690.371,691.680
690.368,691.674
690.365,691.669
690.370,691.679
690.375,691.687
690.371,691.681
690.371,691.680
690.376,691.689
690.375,691.688
690.372,691.681
690.376,691.690
690.373,691.683
690.377,691.691
690.381,691.698
690.385,691.705
690.389,691.711
690.384,691.702
690.379,691.695
690.375,691.688
690.380,691.695
690.383,691.702
690.379,691.694
690.375,691.687
690.379,691.695
690.387,691.708
690.382,691.699
690.381,691.697
690.385,691.704
690.391,691.716
690.394,691.721
690.400,691.731
690.394,691.720
690.397,691.725
690.394,691.720
690.397,691.725
690.399,691.729
690.396,691.724
690.399,691.728
690.396,691.724
690.390,691.714
690.393,691.719
690.396,691.724
690.390,691.714
690.385,691.705
690.380,691.697
690.384,691.704
690.380,691.696
690.384,691.703
690.387,691.709
690.386,691.706
690.389,691.712
690.387,691.709
690.383,691.700
690.373,691.684
690.370,691.678
690.367,691.673
690.372,691.682
690.372,691.681
690.376,691.690
690.373,691.683
690.377,691.691
690.373,691.684
690.378,691.692
690.382,691.700
690.389,691.712
690.392,691.717
690.387,691.708
690.382,691.700
690.378,691.692
690.374,691.685
690.370,691.679
690.375,691.688
690.380,691.695
690.375,691.688
690.375,691.687
690.379,691.695
690.378,691.693
690.375,691.686
690.379,691.694
690.383,691.701
690.379,691.694
690.375,691.687
690.374,691.686
690.371,691.680
690.370,691.679
690.375,691.688
690.375,691.687
690.379,691.695
690.378,691.693
690.382,691.700
690.378,691.693
690.374,691.686
690.370,691.679
690.375,691.688
690.372,691.681
690.368,691.676
690.365,691.670
690.371,691.680
690.367,691.674
690.368,691.674
690.373,691.683
690.372,691.683
690.369,691.677
690.361,691.663
690.367,691.673
690.367,691.673
690.372,691.683
690.369,691.677
690.374,691.685
690.378,691.693
690.378,691.692
690.374,691.685
690.370,691.679
690.375,691.687
690.379,691.695
690.375,691.688
690.375,691.687
690.371,691.681
690.371,691.680
690.376,691.689
690.375,691.688
690.372,691.681
690.371,691.681
690.376,691.689
690.372,691.683
690.377,691.691
690.376,691.690
690.373,691.683
690.369,691.677
690.374,691.686
690.379,691.694
690.378,691.692
690.374,691.685
690.370,691.679
690.367,691.674
690.364,691.669
690.370,691.678
690.375,691.687
690.371,691.680
690.368,691.675
690.365,691.669
690.370,691.679
690.375,691.687
690.379,691.695
690.378,691.693
690.375,691.686
690.374,691.686
690.370,691.679
690.367,691.674
690.364,691.669
690.365,691.670
690.370,691.679
690.370,691.679
690.375,691.688
690.375,691.687
690.371,691.680
690.376,691.689
690.372,691.682
690.369,691.676
690.366,691.671
690.366,691.672
690.363,691.667
690.364,691.668
690.361,691.663
690.359,691.659
690.357,691.656
690.355,691.652
690.353,691.649
690.355,691.652
690.353,691.649
690.355,691.652
690.353,691.649
690.355,691.652
690.353,691.649
690.359,691.660
690.357,691.656
690.358,691.658
690.356,691.655
690.358,691.657
690.356,691.654
690.357,691.656
690.355,691.653
690.353,691.650
690.360,691.661
690.358,691.657
690.356,691.653
690.357,691.656
690.355,691.653
690.357,691.655
690.355,691.652
690.353,691.649
690.359,691.660
690.357,691.656
690.355,691.653
690.349,691.641
690.347,691.639
690.350,691.643
690.348,691.641
690.347,691.639
690.346,691.637
690.345,691.636
690.353,691.648
690.354,691.651
690.352,691.648
690.346,691.637
690.345,691.635
690.344,691.634
690.344,691.633
690.343,691.631
690.342,691.630
690.345,691.635
690.344,691.633
690.343,691.632
690.343,691.631
690.345,691.636
690.353,691.648
690.346,691.637
690.345,691.635
690.344,691.634
690.344,691.633
690.343,691.631
690.337,691.622
690.337,691.622
690.332,691.613
690.333,691.614
690.333,691.614
690.333,691.615
690.334,691.615
690.329,691.607
690.330,691.609
690.330,691.610
690.331,691.611
690.335,691.617
690.335,691.617
690.330,691.609
690.331,691.610
690.331,691.611
690.332,691.612
690.332,691.613
690.333,691.614
690.328,691.606
690.329,691.607
690.330,691.608
690.330,691.610
690.323,691.597
690.327,691.604
690.328,691.606
690.329,691.607
690.330,691.609
690.326,691.601
690.327,691.603
690.328,691.605
690.328,691.606
690.329,691.608
690.325,691.600
690.326,691.602
690.330,691.610
690.331,691.611
690.335,691.617
690.335,691.617
690.335,691.618
690.335,691.618
690.335,691.618
690.339,691.624
690.338,691.623
690.338,691.623
690.338,691.623
690.333,691.614
690.333,691.615
690.334,691.615
690.334,691.616
690.334,691.616
690.334,691.616
690.335,691.617
690.327,691.603
690.328,691.605
690.324,691.598
690.325,691.600
690.326,691.602
690.327,691.604
690.320,691.591
690.321,691.594
690.315,691.582
690.312,691.577
690.314,691.581
690.316,691.585
690.313,691.580
690.316,691.584
690.318,691.587
690.319,691.590
690.313,691.579
690.307,691.569
690.310,691.574
690.304,691.564
690.299,691.556
690.303,691.562
690.301,691.559
690.305,691.565
690.308,691.570
690.310,691.575
690.308,691.571
690.311,691.575
690.305,691.566
690.308,691.571
690.311,691.575
690.308,691.571
690.311,691.576
690.313,691.580
690.316,691.584
690.318,691.587
690.319,691.590
690.313,691.579
690.310,691.575
690.313,691.579
690.315,691.583
690.317,691.586
690.314,691.581
690.316,691.585
690.310,691.574
690.308,691.570
690.310,691.575
690.313,691.579
690.307,691.569
690.302,691.560
690.297,691.552
690.301,691.558
690.304,691.564
690.302,691.561
690.306,691.566
690.301,691.558
690.299,691.555
690.303,691.561
690.301,691.558
690.296,691.550
690.292,691.543
690.296,691.550
690.300,691.557
690.304,691.563
690.307,691.568
690.310,691.573
690.312,691.578
690.314,691.582
690.312,691.577
690.306,691.567
690.301,691.558
690.299,691.556
690.303,691.562
690.301,691.559
690.305,691.565
690.300,691.556
690.298,691.554
690.294,691.546
690.298,691.553
690.297,691.551
690.300,691.557
690.296,691.549
690.300,691.556
690.295,691.548
690.291,691.541
690.295,691.549
690.278,691.519
690.276,691.514
690.273,691.510
690.275,691.512
690.272,691.509
690.279,691.519
690.279,691.520
690.277,691.516
690.274,691.512
690.272,691.508
690.273,691.510
690.271,691.507
690.273,691.509
690.271,691.506
690.269,691.502
690.267,691.500
690.266,691.497
690.264,691.495
690.263,691.493
690.262,691.491
690.264,691.494
690.271,691.506
690.273,691.509
690.271,691.505
690.269,691.502
690.251,691.472
690.251,691.472
690.251,691.472
690.252,691.472
690.247,691.464
690.247,691.465
690.248,691.465
690.248,691.466
690.252,691.472
690.252,691.472
690.252,691.472
690.252,691.472
690.252,691.472
690.252,691.472
690.252,691.472
690.255,691.478
690.246,691.463
690.242,691.456
690.243,691.457
690.236,691.445
690.237,691.447
690.234,691.441
690.235,691.444
690.237,691.447
690.238,691.449
690.229,691.432
690.231,691.436
690.228,691.431
690.230,691.435
690.232,691.439
690.226,691.428
690.232,691.438
690.234,691.441
690.235,691.444
690.232,691.438
690.234,691.441
690.236,691.444
690.237,691.447
690.230,691.435
690.228,691.430
690.230,691.435
690.227,691.430
690.229,691.434
690.224,691.423
690.226,691.428
690.229,691.432
690.226,691.428
690.228,691.432
690.231,691.436
690.228,691.431
690.230,691.435
690.232,691.438
690.226,691.427
690.228,691.432
690.222,691.422
690.225,691.426
690.228,691.431
690.230,691.435
690.227,691.430
690.230,691.434
690.232,691.438
690.234,691.441
690.227,691.430
690.230,691.434
690.227,691.429
690.229,691.433
690.231,691.437
690.225,691.426
690.231,691.436
690.233,691.440
690.227,691.429
690.229,691.433
690.231,691.437
690.228,691.432
690.222,691.421
690.217,691.412
690.216,691.410
690.219,691.416
690.222,691.421
690.225,691.426
690.228,691.430
690.230,691.434
690.232,691.438
690.226,691.427
690.228,691.432
690.226,691.427
690.220,691.417
690.215,691.408
690.218,691.415
690.222,691.420
690.216,691.411
690.220,691.417
690.215,691.408
690.218,691.414
690.221,691.420
690.219,691.416
690.223,691.422
690.225,691.427
690.220,691.417
690.215,691.408
690.213,691.406
690.217,691.412
690.212,691.404
690.216,691.410
690.211,691.402
690.215,691.409
690.206,691.393
690.202,691.386
690.199,691.380
690.204,691.389
690.208,691.397
690.208,691.396
690.207,691.395
690.203,691.388
