# Physical_Baseline=690.77pF, Trigger_Distance=48.4cm, Atten_Ratio=23.43
Raw_Capacitance(pF),Normalized_Capacitance(pF)
690.337,680.735
690.340,680.808
690.340,680.799
690.340,680.791
690.339,680.783
690.339,680.778
690.339,680.772
690.339,680.766
690.342,680.836
690.341,680.825
690.344,680.889
690.343,680.872
690.343,680.858
690.342,680.845
690.341,680.832
690.341,680.821
690.341,680.811
690.332,680.613
690.333,680.623
690.328,680.518
690.321,680.347
690.322,680.383
690.316,680.226
690.318,680.273
690.319,680.314
690.321,680.353
690.326,680.463
690.327,680.488
690.323,680.395
690.324,680.425
690.325,680.452
690.318,680.289
690.312,680.141
690.314,680.196
690.316,680.246
690.313,680.176
690.316,680.227
690.310,680.086
690.307,680.031
690.310,680.097
690.313,680.156
690.315,680.209
690.312,680.143
690.314,680.197
690.316,680.247
690.313,680.177
690.316,680.229
690.310,680.086
690.312,680.146
690.306,680.011
690.309,680.079
690.304,679.950
690.307,680.023
690.310,680.089
690.312,680.149
690.318,680.277
690.311,680.130
690.314,680.186
690.316,680.236
690.313,680.167
690.315,680.220
690.317,680.267
690.319,680.310
690.321,680.349
690.322,680.383
690.324,680.415
690.325,680.443
690.326,680.469
690.319,680.304
690.316,680.230
690.310,680.087
690.312,680.147
690.310,680.087
690.312,680.147
690.315,680.202
690.312,680.136
690.314,680.192
690.308,680.053
690.319,680.304
690.324,680.419
690.325,680.447
690.334,680.662
690.330,680.553
690.330,680.569
690.331,680.583
690.323,680.407
690.320,680.323
690.321,680.360
690.323,680.395
690.319,680.312
690.321,680.350
690.322,680.385
690.324,680.416
690.328,680.519
690.329,680.538
690.330,680.555
690.333,680.645
690.334,680.652
690.334,680.658
690.334,680.663
690.334,680.669
690.335,680.673
690.330,680.563
690.331,680.578
690.339,680.779
690.342,680.848
690.342,680.835
690.336,680.709
690.336,680.709
690.331,680.596
690.332,680.608
690.332,680.618
690.333,680.628
690.333,680.636
690.337,680.719
690.337,680.719
690.340,680.793
690.339,680.786
690.347,680.969
690.346,680.945
690.340,680.809
690.340,680.801
690.343,680.868
690.342,680.854
690.342,680.841
690.341,680.829
690.344,680.894
690.343,680.876
690.346,680.936
690.345,680.915
690.344,680.896
690.339,680.765
690.338,680.761
690.341,680.832
690.341,680.821
690.336,680.696
690.336,680.698
690.336,680.699
690.336,680.701
690.336,680.702
690.339,680.778
690.339,680.772
690.339,680.766
690.338,680.762
690.341,680.832
690.341,680.821
690.341,680.811
690.340,680.802
690.348,680.984
690.350,681.034
690.349,681.004
690.356,681.165
690.354,681.122
690.352,681.084
690.351,681.049
690.344,680.904
690.344,680.886
690.343,680.871
690.338,680.742
690.337,680.739
690.337,680.736
690.337,680.735
690.332,680.619
690.333,680.628
690.333,680.636
690.333,680.643
690.334,680.650
690.342,680.846
690.345,680.909
690.352,681.079
690.359,681.234
690.357,681.185
690.355,681.141
690.356,681.175
690.354,681.131
690.356,681.167
690.354,681.124
690.355,681.160
690.354,681.118
690.355,681.155
690.362,681.302
690.362,681.322
690.360,681.265
690.353,681.099
690.351,681.064
690.353,681.105
690.360,681.257
690.357,681.205
690.355,681.158
690.354,681.117
690.355,681.154
690.361,681.301
690.359,681.245
690.357,681.195
690.350,681.035
690.349,681.005
690.343,680.864
690.342,680.849
690.342,680.836
690.341,680.825
690.341,680.815
690.340,680.805
690.340,680.796
690.340,680.789
690.339,680.782
690.334,680.662
690.334,680.668
690.343,680.861
690.342,680.846
690.337,680.721
690.337,680.721
690.337,680.721
690.337,680.721
690.337,680.721
690.340,680.795
690.340,680.788
690.334,680.666
690.335,680.671
690.335,680.675
690.335,680.679
690.335,680.682
690.335,680.685
690.330,680.573
690.331,680.588
690.332,680.600
690.332,680.612
690.328,680.508
690.328,680.528
690.329,680.546
690.330,680.562
690.331,680.576
690.326,680.476
690.327,680.499
690.331,680.595
690.340,680.795
690.343,680.862
690.342,680.848
690.345,680.911
690.344,680.892
690.346,680.951
690.354,681.118
690.360,681.268
690.358,681.215
690.359,681.242
690.365,681.381
690.365,681.393
690.371,681.517
690.371,681.516
690.375,681.628
690.375,681.617
690.371,681.531
690.368,681.454
690.373,681.573
690.370,681.491
690.366,681.417
690.372,681.540
690.368,681.461
690.360,681.277
690.358,681.224
690.356,681.175
690.349,681.018
690.348,680.989
690.347,680.964
690.346,680.941
690.353,681.108
690.352,681.071
690.350,681.037
690.349,681.007
690.348,680.979
690.350,681.029
690.357,681.188
690.350,681.029
690.357,681.188
690.358,681.218
690.364,681.360
690.365,681.374
690.362,681.311
690.363,681.330
690.360,681.271
690.358,681.218
690.356,681.171
690.357,681.202
690.355,681.157
690.357,681.190
690.363,681.334
690.360,681.275
690.358,681.222
690.356,681.174
690.354,681.131
690.352,681.091
690.351,681.055
690.350,681.022
690.352,681.068
690.350,681.035
690.352,681.079
690.351,681.045
690.357,681.202
690.363,681.345
690.369,681.474
690.366,681.403
690.363,681.337
690.360,681.278
690.361,681.300
690.367,681.433
690.372,681.554
690.377,681.663
690.373,681.573
690.378,681.680
690.374,681.588
690.378,681.694
690.377,681.676
690.382,681.773
690.372,681.558
690.377,681.667
690.381,681.766
690.377,681.666
690.373,681.576
690.370,681.494
690.370,681.496
690.367,681.421
690.372,681.543
690.368,681.464
690.365,681.393
690.363,681.328
690.368,681.460
690.368,681.464
690.369,681.468
690.374,681.586
690.378,681.691
690.382,681.787
690.381,681.760
690.377,681.661
690.373,681.571
690.370,681.490
690.370,681.491
690.366,681.417
690.375,681.614
690.379,681.717
690.383,681.811
690.379,681.707
690.378,681.689
690.374,681.596
690.379,681.701
690.375,681.607
690.379,681.711
690.383,681.806
690.382,681.777
690.386,681.866
690.389,681.946
690.392,682.017
690.387,681.893
690.385,681.856
690.389,681.936
690.387,681.894
690.382,681.783
690.381,681.757
690.385,681.847
690.388,681.929
690.383,681.813
690.387,681.897
690.390,681.974
690.393,682.045
690.396,682.107
690.393,682.050
690.396,682.112
690.402,682.243
690.404,682.288
690.397,682.137
690.395,682.077
690.397,682.137
690.395,682.077
690.397,682.137
690.399,682.192
690.402,682.240
690.403,682.285
690.397,682.136
690.399,682.190
690.397,682.125
690.399,682.180
690.393,682.042
690.404,682.293
690.405,682.332
690.402,682.253
690.404,682.296
690.406,682.335
690.415,682.558
690.416,682.572
690.416,682.585
690.417,682.596
690.412,682.492
690.413,682.512
690.417,682.605
690.413,682.501
690.414,682.521
690.414,682.538
690.415,682.554
690.416,682.568
690.416,682.581
690.417,682.592
690.420,682.678
690.412,682.491
690.413,682.511
690.414,682.529
690.415,682.546
690.418,682.636
690.419,682.642
690.419,682.648
690.411,682.463
690.404,682.298
690.401,682.222
690.403,682.268
690.400,682.195
690.402,682.243
690.404,682.288
690.405,682.328
690.407,682.363
690.403,682.282
690.405,682.322
690.407,682.358
690.408,682.391
690.409,682.421
690.410,682.448
690.411,682.472
690.408,682.381
690.401,682.222
690.406,682.343
690.411,682.453
690.412,682.478
690.408,682.385
690.409,682.415
690.410,682.442
690.406,682.353
690.408,682.386
690.412,682.492
690.416,682.588
690.417,682.599
690.417,682.609
690.426,682.807
690.425,682.797
690.428,682.862
690.427,682.847
690.430,682.908
690.432,682.964
690.431,682.940
690.434,682.992
690.432,682.965
690.431,682.941
690.430,682.918
690.430,682.898
690.424,682.765
690.424,682.759
690.423,682.754
690.418,682.635
690.411,682.452
690.415,682.551
690.415,682.565
690.408,682.389
690.401,682.230
690.398,682.162
690.404,682.289
690.405,682.329
690.410,682.441
690.403,682.276
690.405,682.316
690.406,682.353
690.408,682.386
690.404,682.302
690.406,682.341
690.407,682.375
690.412,682.481
690.413,682.502
690.414,682.521
690.414,682.538
690.415,682.554
690.411,682.453
690.412,682.478
690.413,682.499
690.409,682.405
690.410,682.433
690.406,682.345
690.407,682.379
690.409,682.411
690.410,682.439
690.411,682.465
690.415,682.562
690.416,682.575
690.416,682.588
690.417,682.599
690.409,682.421
690.406,682.333
690.407,682.369
690.404,682.288
690.405,682.328
690.407,682.363
690.400,682.206
690.402,682.253
690.407,682.372
690.409,682.403
690.413,682.508
690.414,682.526
690.406,682.355
690.408,682.388
690.401,682.229
690.398,682.160
690.400,682.212
690.406,682.333
690.399,682.179
690.404,682.305
690.398,682.153
690.400,682.206
690.397,682.139
690.400,682.193
690.405,682.318
690.406,682.355
690.408,682.388
690.409,682.418
690.410,682.445
690.403,682.280
690.405,682.320
690.406,682.356
690.403,682.275
690.405,682.316
690.401,682.239
690.403,682.283
690.408,682.399
690.405,682.315
690.406,682.352
690.403,682.272
690.397,682.125
690.394,682.066
690.397,682.126
690.394,682.067
690.397,682.127
690.394,682.069
690.389,681.940
690.384,681.824
690.383,681.794
690.378,681.691
690.377,681.674
690.382,681.771
690.380,681.746
690.376,681.648
690.372,681.560
690.377,681.669
690.381,681.767
690.385,681.856
690.389,681.936
690.392,682.009
690.386,681.886
690.385,681.850
690.388,681.932
690.391,682.005
690.394,682.072
690.397,682.132
690.391,681.997
690.394,682.065
690.389,681.936
690.392,682.009
690.386,681.886
690.382,681.774
690.381,681.749
690.376,681.650
690.376,681.636
690.380,681.737
690.387,681.904
690.382,681.791
690.386,681.879
690.385,681.843
690.380,681.736
690.379,681.714
690.383,681.809
690.382,681.780
690.386,681.867
690.389,681.947
690.392,682.019
690.395,682.085
690.397,682.143
690.400,682.196
690.394,682.056
690.388,681.929
690.391,682.003
690.389,681.956
690.392,682.027
690.390,681.977
690.385,681.857
690.389,681.937
690.392,682.010
690.386,681.887
690.390,681.964
690.393,682.035
690.391,681.984
690.394,682.053
690.388,681.926
690.383,681.811
690.387,681.896
690.382,681.784
690.378,681.683
690.377,681.666
690.381,681.764
690.388,681.929
690.387,681.889
690.390,681.966
690.393,682.036
690.396,682.099
690.393,682.043
690.388,681.917
690.394,682.067
690.397,682.127
690.399,682.182
690.404,682.306
690.406,682.343
690.399,682.189
690.401,682.238
690.398,682.168
690.393,682.029
690.387,681.904
690.390,681.980
690.393,682.049
690.399,682.186
690.393,682.046
690.396,682.109
690.398,682.166
690.401,682.218
690.403,682.263
690.396,682.116
690.402,682.248
690.404,682.290
690.401,682.216
690.402,682.262
690.407,682.379
690.401,682.220
690.395,682.077
690.397,682.137
690.395,682.077
690.389,681.947
690.392,682.019
690.387,681.894
690.382,681.783
690.386,681.870
690.384,681.836
690.388,681.919
690.391,681.993
690.389,681.947
690.392,682.019
690.390,681.970
690.393,682.040
690.391,681.989
690.394,682.057
690.391,682.005
690.386,681.882
690.381,681.770
690.377,681.670
690.377,681.654
690.373,681.566
690.372,681.560
690.377,681.669
690.373,681.578
690.370,681.497
690.367,681.423
690.364,681.355
690.364,681.370
690.362,681.308
690.363,681.327
690.360,681.268
690.361,681.291
690.367,681.425
690.367,681.433
690.372,681.554
690.377,681.663
690.373,681.573
690.370,681.491
690.366,681.417
690.372,681.540
690.368,681.461
690.373,681.580
690.373,681.573
690.378,681.680
690.377,681.663
690.373,681.573
690.373,681.567
690.369,681.485
690.369,681.487
690.374,681.603
690.374,681.594
690.378,681.700
690.375,681.607
690.379,681.711
690.375,681.617
690.371,681.531
690.368,681.454
690.365,681.384
690.365,681.395
690.363,681.331
690.368,681.461
690.365,681.390
690.371,681.514
690.375,681.627
690.375,681.616
690.371,681.530
690.371,681.527
690.371,681.526
690.368,681.448
690.365,681.378
690.370,681.504
690.367,681.430
690.364,681.363
690.370,681.490
690.366,681.417
690.364,681.350
690.361,681.290
690.359,681.235
690.360,681.261
690.358,681.210
690.356,681.162
690.354,681.119
690.352,681.081
690.354,681.121
690.352,681.082
690.351,681.048
690.349,681.017
690.356,681.177
690.362,681.322
690.360,681.265
690.358,681.212
690.359,681.241
690.357,681.191
690.363,681.335
690.360,681.277
690.361,681.298
690.359,681.242
690.357,681.192
690.355,681.147
690.353,681.105
690.355,681.144
690.353,681.104
690.343,680.878
690.343,680.862
690.342,680.848
690.342,680.835
690.344,680.899
690.344,680.882
690.346,680.941
690.345,680.919
690.344,680.899
690.344,680.882
690.338,680.752
690.338,680.749
690.338,680.746
690.338,680.743
690.338,680.741
690.337,680.738
690.329,680.548
690.333,680.639
690.333,680.646
690.329,680.539
690.330,680.556
690.330,680.572
690.326,680.472
690.327,680.495
690.328,680.516
690.337,680.725
690.340,680.799
690.340,680.791
690.334,680.669
690.335,680.673
690.335,680.678
690.335,680.682
690.335,680.685
690.343,680.876
690.343,680.861
690.337,680.733
690.337,680.732
690.337,680.731
690.329,680.540
690.330,680.558
690.330,680.573
690.331,680.588
690.335,680.675
690.335,680.679
690.335,680.682
690.335,680.685
690.335,680.688
690.335,680.691
690.336,680.693
690.336,680.696
690.336,680.698
690.331,680.585
690.323,680.409
690.325,680.437
690.326,680.465
690.327,680.489
690.331,680.586
690.331,680.599
690.332,680.610
690.332,680.620
690.328,680.516
690.329,680.535
690.329,680.552
690.330,680.568
690.331,680.582
690.331,680.595
690.332,680.606
690.332,680.616
690.341,680.815
690.340,680.805
690.332,680.608
690.336,680.693
690.336,680.696
690.336,680.698
690.336,680.699
690.336,680.701
690.336,680.702
690.336,680.703
690.339,680.779
690.331,680.585
690.331,680.598
690.332,680.609
690.336,680.695
690.336,680.696
690.336,680.698
690.331,680.585
690.331,680.598
690.332,680.609
690.332,680.619
690.325,680.440
690.326,680.466
690.319,680.302
690.316,680.227
690.318,680.274
690.319,680.316
690.316,680.240
690.318,680.286
690.320,680.327
690.321,680.365
690.326,680.473
690.319,680.307
690.321,680.346
690.325,680.456
690.326,680.480
690.327,680.503
690.328,680.523
690.321,680.353
690.322,680.387
690.324,680.419
690.317,680.259
690.319,680.302
690.320,680.342
690.317,680.263
690.319,680.306
690.321,680.345
690.322,680.380
690.315,680.223
690.317,680.270
690.319,680.313
690.316,680.237
690.318,680.283
690.312,680.136
690.317,680.266
690.319,680.309
690.313,680.159
690.315,680.212
690.312,680.146
690.314,680.200
690.308,680.060
690.306,680.009
690.301,679.887
690.296,679.777
690.300,679.866
690.304,679.947
690.310,680.096
690.312,680.154
690.318,680.283
690.312,680.136
690.314,680.192
690.308,680.053
690.311,680.116
690.305,679.984
690.308,680.054
690.306,680.003
690.309,680.070
690.312,680.131
690.309,680.073
690.312,680.134
690.309,680.076
690.312,680.137
690.317,680.267
690.319,680.310
690.321,680.349
690.317,680.270
690.311,680.124
690.314,680.180
690.308,680.043
690.302,679.918
690.298,679.805
690.293,679.704
690.297,679.800
690.301,679.887
690.304,679.966
690.303,679.923
690.306,679.999
690.304,679.953
690.299,679.837
690.303,679.921
690.301,679.883
690.304,679.961
690.299,679.844
690.303,679.927
690.298,679.814
690.294,679.711
690.298,679.807
690.301,679.893
690.305,679.971
690.308,680.043
690.306,679.993
690.309,680.061
690.311,680.124
690.317,680.256
690.319,680.300
690.316,680.226
690.318,680.273
690.319,680.314
690.321,680.353
690.314,680.199
690.312,680.134
690.314,680.190
690.311,680.126
690.306,679.993
690.309,680.061
690.314,680.199
690.316,680.247
690.318,680.292
690.320,680.332
690.322,680.369
690.318,680.287
690.312,680.140
690.309,680.081
690.312,680.141
690.306,680.007
690.301,679.886
690.304,679.964
690.303,679.921
690.306,679.997
690.312,680.140
690.314,680.194
690.316,680.244
690.321,680.365
690.323,680.397
690.324,680.427
690.329,680.530
690.329,680.548
690.333,680.639
690.333,680.646
690.326,680.465
690.327,680.489
690.323,680.396
690.324,680.426
690.325,680.453
690.321,680.365
690.315,680.209
690.317,680.257
690.319,680.302
690.320,680.342
690.322,680.377
690.315,680.222
690.312,680.154
690.315,680.207
690.309,680.067
690.303,679.940
690.307,680.014
690.313,680.156
690.315,680.209
690.309,680.069
690.311,680.130
690.314,680.186
690.311,680.121
690.314,680.179
690.319,680.304
690.321,680.343
690.322,680.379
690.315,680.223
690.317,680.270
690.319,680.313
690.313,680.163
690.315,680.216
690.317,680.263
690.319,680.306
690.316,680.230
690.318,680.276
690.311,680.129
690.309,680.070
690.312,680.131
690.306,679.999
690.309,680.067
690.303,679.940
690.302,679.900
690.297,679.788
690.293,679.688
690.297,679.785
690.301,679.874
690.304,679.954
690.299,679.838
690.303,679.921
690.301,679.883
690.304,679.961
690.299,679.844
690.303,679.927
690.298,679.814
690.297,679.785
690.292,679.685
690.292,679.670
690.296,679.770
690.300,679.860
690.295,679.753
690.299,679.844
690.295,679.738
690.291,679.642
690.295,679.744
690.291,679.648
690.287,679.561
690.292,679.671
690.296,679.771
690.300,679.861
690.295,679.754
690.299,679.846
690.295,679.740
690.302,679.907
690.305,679.984
690.308,680.054
690.306,680.003
690.301,679.883
690.296,679.774
690.287,679.561
690.284,679.482
690.281,679.411
690.278,679.347
690.276,679.288
690.273,679.235
690.274,679.262
690.272,679.212
690.270,679.166
690.269,679.125
690.270,679.162
690.276,679.309
690.277,679.329
690.275,679.272
690.273,679.221
690.271,679.175
690.269,679.133
690.267,679.095
690.266,679.061
690.273,679.218
690.271,679.172
690.269,679.131
690.267,679.093
690.266,679.059
690.268,679.102
690.266,679.066
690.268,679.109
690.266,679.073
690.265,679.041
690.272,679.199
690.278,679.344
690.275,679.285
690.276,679.307
690.274,679.252
690.272,679.202
690.273,679.232
690.271,679.185
690.272,679.216
690.271,679.171
690.277,679.318
690.278,679.337
690.275,679.279
690.273,679.228
690.271,679.181
690.269,679.138
690.267,679.099
690.269,679.139
690.276,679.289
690.273,679.236
690.271,679.189
690.278,679.335
690.275,679.278
690.273,679.226
690.271,679.179
690.269,679.136
690.271,679.172
690.269,679.131
690.267,679.093
690.269,679.133
690.267,679.095
690.266,679.061
690.264,679.029
690.263,679.001
690.262,678.975
690.264,679.026
690.271,679.186
690.269,679.144
690.268,679.105
690.266,679.069
690.273,679.226
690.271,679.179
690.269,679.136
690.267,679.098
690.266,679.063
690.265,679.032
690.271,679.192
690.273,679.224
690.271,679.176
690.272,679.209
690.278,679.352
690.276,679.294
690.273,679.241
690.271,679.192
690.270,679.148
690.268,679.108
690.269,679.146
690.268,679.108
690.269,679.146
690.276,679.295
690.274,679.242
690.275,679.268
690.272,679.216
690.279,679.359
690.279,679.374
690.277,679.312
690.285,679.521
690.282,679.447
690.287,679.567
690.287,679.562
690.284,679.484
690.281,679.412
690.278,679.348
690.276,679.289
690.273,679.236
690.271,679.189
690.278,679.335
690.283,679.467
690.283,679.471
690.280,679.401
690.278,679.338
690.275,679.281
690.273,679.229
690.271,679.182
690.272,679.214
690.278,679.357
690.276,679.298
690.274,679.244
690.275,679.269
690.273,679.218
690.274,679.246
690.272,679.198
690.270,679.154
690.276,679.302
690.282,679.437
690.287,679.558
690.284,679.480
690.284,679.482
690.281,679.411
690.281,679.421
690.278,679.355
690.276,679.296
690.274,679.244
690.275,679.269
690.273,679.218
690.271,679.172
690.277,679.319
690.274,679.264
690.280,679.402
690.286,679.527
690.291,679.640
690.287,679.554
690.287,679.551
690.283,679.474
690.280,679.404
690.278,679.339
690.275,679.282
690.273,679.229
690.274,679.256
690.280,679.395
690.277,679.332
690.275,679.275
690.281,679.412
690.286,679.537
690.291,679.648
690.287,679.561
690.284,679.482
690.284,679.485
690.281,679.414
690.278,679.349
690.276,679.291
690.277,679.312
690.274,679.256
690.275,679.281
690.273,679.229
690.271,679.182
690.269,679.139
690.263,678.986
690.262,678.962
690.261,678.940
690.260,678.920
690.259,678.903
690.258,678.888
690.253,678.759
690.253,678.756
690.261,678.942
690.260,678.922
690.262,678.979
690.261,678.956
690.264,679.009
690.271,679.172
690.269,679.131
690.267,679.093
690.269,679.133
690.275,679.284
690.273,679.231
690.271,679.184
690.269,679.141
690.268,679.102
690.261,678.952
690.260,678.930
690.259,678.912
690.267,679.083
690.269,679.125
690.267,679.088
690.269,679.129
690.267,679.092
690.266,679.058
690.259,678.912
690.259,678.895
690.258,678.879
690.261,678.939
690.260,678.919
690.259,678.902
690.262,678.960
690.261,678.939
690.260,678.919
690.259,678.902
690.258,678.886
690.258,678.872
690.257,678.859
690.265,679.036
690.264,679.008
690.266,679.056
690.264,679.026
690.263,678.998
690.270,679.161
690.263,679.005
690.262,678.979
690.261,678.956
690.260,678.935
690.260,678.916
690.259,678.899
690.258,678.883
690.258,678.869
690.257,678.856
690.257,678.845
690.259,678.909
690.251,678.703
690.254,678.780
690.254,678.776
690.253,678.772
690.253,678.767
690.256,678.839
690.256,678.829
690.256,678.820
690.255,678.812
690.255,678.805
690.255,678.797
690.258,678.866
690.265,679.042
690.264,679.012
690.263,678.985
690.257,678.846
690.256,678.835
690.256,678.825
690.259,678.890
690.258,678.876
690.257,678.862
690.265,679.038
690.267,679.083
690.265,679.051
690.264,679.021
690.263,678.993
690.254,678.779
690.254,678.775
690.253,678.770
690.256,678.842
690.256,678.832
690.256,678.822
690.255,678.813
690.258,678.880
690.258,678.866
690.252,678.739
690.252,678.739
690.252,678.739
690.252,678.739
690.252,678.739
690.247,678.624
690.248,678.635
690.248,678.645
690.248,678.653
690.249,678.660
690.249,678.667
690.253,678.749
690.252,678.747
690.252,678.746
690.252,678.745
690.244,678.554
690.245,678.572
690.249,678.662
690.249,678.669
690.249,678.675
690.250,678.680
690.253,678.760
690.253,678.757
690.253,678.755
690.248,678.637
690.248,678.646
690.248,678.655
690.249,678.662
690.249,678.669
690.249,678.675
690.250,678.680
690.250,678.686
690.250,678.690
690.250,678.695
690.245,678.583
690.246,678.597
690.239,678.421
690.240,678.451
690.241,678.479
690.234,678.314
690.236,678.354
690.240,678.464
690.250,678.679
690.250,678.685
690.250,678.689
690.250,678.693
690.245,678.583
690.246,678.597
690.247,678.610
690.247,678.622
690.247,678.632
690.248,678.642
690.243,678.536
690.244,678.554
690.253,678.760
690.253,678.757
690.253,678.755
690.253,678.753
690.253,678.752
690.248,678.636
690.248,678.645
690.248,678.653
690.241,678.472
690.245,678.572
690.237,678.397
690.231,678.240
690.233,678.287
690.238,678.404
690.247,678.624
690.248,678.635
690.248,678.645
690.244,678.539
690.247,678.632
690.248,678.642
690.248,678.650
690.249,678.659
690.249,678.666
690.249,678.672
690.245,678.563
690.245,678.579
690.246,678.593
690.246,678.606
690.247,678.617
690.247,678.629
690.248,678.639
690.240,678.459
690.236,678.370
690.238,678.404
690.231,678.247
690.225,678.104
690.228,678.164
690.222,678.030
690.225,678.097
690.227,678.157
690.225,678.097
690.227,678.157
690.230,678.211
690.232,678.261
690.234,678.306
690.227,678.157
690.221,678.023
690.224,678.090
690.227,678.151
690.224,678.093
690.219,677.964
690.222,678.037
690.225,678.103
690.227,678.163
690.230,678.217
690.232,678.266
690.226,678.121
690.231,678.254
690.233,678.300
690.235,678.341
690.237,678.379
690.238,678.413
690.239,678.443
690.241,678.470
690.234,678.306
690.235,678.346
690.240,678.457
690.241,678.483
690.242,678.507
690.235,678.340
690.237,678.377
690.230,678.221
690.224,678.081
690.227,678.143
690.229,678.198
690.231,678.250
690.233,678.296
690.243,678.526
690.239,678.431
690.240,678.460
690.241,678.486
690.242,678.509
690.238,678.416
690.240,678.446
690.241,678.473
690.234,678.309
690.235,678.349
690.237,678.386
690.230,678.230
690.232,678.277
690.229,678.206
690.231,678.256
690.233,678.301
690.235,678.343
690.240,678.454
690.233,678.291
690.227,678.144
690.224,678.085
690.227,678.147
690.229,678.203
690.231,678.253
690.225,678.110
690.228,678.168
690.230,678.223
690.232,678.271
690.229,678.201
690.231,678.251
690.225,678.108
690.220,677.978
690.215,677.861
690.213,677.830
690.217,677.915
690.220,677.993
690.223,678.063
690.226,678.127
690.220,677.995
690.223,678.065
690.226,678.128
690.224,678.071
690.226,678.134
690.229,678.191
690.226,678.128
690.220,677.997
690.223,678.067
690.226,678.130
690.220,677.998
690.223,678.068
690.221,678.017
690.224,678.085
690.227,678.147
690.229,678.203
690.231,678.253
690.233,678.299
690.235,678.340
690.237,678.377
690.230,678.221
690.227,678.156
690.221,678.021
690.224,678.088
690.219,677.961
690.217,677.920
690.220,677.997
690.215,677.878
690.211,677.771
690.215,677.862
690.210,677.757
690.206,677.661
690.202,677.574
690.207,677.684
690.206,677.669
690.211,677.771
690.215,677.862
690.218,677.945
690.213,677.831
690.209,677.728
690.205,677.635
690.209,677.739
690.213,677.834
690.220,677.994
690.223,678.064
690.218,677.938
690.221,678.014
690.224,678.083
690.227,678.144
690.229,678.200
690.231,678.250
690.225,678.107
690.228,678.167
690.222,678.031
690.217,677.908
690.220,677.987
690.223,678.058
690.226,678.123
690.228,678.181
690.231,678.234
690.228,678.167
690.230,678.221
690.224,678.081
690.219,677.954
690.217,677.914
690.220,677.993
690.223,678.063
690.218,677.937
690.213,677.824
690.217,677.910
690.223,678.063
690.218,677.937
690.221,678.013
690.219,677.967
690.222,678.040
690.217,677.917
690.220,677.994
690.215,677.875
690.222,678.031
690.225,678.098
690.227,678.158
690.230,678.213
690.227,678.148
690.229,678.204
690.223,678.065
690.226,678.128
690.228,678.186
690.226,678.123
690.220,677.991
690.223,678.061
690.218,677.935
690.216,677.897
690.211,677.787
690.207,677.688
690.203,677.598
690.200,677.516
690.197,677.443
690.194,677.376
690.191,677.316
690.197,677.451
690.194,677.383
690.195,677.398
690.195,677.411
690.201,677.536
690.198,677.461
690.203,677.582
690.202,677.576
690.199,677.498
690.204,677.615
690.209,677.721
690.213,677.817
690.216,677.904
690.212,677.794
690.207,677.694
690.212,677.792
690.216,677.882
690.214,677.850
690.210,677.744
690.206,677.649
690.202,677.564
690.199,677.485
690.204,677.604
690.200,677.522
690.197,677.448
690.202,677.571
690.207,677.681
690.206,677.667
690.211,677.768
690.215,677.860
690.210,677.754
690.209,677.732
690.213,677.828
690.217,677.914
690.212,677.802
690.216,677.891
690.219,677.971
690.218,677.930
690.221,678.005
690.224,678.074
690.226,678.137
690.229,678.194
690.231,678.246
690.233,678.291
690.227,678.144
690.229,678.200
690.226,678.136
690.229,678.193
690.231,678.244
690.225,678.101
690.223,678.047
690.217,677.922
690.221,678.000
690.215,677.880
690.219,677.961
690.222,678.034
690.217,677.911
690.212,677.800
690.216,677.888
690.219,677.968
690.222,678.041
690.220,677.993
690.223,678.063
690.218,677.937
690.221,678.013
690.219,677.967
690.214,677.851
690.218,677.935
690.221,678.011
690.224,678.080
690.230,678.217
690.219,677.963
690.222,678.035
690.225,678.101
690.223,678.047
690.220,677.998
690.215,677.880
690.211,677.771
690.215,677.862
690.218,677.945
690.213,677.831
690.209,677.728
690.205,677.635
690.201,677.551
690.206,677.664
690.206,677.651
690.210,677.754
690.214,677.847
690.218,677.931
690.213,677.818
690.208,677.717
690.204,677.624
690.201,677.539
690.198,677.464
690.203,677.584
690.207,677.692
690.207,677.677
690.211,677.777
690.207,677.678
690.203,677.589
690.208,677.698
690.207,677.682
690.203,677.594
690.200,677.512
690.205,677.628
690.209,677.734
690.205,677.639
690.201,677.554
690.206,677.665
690.211,677.767
690.214,677.858
690.213,677.827
690.217,677.912
690.212,677.801
690.216,677.890
690.214,677.855
690.213,677.824
690.209,677.721
690.205,677.628
690.201,677.544
690.206,677.657
690.210,677.759
690.214,677.852
690.218,677.937
690.221,678.013
690.224,678.081
690.222,678.028
690.220,677.981
690.215,677.864
690.210,677.758
690.206,677.662
690.206,677.649
690.202,677.564
690.199,677.485
690.204,677.604
690.200,677.522
690.200,677.522
690.197,677.448
690.202,677.571
690.202,677.566
690.199,677.488
690.196,677.418
690.201,677.544
690.206,677.657
690.202,677.569
690.202,677.565
690.199,677.486
690.196,677.416
690.201,677.542
690.201,677.541
690.206,677.654
690.210,677.757
690.206,677.661
690.210,677.762
690.206,677.665
690.206,677.652
690.210,677.755
690.214,677.848
690.218,677.932
690.221,678.008
690.219,677.963
690.214,677.847
690.210,677.742
690.206,677.648
690.205,677.637
690.205,677.627
690.201,677.542
690.198,677.466
690.195,677.398
690.192,677.336
690.198,677.469
690.195,677.401
690.192,677.338
690.190,677.282
690.188,677.230
690.194,677.373
690.199,677.502
690.191,677.315
690.184,677.146
690.182,677.107
