# Physical_Baseline=690.63pF, Trigger_Distance=41.3cm, Atten_Ratio=17.06
Raw_Capacitance(pF),Normalized_Capacitance(pF)
690.470,687.918
690.473,687.976
690.477,688.029
690.483,688.133
690.480,688.088
690.474,687.993
690.473,687.962
690.468,687.879
690.471,687.941
690.470,687.915
690.473,687.973
690.468,687.889
690.472,687.950
690.470,687.923
690.466,687.844
690.461,687.772
690.458,687.708
690.457,687.704
690.462,687.783
690.458,687.717
690.466,687.849
690.462,687.777
690.458,687.711
690.462,687.789
690.467,687.860
690.462,687.787
690.466,687.858
690.465,687.839
690.461,687.767
690.457,687.703
690.457,687.698
690.462,687.778
690.466,687.849
690.470,687.914
690.476,688.027
690.479,688.075
690.482,688.119
690.484,688.159
690.481,688.112
690.484,688.151
690.478,688.050
690.476,688.014
690.478,688.063
690.481,688.108
690.479,688.065
690.476,688.026
690.479,688.074
690.474,687.981
690.472,687.950
690.475,688.006
690.470,687.918
690.465,687.839
690.464,687.822
690.460,687.753
690.465,687.826
690.461,687.757
690.460,687.748
690.456,687.686
690.453,687.629
690.461,687.770
690.458,687.706
690.454,687.647
690.451,687.594
690.448,687.546
690.446,687.503
690.451,687.601
690.457,687.689
690.461,687.769
690.469,687.897
690.464,687.820
690.468,687.888
690.472,687.949
690.470,687.922
690.466,687.843
690.469,687.909
690.468,687.886
690.464,687.810
690.460,687.741
690.459,687.734
690.459,687.728
690.455,687.667
690.452,687.612
690.460,687.755
690.457,687.691
690.461,687.771
690.466,687.843
690.469,687.909
690.465,687.831
690.464,687.815
690.460,687.746
690.456,687.684
690.456,687.682
690.461,687.763
690.457,687.698
690.457,687.695
690.462,687.774
690.458,687.709
690.457,687.705
690.454,687.646
690.459,687.731
690.459,687.724
690.463,687.801
690.459,687.734
690.459,687.728
690.458,687.721
690.455,687.661
690.460,687.744
690.459,687.737
690.456,687.676
690.461,687.757
690.457,687.693
690.461,687.773
690.466,687.845
690.465,687.828
690.469,687.894
690.464,687.817
690.463,687.803
690.467,687.872
690.463,687.797
690.462,687.785
690.461,687.773
690.458,687.708
690.462,687.786
690.458,687.719
690.463,687.796
690.459,687.729
690.458,687.722
690.463,687.799
690.459,687.732
690.464,687.808
690.468,687.876
690.463,687.801
690.462,687.788
690.458,687.721
690.463,687.798
690.459,687.731
690.463,687.807
690.467,687.875
690.466,687.856
690.470,687.920
690.465,687.841
690.464,687.824
690.468,687.892
690.464,687.816
690.463,687.801
690.459,687.734
690.456,687.672
690.456,687.671
690.460,687.754
690.457,687.690
690.456,687.688
690.461,687.768
690.457,687.704
690.457,687.699
690.457,687.696
690.454,687.638
690.459,687.723
690.458,687.718
690.455,687.658
690.460,687.741
690.464,687.816
690.460,687.747
690.456,687.685
690.456,687.683
690.453,687.627
690.458,687.713
690.463,687.791
690.459,687.724
690.458,687.718
690.455,687.658
690.452,687.604
690.449,687.555
690.446,687.510
690.452,687.607
690.452,687.612
690.457,687.699
690.454,687.641
690.459,687.725
690.458,687.719
690.458,687.714
690.463,687.792
690.459,687.725
690.458,687.719
690.455,687.659
690.460,687.742
690.464,687.817
690.460,687.747
690.464,687.822
690.464,687.808
690.459,687.739
690.456,687.678
690.456,687.677
690.461,687.758
690.457,687.694
690.457,687.691
690.461,687.771
690.458,687.707
690.457,687.703
690.454,687.644
690.451,687.591
690.451,687.598
690.456,687.687
690.453,687.630
690.450,687.579
690.455,687.669
690.452,687.614
690.452,687.619
690.449,687.568
690.455,687.660
690.455,687.660
690.452,687.606
690.449,687.557
690.449,687.567
690.447,687.521
690.444,687.480
690.445,687.497
690.451,687.595
690.448,687.547
690.449,687.559
690.454,687.652
690.459,687.735
690.456,687.673
690.456,687.672
690.452,687.617
690.457,687.705
690.462,687.784
690.458,687.717
690.458,687.712
690.454,687.653
690.459,687.736
690.456,687.674
690.452,687.618
690.457,687.705
690.457,687.701
690.454,687.642
690.451,687.589
690.451,687.596
690.451,687.603
690.457,687.691
690.453,687.634
690.450,687.582
690.448,687.535
690.453,687.630
690.458,687.715
690.463,687.793
690.459,687.727
690.458,687.720
690.455,687.660
690.460,687.743
690.459,687.736
690.456,687.674
690.460,687.756
690.460,687.747
690.456,687.685
690.453,687.628
690.458,687.714
690.463,687.792
690.459,687.725
690.458,687.719
690.463,687.796
690.467,687.866
690.471,687.930
690.466,687.849
690.465,687.832
690.461,687.761
690.465,687.834
690.469,687.900
690.472,687.961
690.471,687.933
690.466,687.852
690.470,687.917
690.465,687.838
690.472,687.959
690.467,687.875
690.463,687.800
690.462,687.788
690.466,687.859
690.470,687.922
690.469,687.897
690.467,687.875
690.463,687.800
690.459,687.733
690.456,687.671
690.452,687.616
690.453,687.620
690.458,687.707
690.462,687.785
690.466,687.856
690.473,687.975
690.468,687.891
690.472,687.952
690.470,687.925
690.474,687.983
690.469,687.897
690.476,688.013
690.474,687.980
690.477,688.032
690.479,688.079
690.477,688.040
690.480,688.087
690.482,688.129
690.485,688.168
690.482,688.120
690.484,688.160
690.486,688.195
690.488,688.227
690.493,688.312
690.494,688.332
690.495,688.351
690.500,688.424
690.492,688.297
690.493,688.319
690.495,688.339
690.496,688.357
690.500,688.429
690.500,688.439
690.493,688.311
690.489,688.249
690.483,688.139
690.485,688.176
690.487,688.210
690.481,688.103
690.478,688.062
690.473,687.969
690.476,688.022
690.482,688.126
690.484,688.165
690.486,688.199
690.488,688.230
690.490,688.259
690.495,688.340
690.496,688.358
690.497,688.375
690.498,688.390
690.494,688.321
690.487,688.203
690.489,688.235
690.490,688.263
690.495,688.344
690.499,688.417
690.500,688.427
690.500,688.438
690.504,688.502
690.504,688.505
690.497,688.371
690.505,688.524
690.506,688.525
690.509,688.581
690.509,688.576
690.500,688.434
690.496,688.362
690.492,688.295
690.493,688.318
690.487,688.201
690.488,688.232
690.493,688.316
690.495,688.337
690.496,688.355
690.497,688.372
690.501,688.443
690.501,688.451
690.502,688.458
690.502,688.466
690.506,688.527
690.509,688.582
690.509,688.577
690.508,688.573
690.511,688.624
690.514,688.671
690.513,688.657
690.513,688.645
690.512,688.634
690.511,688.625
690.506,688.533
690.506,688.533
690.498,688.396
690.499,688.408
690.503,688.475
690.503,688.480
690.506,688.541
690.506,688.540
690.506,688.539
690.510,688.593
690.512,688.642
690.512,688.631
690.511,688.622
690.511,688.614
690.505,688.523
690.505,688.524
690.506,688.525
690.514,688.663
690.508,688.569
690.508,688.566
690.508,688.563
690.508,688.559
690.507,688.556
690.507,688.554
690.502,688.470
690.503,688.476
690.503,688.481
690.507,688.542
690.506,688.541
690.506,688.540
690.506,688.539
690.506,688.538
690.506,688.536
690.509,688.592
690.501,688.449
690.502,688.457
690.497,688.382
690.501,688.452
690.502,688.459
690.502,688.467
690.503,688.473
690.498,688.396
690.499,688.408
690.499,688.420
690.500,688.430
690.504,688.495
690.504,688.498
690.504,688.501
690.504,688.504
690.504,688.506
690.508,688.564
690.508,688.560
690.507,688.557
690.507,688.555
690.502,688.471
690.498,688.394
690.499,688.407
690.499,688.419
690.508,688.567
690.508,688.564
690.511,688.616
690.510,688.607
690.510,688.600
690.518,688.731
690.517,688.712
690.519,688.751
690.518,688.730
690.516,688.711
690.516,688.695
690.515,688.679
690.509,688.582
690.509,688.577
690.508,688.573
690.516,688.706
690.515,688.690
690.518,688.730
690.516,688.711
690.524,688.832
690.525,688.859
690.527,688.883
690.525,688.850
690.523,688.820
690.529,688.930
690.530,688.948
690.528,688.908
690.526,688.873
690.524,688.840
690.526,688.867
690.527,688.889
690.528,688.910
690.526,688.874
690.532,688.979
690.530,688.936
690.527,688.898
690.529,688.919
690.530,688.937
690.527,688.899
690.525,688.863
690.524,688.832
690.525,688.859
690.527,688.883
690.533,688.987
690.530,688.944
690.523,688.822
690.516,688.711
690.516,688.695
690.515,688.679
690.514,688.665
690.516,688.707
690.515,688.691
690.506,688.539
690.506,688.538
690.510,688.593
690.501,688.450
690.502,688.457
690.502,688.465
690.510,688.608
690.513,688.656
690.508,688.561
690.508,688.558
690.499,688.419
690.503,688.484
690.499,688.406
690.499,688.418
690.500,688.428
690.500,688.438
690.501,688.447
690.505,688.510
690.505,688.513
690.505,688.515
690.505,688.517
690.505,688.518
690.508,688.574
690.508,688.570
690.508,688.566
690.508,688.563
690.511,688.615
690.510,688.606
690.510,688.599
690.510,688.593
690.509,688.586
690.512,688.636
690.511,688.626
690.511,688.617
690.510,688.608
690.513,688.656
690.513,688.645
690.520,688.772
690.519,688.749
690.526,688.865
690.527,688.889
690.528,688.910
690.526,688.874
690.524,688.842
690.530,688.950
690.531,688.965
690.524,688.842
690.522,688.812
690.521,688.785
690.527,688.899
690.529,688.920
690.527,688.883
690.533,688.987
690.530,688.944
690.528,688.904
690.529,688.924
690.535,689.024
690.532,688.977
690.530,688.934
690.522,688.813
690.521,688.786
690.528,688.900
690.525,688.864
690.524,688.833
690.525,688.859
690.527,688.883
690.525,688.850
690.531,688.957
690.529,688.916
690.530,688.935
690.527,688.897
690.525,688.862
690.523,688.831
690.522,688.803
690.524,688.832
690.525,688.859
690.523,688.828
690.522,688.800
690.520,688.774
690.519,688.751
690.513,688.648
690.512,688.636
690.503,688.490
690.499,688.412
690.503,688.478
690.503,688.483
690.503,688.488
690.504,688.492
690.499,688.413
690.503,688.479
690.503,688.484
690.503,688.489
690.507,688.548
690.515,688.684
690.506,688.532
690.498,688.395
690.491,688.271
690.495,688.351
690.496,688.368
690.505,688.521
690.505,688.522
690.505,688.523
690.509,688.579
690.517,688.712
690.524,688.832
690.522,688.804
690.520,688.778
690.522,688.810
690.521,688.784
690.519,688.760
690.518,688.738
690.517,688.719
690.516,688.701
690.518,688.741
690.517,688.721
690.516,688.703
690.510,688.604
690.505,688.515
690.497,688.379
690.498,688.394
690.502,688.463
690.505,688.524
690.506,688.525
690.506,688.526
690.506,688.526
690.509,688.582
690.509,688.577
690.508,688.573
690.508,688.569
690.508,688.566
690.511,688.618
690.510,688.609
690.510,688.602
690.510,688.596
690.505,688.507
690.500,688.427
690.500,688.438
690.501,688.447
690.501,688.455
690.497,688.380
690.498,688.395
690.491,688.271
690.487,688.214
690.489,688.244
690.491,688.271
690.495,688.351
690.492,688.286
690.485,688.172
690.487,688.206
690.492,688.293
690.493,688.316
690.495,688.337
690.496,688.355
690.492,688.290
690.496,688.368
690.497,688.383
690.498,688.398
690.494,688.328
690.495,688.348
690.488,688.228
690.485,688.174
690.479,688.071
690.473,687.977
690.469,687.893
690.472,687.953
690.475,688.009
690.470,687.921
690.477,688.035
690.480,688.082
690.474,687.987
690.472,687.957
690.471,687.928
690.474,687.986
690.477,688.038
690.483,688.140
690.488,688.232
690.490,688.261
690.492,688.287
690.493,688.310
690.494,688.330
690.490,688.267
690.500,688.429
690.500,688.439
690.501,688.447
690.505,688.510
690.508,688.568
690.508,688.565
690.508,688.561
690.499,688.421
690.495,688.349
690.491,688.284
690.493,688.307
690.494,688.328
690.498,688.403
690.499,688.416
690.500,688.427
690.500,688.438
690.501,688.447
690.505,688.510
690.505,688.513
690.505,688.515
690.505,688.517
690.500,688.435
690.501,688.445
690.493,688.316
690.486,688.199
690.492,688.286
690.493,688.308
690.494,688.329
690.495,688.348
690.499,688.421
690.500,688.431
690.501,688.441
690.501,688.449
690.502,688.457
690.505,688.520
690.505,688.521
690.505,688.522
690.509,688.578
690.512,688.629
690.503,688.482
690.503,688.487
690.504,688.491
690.504,688.495
690.499,688.416
690.500,688.427
690.500,688.438
690.504,688.502
690.504,688.505
690.505,688.507
690.505,688.509
690.505,688.511
690.500,688.431
690.501,688.441
690.501,688.449
690.502,688.457
690.494,688.327
690.495,688.347
690.499,688.420
690.500,688.430
690.501,688.440
690.501,688.448
690.497,688.373
690.497,688.388
690.498,688.401
690.502,688.469
690.506,688.530
690.501,688.448
690.502,688.456
690.502,688.464
690.506,688.525
690.501,688.443
690.501,688.451
690.502,688.458
690.502,688.466
690.498,688.390
690.498,688.403
690.499,688.416
690.495,688.344
690.499,688.417
690.492,688.291
690.493,688.314
690.494,688.335
690.499,688.408
690.499,688.420
690.508,688.568
690.508,688.565
690.503,688.479
690.495,688.347
690.488,688.227
690.490,688.256
690.491,688.282
690.488,688.223
690.490,688.252
690.491,688.278
690.488,688.220
690.489,688.249
690.491,688.276
690.496,688.355
690.500,688.427
690.500,688.438
690.501,688.447
690.510,688.593
690.504,688.504
690.504,688.506
690.505,688.508
690.500,688.428
690.492,688.301
690.497,688.378
690.498,688.393
690.499,688.406
690.494,688.336
690.496,688.354
690.488,688.234
690.493,688.317
690.498,688.393
690.499,688.406
690.491,688.281
690.493,688.305
690.489,688.244
690.491,688.271
690.492,688.296
690.497,688.374
690.498,688.389
690.490,688.265
690.484,688.153
690.481,688.107
690.479,688.065
690.473,687.972
690.476,688.025
690.482,688.128
690.477,688.029
690.479,688.077
690.482,688.120
690.487,688.215
690.484,688.163
690.486,688.198
690.488,688.229
690.485,688.175
690.487,688.210
690.489,688.240
690.482,688.130
690.480,688.086
690.482,688.128
690.477,688.029
690.483,688.133
690.485,688.170
690.479,688.067
690.476,688.028
690.474,687.994
690.477,688.045
690.480,688.091
690.474,687.995
690.477,688.046
690.483,688.147
690.477,688.046
690.472,687.955
690.475,688.010
690.473,687.976
690.468,687.892
690.472,687.952
690.470,687.925
690.474,687.983
690.477,688.035
690.472,687.945
690.467,687.864
690.471,687.927
690.474,687.985
690.469,687.899
690.472,687.960
690.476,688.014
690.478,688.063
690.481,688.108
690.483,688.148
690.478,688.047
690.475,688.011
690.470,687.923
690.474,687.982
690.472,687.951
690.475,688.007
690.478,688.057
690.476,688.019
690.482,688.123
690.476,688.024
690.474,687.990
690.469,687.905
690.465,687.826
690.464,687.811
690.460,687.742
690.456,687.680
690.461,687.761
690.460,687.752
690.465,687.825
690.460,687.756
690.460,687.747
690.456,687.685
690.461,687.765
690.460,687.756
690.457,687.692
690.453,687.635
690.458,687.720
690.455,687.660
690.460,687.743
690.459,687.736
690.456,687.674
690.460,687.756
690.460,687.747
690.459,687.739
690.464,687.814
690.460,687.745
690.459,687.738
690.464,687.813
690.460,687.744
690.459,687.737
690.456,687.676
690.452,687.619
690.453,687.623
690.450,687.572
690.455,687.664
690.455,687.664
690.460,687.746
690.456,687.684
690.456,687.682
690.461,687.763
690.457,687.698
690.462,687.778
690.461,687.767
690.457,687.703
690.454,687.644
690.451,687.591
690.456,687.681
690.456,687.679
690.456,687.678
690.461,687.759
690.457,687.695
690.457,687.692
690.453,687.635
690.458,687.720
690.455,687.660
690.460,687.743
690.464,687.818
690.460,687.748
690.464,687.823
690.460,687.754
690.460,687.745
690.456,687.683
690.461,687.764
690.460,687.755
690.465,687.829
690.469,687.895
690.464,687.818
690.463,687.804
690.467,687.872
690.463,687.797
690.462,687.785
690.458,687.718
690.463,687.795
690.467,687.865
690.466,687.846
690.470,687.912
690.465,687.834
690.464,687.817
690.468,687.885
690.472,687.946
690.470,687.919
690.469,687.895
690.472,687.956
690.467,687.873
690.466,687.854
690.465,687.836
690.461,687.765
690.457,687.701
690.457,687.697
690.462,687.777
690.458,687.711
690.458,687.707
690.462,687.785
690.458,687.718
690.458,687.713
690.454,687.654
690.459,687.737
690.459,687.730
690.459,687.723
690.463,687.800
690.459,687.733
690.467,687.864
690.462,687.790
690.462,687.778
690.466,687.849
690.462,687.777
690.466,687.848
690.465,687.831
690.461,687.760
690.457,687.696
690.454,687.638
690.451,687.586
690.451,687.593
690.456,687.683
690.453,687.627
690.450,687.576
690.450,687.584
690.448,687.537
690.453,687.632
690.450,687.580
690.455,687.670
690.455,687.669
690.452,687.614
690.457,687.702
690.454,687.643
690.451,687.590
690.448,687.542
690.449,687.554
690.446,687.509
690.452,687.606
690.452,687.611
690.452,687.616
690.457,687.704
690.454,687.645
690.454,687.647
690.459,687.732
690.459,687.725
690.463,687.803
690.459,687.735
690.451,687.590
690.451,687.597
690.448,687.549
690.446,687.505
690.447,687.520
690.452,687.616
690.449,687.566
690.458,687.713
690.454,687.654
690.451,687.600
690.456,687.688
690.453,687.631
690.458,687.716
690.455,687.657
690.451,687.603
690.449,687.554
690.449,687.564
690.442,687.436
690.440,687.403
690.446,687.510
690.447,687.525
690.453,687.620
690.453,687.625
690.450,687.573
690.455,687.665
690.455,687.665
690.452,687.610
690.457,687.697
690.457,687.694
690.461,687.773
690.458,687.708
690.449,687.566
690.447,687.520
690.452,687.616
690.449,687.566
690.450,687.576
690.455,687.666
690.452,687.611
690.457,687.698
690.454,687.640
690.459,687.724
690.458,687.718
690.458,687.713
690.463,687.791
690.459,687.724
690.455,687.664
690.452,687.609
690.452,687.614
690.449,687.564
690.455,687.656
690.455,687.657
690.455,687.658
690.460,687.741
690.456,687.679
690.453,687.622
690.458,687.709
690.457,687.705
690.462,687.784
690.458,687.717
690.455,687.658
690.455,687.659
690.452,687.605
690.449,687.556
690.446,687.511
690.452,687.608
690.449,687.559
690.454,687.652
690.451,687.598
690.448,687.550
690.454,687.643
690.454,687.645
690.459,687.730
690.455,687.668
690.447,687.530
690.445,687.488
690.451,687.587
690.448,687.539
690.448,687.551
690.454,687.644
690.451,687.591
690.451,687.598
690.448,687.550
690.454,687.643
690.454,687.645
690.454,687.647
690.459,687.732
690.459,687.725
690.455,687.665
690.452,687.610
690.452,687.615
690.449,687.565
690.455,687.657
690.460,687.740
690.459,687.733
690.464,687.809
690.460,687.740
690.459,687.733
690.464,687.809
690.463,687.795
690.467,687.865
690.463,687.791
690.459,687.724
690.455,687.664
690.452,687.609
690.449,687.559
690.450,687.569
690.455,687.661
690.452,687.607
690.460,687.750
690.460,687.742
690.456,687.680
690.461,687.761
690.460,687.752
690.465,687.825
690.460,687.756
690.452,687.609
690.449,687.559
690.446,687.514
690.439,687.390
690.437,687.361
690.444,687.473
690.445,687.491
690.451,687.590
690.448,687.542
690.445,687.500
690.451,687.597
690.448,687.549
690.449,687.560
690.454,687.653
690.451,687.598
690.452,687.605
690.449,687.556
690.454,687.648
690.451,687.595
690.448,687.547
690.446,687.504
690.447,687.519
690.452,687.615
690.449,687.565
690.458,687.712
690.454,687.653
690.459,687.736
690.467,687.867
690.463,687.793
690.467,687.863
690.466,687.844
690.461,687.772
690.458,687.708
690.457,687.704
690.454,687.645
690.459,687.730
690.463,687.806
690.463,687.792
690.467,687.863
690.462,687.789
690.462,687.778
690.466,687.849
690.462,687.777
690.466,687.848
690.470,687.913
690.465,687.835
690.464,687.818
690.460,687.748
690.464,687.823
690.464,687.808
690.468,687.876
690.463,687.801
690.467,687.871
690.466,687.851
690.462,687.779
690.466,687.850
690.462,687.778
690.466,687.849
690.465,687.832
690.461,687.761
690.457,687.697
690.454,687.639
690.446,687.504
690.443,687.464
690.449,687.566
690.447,687.520
690.452,687.616
690.449,687.566
690.447,687.520
690.452,687.616
690.449,687.566
690.450,687.576
690.447,687.529
690.453,687.625
690.453,687.629
690.458,687.714
690.455,687.655
690.451,687.601
690.460,687.744
690.456,687.682
690.453,687.626
690.450,687.575
690.455,687.665
690.455,687.665
690.460,687.747
690.456,687.685
690.453,687.628
690.461,687.769
690.457,687.705
690.462,687.784
690.461,687.772
690.458,687.708
690.454,687.648
690.451,687.595
690.448,687.547
690.446,687.504
690.447,687.519
690.444,687.479
690.450,687.579
690.455,687.669
690.452,687.614
690.461,687.757
690.460,687.748
690.456,687.686
690.461,687.766
690.461,687.757
690.465,687.831
690.461,687.760
690.457,687.696
690.454,687.638
690.459,687.723
690.450,687.580
690.447,687.533
690.453,687.628
690.453,687.631
690.458,687.716
690.455,687.657
690.455,687.658
690.460,687.741
690.456,687.679
690.456,687.678
690.461,687.759
690.457,687.695
690.457,687.692
690.453,687.635
690.450,687.583
690.451,687.590
690.448,687.542
690.445,687.500
690.446,687.515
690.452,687.612
690.449,687.562
690.458,687.710
690.454,687.651
690.459,687.734
690.459,687.728
690.458,687.721
690.463,687.798
690.459,687.731
690.451,687.587
690.447,687.518
690.447,687.532
690.445,687.489
690.443,687.451
690.441,687.416
690.442,687.440
690.448,687.544
690.445,687.501
690.446,687.516
690.444,687.476
690.442,687.439
690.440,687.406
690.438,687.376
690.445,687.486
690.446,687.503
690.451,687.601
690.448,687.552
690.449,687.562
690.446,687.517
690.444,687.477
690.450,687.577
690.450,687.585
690.448,687.538
690.445,687.495
690.443,687.457
690.454,687.642
690.451,687.589
690.443,687.459
690.441,687.424
690.439,687.391
690.433,687.280
690.431,687.261
690.430,687.245
690.441,687.423
690.439,687.390
690.432,687.279
690.431,687.261
690.430,687.245
690.430,687.230
690.432,687.272
690.431,687.254
690.438,687.376
690.440,687.403
690.438,687.373
690.440,687.401
690.446,687.508
690.444,687.468
690.441,687.432
690.443,687.454
690.449,687.556
690.428,687.208
690.431,687.252
690.430,687.236
690.437,687.359
690.439,687.388
690.445,687.496
690.443,687.458
690.444,687.478
690.442,687.440
690.440,687.407
690.441,687.431
690.448,687.536
690.453,687.631
690.453,687.634
690.450,687.582
690.456,687.672
690.452,687.617
690.449,687.567
690.450,687.577
690.442,687.448
690.440,687.413
690.442,687.437
690.440,687.404
690.446,687.511
690.447,687.526
690.428,687.195
690.430,687.239
690.437,687.362
690.439,687.391
690.437,687.362
690.444,687.474
690.445,687.491
690.443,687.453
690.441,687.418
690.442,687.441
690.440,687.408
690.438,687.378
690.437,687.351
690.443,687.463
690.444,687.482
690.442,687.444
690.440,687.410
690.438,687.380
690.437,687.352
690.435,687.327
690.429,687.222
690.428,687.209
690.423,687.114
690.415,686.974
690.415,686.984
690.423,687.113
690.423,687.111
690.423,687.109
690.422,687.107
690.422,687.105
690.425,687.158
690.425,687.152
690.428,687.201
690.427,687.190
690.435,687.318
690.434,687.297
690.424,687.139
690.424,687.134
690.424,687.130
690.424,687.126
690.427,687.177
690.434,687.306
690.433,687.285
690.432,687.266
690.431,687.250
690.430,687.234
690.429,687.221
690.428,687.208
690.431,687.252
690.430,687.236
690.411,686.917
690.412,686.933
690.413,686.948
690.414,686.961
690.418,687.028
690.410,686.896
690.406,686.831
690.408,686.855
690.409,686.877
690.405,686.815
690.407,686.841
690.411,686.919
690.412,686.935
690.413,686.950
690.414,686.963
690.415,686.975
690.415,686.985
690.416,686.995
690.411,686.921
690.412,686.936
690.405,686.814
690.407,686.840
690.408,686.863
690.409,686.885
690.411,686.905
690.412,686.923
690.404,686.801
690.406,686.828
690.408,686.853
690.409,686.875
690.410,686.896
690.411,686.914
690.415,686.985
690.416,686.995
690.408,686.866
690.401,686.749
690.403,686.781
690.400,686.727
690.402,686.761
690.407,686.847
690.409,686.870
690.413,686.946
690.417,687.014
690.417,687.022
690.426,687.165
690.425,687.158
690.433,687.288
690.427,687.186
690.418,687.039
690.427,687.181
690.426,687.173
690.434,687.302
690.433,687.281
690.432,687.262
690.431,687.246
690.425,687.148
690.424,687.142
690.419,687.054
690.419,687.057
690.420,687.060
690.420,687.063
690.420,687.065
690.412,686.930
690.413,686.945
690.406,686.821
690.402,686.764
690.404,686.795
690.406,686.823
690.407,686.848
690.409,686.871
690.413,686.946
690.406,686.822
690.402,686.765
690.404,686.796
690.409,686.878
690.410,686.898
690.411,686.916
690.415,686.986
690.416,686.996
690.412,686.922
690.412,686.937
690.413,686.952
690.414,686.964
690.415,686.976
690.415,686.986
690.416,686.996
690.416,687.004
690.417,687.012
690.417,687.020
690.418,687.026
690.418,687.032
690.413,686.954
690.414,686.967
690.415,686.978
690.415,686.988
690.416,686.998
690.412,686.924
690.413,686.939
690.409,686.871
690.410,686.892
690.414,686.966
690.410,686.895
690.411,686.913
690.415,686.985
690.416,686.995
690.411,686.921
690.412,686.936
690.408,686.868
690.410,686.888
690.411,686.907
690.415,686.979
690.416,686.989
690.411,686.916
690.404,686.795
690.409,686.877
690.410,686.897
690.406,686.832
690.411,686.911
690.404,686.791
690.401,686.735
690.403,686.769
690.404,686.799
690.406,686.826
690.399,686.714
690.401,686.749
690.395,686.644
690.398,686.686
690.400,686.725
690.402,686.759
690.396,686.653
690.398,686.695
690.400,686.732
690.402,686.767
690.404,686.797
690.398,686.686
690.400,686.725
690.397,686.676
690.391,686.577
690.397,686.680
690.392,686.581
690.398,686.684
690.400,686.723
690.394,686.620
690.392,686.581
690.394,686.629
690.392,686.590
690.387,686.499
690.393,686.609
690.396,686.655
690.393,686.614
690.388,686.521
690.391,686.575
690.394,686.624
690.397,686.668
690.399,686.707
690.393,686.606
690.391,686.569
690.394,686.618
690.400,686.718
690.402,686.753
690.395,686.647
690.398,686.689
690.400,686.727
690.397,686.678
690.400,686.717
690.402,686.752
690.404,686.784
690.405,686.814
690.399,686.702
690.401,686.739
690.403,686.772
690.396,686.665
690.399,686.705
690.401,686.742
690.403,686.775
690.408,686.859
690.409,686.881
690.410,686.901
690.406,686.835
690.408,686.859
690.401,686.744
690.403,686.776
690.405,686.806
690.406,686.833
690.408,686.857
690.417,687.017
690.418,687.024
690.418,687.030
690.418,687.035
690.419,687.040
690.422,687.100
690.422,687.099
690.422,687.098
690.417,687.013
690.409,686.883
690.406,686.820
690.407,686.846
690.408,686.869
690.410,686.890
690.411,686.908
690.412,686.925
690.413,686.941
690.414,686.955
690.414,686.968
690.423,687.116
690.431,687.251
690.422,687.098
690.422,687.097
690.422,687.096
690.422,687.095
690.414,686.956
690.414,686.969
690.407,686.843
690.408,686.866
690.401,686.749
690.403,686.781
690.405,686.810
690.407,686.836
690.411,686.916
690.412,686.932
690.408,686.865
690.409,686.885
690.411,686.905
690.412,686.923
690.413,686.938
690.409,686.870
690.402,686.753
690.404,686.785
690.397,686.676
690.391,686.577
690.402,686.764
690.404,686.795
690.409,686.877
690.410,686.897
690.411,686.916
690.415,686.986
690.408,686.858
690.412,686.935
690.413,686.950
690.414,686.963
690.415,686.975
690.415,686.985
690.416,686.995
690.408,686.866
690.409,686.886
690.411,686.905
690.412,686.923
690.413,686.938
690.413,686.953
690.417,687.021
690.418,687.027
690.410,686.895
690.411,686.913
690.412,686.930
690.413,686.945
690.414,686.958
690.418,687.025
690.418,687.031
690.413,686.954
690.409,686.884
690.402,686.766
690.399,686.714
690.393,686.612
690.391,686.574
690.394,686.623
690.392,686.584
690.387,686.495
690.390,686.551
690.385,686.465
690.380,686.387
690.384,686.453
690.388,686.514
690.383,686.430
690.378,686.355
690.374,686.288
690.371,686.226
690.368,686.171
690.373,686.259
690.377,686.338
690.377,686.326
690.373,686.261
690.373,686.257
690.369,686.198
690.374,686.283
690.379,686.360
690.378,686.346
690.374,686.279
690.374,686.273
690.370,686.213
690.370,686.213
690.375,686.296
690.374,686.289
690.379,686.365
690.375,686.296
690.379,686.371
690.383,686.440
690.382,686.419
690.386,686.482
690.392,686.595
690.387,686.504
690.382,686.422
690.389,686.540
690.392,686.592
690.390,686.556
690.393,686.607
690.399,686.708
690.401,686.745
690.398,686.695
690.400,686.732
690.402,686.767
690.399,686.715
690.393,686.613
690.399,686.713
690.393,686.611
690.391,686.573
690.386,686.485
690.384,686.459
690.388,686.519
690.391,686.573
690.394,686.622
690.397,686.667
690.399,686.707
690.393,686.606
690.396,686.652
690.398,686.694
690.404,686.786
690.400,686.732
690.402,686.767
690.399,686.715
690.393,686.613
690.399,686.713
690.401,686.748
690.398,686.697
690.393,686.597
690.395,686.644
690.390,686.548
690.393,686.599
690.387,686.507
690.391,686.563
690.385,686.475
690.389,686.533
690.392,686.587
690.395,686.634
690.392,686.595
690.395,686.642
690.393,686.601
690.396,686.648
690.398,686.690
690.392,686.590
690.395,686.638
690.389,686.543
690.384,686.457
690.383,686.435
690.387,686.497
690.382,686.416
690.386,686.479
690.389,686.538
690.387,686.507
690.382,686.425
690.378,686.350
690.374,686.283
690.379,686.360
690.383,686.429
690.381,686.409
690.377,686.336
690.381,686.407
690.377,686.335
690.373,686.269
690.373,686.264
690.378,686.342
690.377,686.329
690.381,686.401
690.380,686.384
690.384,686.450
690.383,686.428
