# Physical_Baseline=690.25pF, Trigger_Distance=41.6cm, Atten_Ratio=17.31
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.841,683.116
689.840,683.094
689.842,683.129
689.841,683.106
689.839,683.085
689.838,683.066
689.845,683.188
689.844,683.160
689.842,683.135
689.841,683.111
689.840,683.090
689.839,683.071
689.838,683.054
689.837,683.038
689.844,683.164
689.842,683.138
689.841,683.114
689.848,683.233
689.846,683.200
689.844,683.170
689.843,683.144
689.849,683.259
689.851,683.278
689.848,683.241
689.850,683.261
689.848,683.226
689.849,683.249
689.847,683.215
689.845,683.184
689.843,683.156
689.842,683.130
689.841,683.107
689.839,683.086
689.838,683.067
689.837,683.050
689.836,683.035
689.836,683.022
689.835,683.009
689.834,682.997
689.834,682.987
689.833,682.977
689.833,682.969
689.832,682.961
689.832,682.955
689.831,682.949
689.831,682.943
689.831,682.938
689.831,682.934
689.838,683.069
689.837,683.052
689.837,683.036
689.836,683.023
689.835,683.010
689.842,683.138
689.841,683.114
689.840,683.093
689.839,683.074
689.838,683.056
689.845,683.180
689.843,683.152
689.842,683.127
689.841,683.105
689.839,683.085
689.838,683.066
689.845,683.188
689.844,683.160
689.842,683.135
689.841,683.111
689.840,683.090
689.839,683.071
689.838,683.054
689.837,683.038
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.828,682.885
689.838,683.067
689.837,683.050
689.845,683.175
689.843,683.147
689.850,683.262
689.848,683.226
689.849,683.249
689.847,683.215
689.845,683.184
689.843,683.156
689.850,683.270
689.848,683.234
689.854,683.340
689.852,683.297
689.849,683.258
689.847,683.223
689.846,683.192
689.839,683.077
689.838,683.060
689.845,683.183
689.843,683.156
689.850,683.270
689.848,683.234
689.846,683.201
689.844,683.171
689.850,683.264
689.848,683.229
689.854,683.336
689.859,683.433
689.857,683.382
689.854,683.335
689.851,683.293
689.857,683.394
689.854,683.347
689.852,683.304
689.858,683.404
689.855,683.355
689.852,683.311
689.850,683.271
689.848,683.235
689.846,683.202
689.844,683.173
689.838,683.060
689.837,683.044
689.836,683.029
689.835,683.015
689.835,683.004
689.834,682.993
689.837,683.037
689.836,683.024
689.842,683.136
689.849,683.252
689.847,683.217
689.845,683.186
689.852,683.297
689.849,683.258
689.847,683.223
689.846,683.192
689.852,683.302
689.853,683.317
689.850,683.276
689.848,683.239
689.846,683.206
689.845,683.176
689.851,683.288
689.857,683.389
689.862,683.481
689.859,683.425
689.856,683.374
689.853,683.328
689.859,683.426
689.864,683.515
689.861,683.456
689.866,683.541
689.862,683.479
689.857,683.393
689.854,683.346
689.852,683.302
689.850,683.263
689.848,683.227
689.846,683.196
689.852,683.307
689.858,683.407
689.855,683.357
689.853,683.313
689.850,683.273
689.848,683.236
689.846,683.203
689.844,683.174
689.843,683.146
689.841,683.122
689.840,683.100
689.839,683.080
689.838,683.062
689.837,683.045
689.836,683.030
689.835,683.016
689.835,683.005
689.834,682.994
689.834,682.985
689.841,683.116
689.840,683.094
689.839,683.075
689.838,683.057
689.845,683.181
689.843,683.154
689.850,683.268
689.848,683.232
689.846,683.199
689.847,683.223
689.846,683.192
689.844,683.163
689.842,683.137
689.841,683.113
689.840,683.092
689.839,683.073
689.846,683.196
689.844,683.166
689.843,683.140
689.844,683.170
689.838,683.058
689.845,683.182
689.851,683.294
689.849,683.256
689.855,683.361
689.853,683.316
689.850,683.276
689.856,683.379
689.862,683.471
689.867,683.556
689.863,683.493
689.868,683.575
689.864,683.509
689.860,683.450
689.857,683.396
689.855,683.348
689.852,683.305
689.858,683.405
689.863,683.496
689.860,683.438
689.857,683.386
689.854,683.338
689.855,683.350
689.860,683.446
689.857,683.393
689.858,683.400
689.855,683.351
689.855,683.362
689.853,683.316
689.850,683.276
689.848,683.239
689.846,683.206
689.845,683.176
689.843,683.148
689.842,683.124
689.840,683.102
689.839,683.082
689.838,683.064
689.837,683.047
689.836,683.032
689.836,683.018
689.835,683.006
689.834,682.995
689.834,682.985
689.833,682.975
689.833,682.967
689.832,682.959
689.832,682.953
689.823,682.807
689.824,682.814
689.824,682.822
689.825,682.828
689.825,682.835
689.825,682.840
689.825,682.844
689.826,682.848
689.834,682.992
689.833,682.982
689.833,682.974
689.832,682.966
689.840,683.098
689.839,683.077
689.838,683.060
689.837,683.044
689.836,683.029
689.835,683.015
689.835,683.004
689.834,682.993
689.833,682.983
689.833,682.975
689.833,682.967
689.832,682.959
689.832,682.953
689.831,682.947
689.839,683.081
689.846,683.202
689.844,683.173
689.843,683.146
689.841,683.122
689.840,683.100
689.839,683.080
689.838,683.062
689.837,683.045
689.836,683.030
689.835,683.016
689.835,683.005
689.834,682.994
689.834,682.985
689.841,683.116
689.840,683.094
689.839,683.075
689.838,683.057
689.837,683.042
689.836,683.027
689.835,683.014
689.835,683.002
689.834,682.992
689.833,682.982
689.833,682.974
689.832,682.966
689.832,682.958
689.832,682.952
689.831,682.945
689.831,682.940
689.823,682.795
689.818,682.718
689.819,682.734
689.820,682.749
689.821,682.763
689.813,682.635
689.815,682.659
689.816,682.681
689.817,682.701
689.818,682.719
689.819,682.735
689.820,682.750
689.821,682.764
689.821,682.775
689.822,682.786
689.823,682.795
689.823,682.804
689.824,682.812
689.824,682.820
689.824,682.826
689.825,682.832
689.825,682.838
689.825,682.843
689.826,682.847
689.826,682.851
689.826,682.855
689.818,682.718
689.819,682.734
689.820,682.749
689.821,682.763
689.830,682.915
689.829,682.913
689.829,682.911
689.837,683.048
689.836,683.033
689.839,683.073
689.846,683.196
689.844,683.166
689.851,683.279
689.857,683.382
689.854,683.335
689.851,683.293
689.849,683.255
689.847,683.220
689.845,683.188
689.852,683.299
689.849,683.260
689.847,683.225
689.846,683.194
689.844,683.165
689.842,683.139
689.841,683.116
689.848,683.234
689.846,683.201
689.844,683.171
689.843,683.145
689.841,683.121
689.840,683.099
689.839,683.079
689.846,683.200
689.844,683.170
689.843,683.144
689.849,683.259
689.847,683.224
689.846,683.193
689.844,683.164
689.846,683.192
689.852,683.302
689.850,683.263
689.856,683.368
689.853,683.323
689.859,683.421
689.856,683.370
689.853,683.325
689.851,683.283
689.857,683.386
689.862,683.479
689.859,683.423
689.864,683.512
689.864,683.506
689.868,683.588
689.865,683.521
689.861,683.461
689.858,683.407
689.855,683.357
689.853,683.313
689.850,683.273
689.848,683.236
689.846,683.203
689.844,683.174
689.851,683.287
689.849,683.249
689.855,683.354
689.852,683.310
689.850,683.270
689.848,683.234
689.846,683.201
689.852,683.311
689.850,683.271
689.856,683.374
689.862,683.468
689.858,683.413
689.864,683.503
689.860,683.445
689.857,683.392
689.854,683.345
689.852,683.301
689.858,683.402
689.855,683.353
689.852,683.309
689.850,683.269
689.848,683.233
689.846,683.200
689.844,683.170
689.846,683.198
689.852,683.308
689.850,683.268
689.856,683.371
689.853,683.326
689.851,683.285
689.852,683.301
689.850,683.262
689.848,683.226
689.854,683.334
689.851,683.292
689.849,683.254
689.847,683.219
689.845,683.187
689.852,683.298
689.857,683.399
689.855,683.350
689.852,683.307
689.850,683.267
689.856,683.370
689.853,683.325
689.859,683.423
689.856,683.372
689.853,683.327
689.859,683.425
689.856,683.374
689.853,683.328
689.851,683.287
689.849,683.249
689.847,683.215
689.845,683.184
689.852,683.296
689.857,683.398
689.855,683.349
689.852,683.306
689.858,683.406
689.855,683.356
689.861,683.451
689.857,683.398
689.858,683.403
689.858,683.408
689.855,683.358
689.861,683.454
689.866,683.539
689.862,683.477
689.859,683.421
689.856,683.370
689.853,683.325
689.854,683.337
689.852,683.295
689.849,683.256
689.847,683.221
689.845,683.189
689.844,683.161
689.842,683.136
689.841,683.112
689.840,683.091
689.839,683.072
689.833,682.969
689.840,683.101
689.839,683.081
689.846,683.202
689.852,683.312
689.850,683.272
689.848,683.236
689.846,683.203
689.844,683.174
689.843,683.146
689.850,683.261
689.848,683.226
689.849,683.249
689.847,683.215
689.848,683.238
689.849,683.259
689.847,683.224
689.846,683.193
689.844,683.164
689.842,683.138
689.841,683.114
689.840,683.093
689.839,683.074
689.838,683.056
689.837,683.041
689.836,683.026
689.827,682.874
689.830,682.930
689.830,682.925
689.830,682.922
689.830,682.919
689.838,683.056
689.845,683.180
689.851,683.292
689.857,683.393
689.854,683.346
689.852,683.302
689.850,683.263
689.848,683.227
689.846,683.196
689.852,683.307
689.850,683.267
689.848,683.231
689.846,683.198
689.844,683.168
689.843,683.142
689.841,683.118
689.840,683.095
689.839,683.075
689.838,683.057
689.837,683.042
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.828,682.887
689.820,682.748
689.821,682.762
689.821,682.774
689.822,682.785
689.823,682.794
689.823,682.804
689.824,682.812
689.824,682.820
689.824,682.826
689.825,682.832
689.825,682.838
689.825,682.843
689.826,682.847
689.826,682.851
689.826,682.855
689.818,682.718
689.819,682.734
689.812,682.610
689.813,682.636
689.815,682.660
689.816,682.682
689.809,682.563
689.811,682.594
689.805,682.483
689.807,682.522
689.809,682.557
689.811,682.588
689.812,682.617
689.822,682.783
689.823,682.793
689.815,682.663
689.816,682.685
689.817,682.704
689.810,682.582
689.812,682.612
689.814,682.638
689.815,682.662
689.819,682.738
689.820,682.753
689.821,682.766
689.814,682.638
689.807,682.523
689.801,682.418
689.795,682.323
689.790,682.238
689.794,682.300
689.797,682.356
689.792,682.267
689.787,682.187
689.791,682.254
689.784,682.122
689.780,682.055
689.776,681.995
689.773,681.941
689.770,681.891
689.776,681.986
689.781,682.072
689.777,682.011
689.782,682.094
689.778,682.031
689.775,681.973
689.772,681.921
689.769,681.873
689.775,681.971
689.772,681.919
689.761,681.732
689.751,681.563
689.751,681.550
689.750,681.539
689.749,681.528
689.749,681.518
689.748,681.510
689.748,681.502
689.747,681.494
689.750,681.542
689.750,681.530
689.741,681.380
689.741,681.384
689.741,681.389
689.742,681.392
689.742,681.395
689.742,681.398
689.742,681.400
689.742,681.402
689.742,681.404
689.742,681.407
689.742,681.409
689.743,681.410
689.751,681.550
689.750,681.539
689.757,681.667
689.756,681.644
689.755,681.623
689.754,681.604
689.753,681.587
689.752,681.571
689.751,681.558
689.750,681.545
689.750,681.533
689.749,681.523
689.749,681.513
689.740,681.365
689.740,681.371
689.733,681.236
689.734,681.254
689.734,681.270
689.735,681.285
689.728,681.158
689.729,681.184
689.731,681.207
689.732,681.228
689.725,681.108
689.719,680.998
689.721,681.038
689.723,681.075
689.717,680.968
689.720,681.011
689.722,681.051
689.724,681.086
689.726,681.118
689.727,681.148
689.729,681.174
689.730,681.198
689.732,681.220
689.725,681.099
689.726,681.130
689.725,681.104
689.727,681.135
689.720,681.023
689.722,681.061
689.716,680.957
689.711,680.861
689.706,680.776
689.701,680.698
689.705,680.766
689.701,680.689
689.705,680.759
689.709,680.822
689.704,680.740
689.700,680.666
689.696,680.598
689.691,680.512
689.688,680.459
689.693,680.551
689.690,680.495
689.687,680.444
689.684,680.398
689.690,680.495
689.695,680.584
689.691,680.525
689.688,680.471
689.685,680.422
689.683,680.378
689.681,680.338
689.687,680.441
689.692,680.535
689.689,680.480
689.694,680.570
689.683,680.372
689.672,680.194
689.679,680.311
689.677,680.277
689.675,680.247
689.674,680.219
689.672,680.194
689.671,680.172
689.600,678.939
689.597,678.897
689.603,678.998
689.608,679.089
689.605,679.032
689.602,678.980
689.608,679.073
689.604,679.018
689.610,679.108
689.606,679.050
689.611,679.137
689.616,679.215
689.612,679.146
689.608,679.084
689.613,679.167
689.609,679.103
689.614,679.184
689.618,679.258
689.622,679.325
689.626,679.385
689.621,679.300
689.616,679.223
689.620,679.293
689.624,679.356
689.619,679.274
689.610,679.118
689.607,679.058
689.604,679.005
689.609,679.095
689.606,679.038
689.603,678.987
689.600,678.939
689.597,678.897
689.595,678.859
689.593,678.824
689.591,678.792
689.590,678.764
689.588,678.738
689.595,678.855
689.593,678.820
689.591,678.789
689.598,678.900
689.603,679.000
689.601,678.952
689.598,678.908
689.596,678.869
689.594,678.833
689.600,678.940
689.605,679.037
689.602,678.986
689.601,678.968
689.599,678.922
689.596,678.881
689.594,678.844
689.592,678.810
689.591,678.780
689.589,678.752
689.585,678.675
689.581,678.605
689.580,678.595
689.579,678.585
689.579,678.577
689.578,678.568
689.578,678.561
689.578,678.555
689.577,678.548
689.577,678.543
689.577,678.538
689.581,678.619
689.581,678.607
689.580,678.597
689.588,678.727
689.586,678.705
689.585,678.685
689.584,678.667
689.591,678.789
689.589,678.761
689.596,678.875
689.594,678.839
689.592,678.806
689.590,678.776
689.589,678.749
689.595,678.864
689.601,678.968
689.599,678.922
689.596,678.881
689.599,678.931
689.597,678.889
689.595,678.851
689.593,678.818
689.591,678.787
689.589,678.758
689.588,678.733
689.587,678.710
689.577,678.549
689.577,678.544
689.577,678.539
689.576,678.535
689.576,678.530
689.576,678.527
689.576,678.524
689.568,678.381
689.560,678.253
689.561,678.276
689.563,678.297
689.564,678.316
689.565,678.333
689.566,678.348
689.566,678.361
689.567,678.374
689.568,678.386
689.568,678.396
689.569,678.406
689.569,678.414
689.570,678.422
689.570,678.428
689.571,678.434
689.571,678.439
689.571,678.445
689.571,678.449
689.572,678.453
689.572,678.457
689.572,678.461
689.572,678.464
689.573,678.467
689.581,678.608
689.580,678.598
689.584,678.674
689.575,678.518
689.575,678.516
689.575,678.513
689.575,678.511
689.575,678.509
689.575,678.507
689.575,678.506
689.575,678.505
689.583,678.643
689.582,678.629
689.589,678.755
689.588,678.730
689.594,678.847
689.593,678.813
689.591,678.783
689.589,678.755
689.588,678.730
689.586,678.708
689.585,678.688
689.584,678.669
689.583,678.652
689.582,678.637
689.582,678.623
689.581,678.611
689.588,678.738
689.587,678.715
689.594,678.833
689.592,678.801
689.590,678.771
689.589,678.745
689.587,678.720
689.586,678.698
689.577,678.539
689.576,678.535
689.576,678.530
689.576,678.527
689.576,678.524
689.576,678.521
689.575,678.518
689.575,678.516
689.575,678.513
689.575,678.511
689.575,678.509
689.575,678.507
689.575,678.506
689.575,678.505
689.575,678.504
689.575,678.503
689.575,678.502
689.574,678.501
689.566,678.360
689.567,678.373
689.568,678.385
689.568,678.395
689.569,678.405
689.569,678.413
689.570,678.420
689.567,678.375
689.560,678.247
689.561,678.270
689.562,678.292
689.563,678.311
689.573,678.467
689.573,678.469
689.573,678.471
689.565,678.334
689.566,678.349
689.558,678.223
689.560,678.248
689.561,678.272
689.562,678.293
689.564,678.312
689.561,678.276
689.563,678.297
689.564,678.316
689.573,678.472
689.573,678.474
689.573,678.476
689.573,678.478
689.570,678.426
689.570,678.432
689.571,678.437
689.571,678.443
689.571,678.447
689.564,678.312
689.565,678.329
689.565,678.344
689.566,678.358
689.559,678.231
689.560,678.256
689.562,678.278
689.563,678.298
689.564,678.317
689.562,678.281
689.563,678.301
689.564,678.319
689.565,678.336
689.566,678.351
689.575,678.504
689.575,678.503
689.575,678.502
689.571,678.448
689.577,678.539
689.576,678.535
689.576,678.530
689.576,678.527
689.576,678.524
689.576,678.521
689.575,678.518
689.575,678.516
689.575,678.513
689.575,678.511
689.575,678.509
689.575,678.507
689.567,678.367
689.567,678.378
689.565,678.336
689.558,678.211
689.559,678.238
689.561,678.262
689.562,678.284
689.563,678.304
689.569,678.408
689.570,678.416
689.570,678.424
689.570,678.430
689.571,678.436
689.563,678.302
689.564,678.320
689.565,678.337
689.566,678.352
689.567,678.366
689.575,678.517
689.580,678.600
689.580,678.589
689.579,678.580
689.587,678.711
689.585,678.690
689.584,678.671
689.583,678.654
689.582,678.638
689.582,678.624
689.581,678.612
689.580,678.600
689.577,678.537
689.573,678.480
689.573,678.481
689.573,678.482
689.573,678.483
689.573,678.484
689.574,678.485
689.574,678.486
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.574,678.487
689.571,678.435
689.571,678.441
689.571,678.446
689.572,678.450
689.572,678.454
689.572,678.457
689.572,678.461
689.564,678.324
689.557,678.201
689.559,678.228
689.560,678.254
689.561,678.276
689.563,678.297
689.564,678.316
689.565,678.333
689.563,678.295
689.564,678.314
689.573,678.470
689.573,678.472
689.565,678.335
689.566,678.350
689.563,678.311
689.564,678.328
689.557,678.204
689.559,678.231
689.552,678.116
689.546,678.013
689.549,678.058
689.551,678.099
689.553,678.136
689.555,678.170
689.557,678.201
689.559,678.228
689.560,678.254
689.558,678.224
689.560,678.249
689.561,678.273
689.562,678.294
689.561,678.260
689.554,678.143
689.556,678.175
689.557,678.206
689.559,678.234
689.560,678.258
689.562,678.280
689.560,678.247
689.561,678.270
689.562,678.292
689.563,678.311
689.564,678.328
689.565,678.343
689.566,678.357
689.567,678.370
689.568,678.381
689.568,678.392
689.569,678.401
689.569,678.410
689.578,678.557
689.577,678.550
689.577,678.545
689.577,678.540
689.576,678.536
689.576,678.531
689.576,678.527
689.576,678.524
689.576,678.521
689.575,678.518
689.575,678.516
689.567,678.374
689.568,678.386
689.568,678.396
689.569,678.406
689.569,678.414
689.570,678.422
689.570,678.428
689.579,678.574
689.578,678.566
689.575,678.506
689.575,678.505
689.575,678.504
689.575,678.503
689.575,678.502
689.574,678.501
689.574,678.500
689.574,678.499
689.574,678.498
689.574,678.498
689.574,678.498
689.574,678.498
689.574,678.498
689.574,678.498
689.582,678.636
689.581,678.622
689.581,678.610
689.580,678.598
689.579,678.587
689.579,678.578
689.586,678.709
689.585,678.688
689.584,678.669
689.591,678.791
689.598,678.902
689.595,678.863
689.593,678.828
689.592,678.797
689.590,678.768
689.593,678.828
689.596,678.882
689.594,678.845
689.600,678.951
689.598,678.907
689.596,678.868
689.594,678.832
689.600,678.939
689.597,678.897
689.595,678.859
689.593,678.824
689.591,678.792
689.598,678.903
689.604,679.004
689.601,678.955
689.606,679.050
689.603,678.997
689.600,678.950
689.598,678.906
689.604,679.007
689.609,679.098
689.606,679.039
689.603,678.988
689.600,678.940
689.597,678.898
689.595,678.859
689.598,678.911
689.601,678.957
689.603,678.999
689.605,679.037
689.607,679.071
689.612,679.156
689.617,679.232
689.613,679.161
689.609,679.098
689.614,679.179
689.618,679.253
689.622,679.319
689.617,679.241
689.621,679.309
689.617,679.231
689.618,679.246
689.613,679.175
689.618,679.249
689.622,679.316
689.617,679.238
689.613,679.167
689.617,679.242
689.613,679.170
689.609,679.106
689.614,679.187
689.610,679.121
689.607,679.061
689.612,679.146
689.608,679.084
689.605,679.028
689.602,678.977
689.607,679.070
689.604,679.015
689.601,678.966
689.599,678.920
689.596,678.879
689.594,678.842
689.600,678.948
689.606,679.044
689.611,679.130
689.607,679.070
689.612,679.155
689.609,679.091
689.605,679.034
689.610,679.122
689.615,679.201
689.619,679.273
689.615,679.199
689.619,679.271
689.615,679.197
689.611,679.130
689.615,679.208
689.616,679.226
689.620,679.296
689.616,679.220
689.612,679.150
689.608,679.088
689.613,679.170
689.617,679.245
689.613,679.174
689.607,679.056
689.603,679.002
689.601,678.954
689.598,678.910
689.596,678.869
689.602,678.973
689.607,679.067
689.604,679.012
689.609,679.102
689.606,679.044
689.611,679.130
689.615,679.208
689.616,679.226
689.617,679.242
689.610,679.119
689.607,679.060
689.604,679.006
689.609,679.096
689.614,679.179
689.618,679.253
689.622,679.319
689.625,679.380
689.628,679.434
689.623,679.345
689.627,679.403
689.622,679.316
689.617,679.238
689.621,679.307
689.625,679.369
689.628,679.425
689.631,679.476
689.633,679.521
689.628,679.423
689.631,679.474
689.633,679.520
689.633,679.508
689.624,679.359
689.627,679.417
689.622,679.329
689.626,679.389
689.621,679.304
689.624,679.366
689.628,679.422
689.631,679.473
689.633,679.519
689.636,679.560
689.630,679.459
689.625,679.367
689.628,679.423
689.631,679.474
689.633,679.520
689.628,679.422
689.623,679.333
689.626,679.392
689.621,679.307
689.625,679.369
689.628,679.425
689.631,679.476
689.633,679.521
689.636,679.562
689.638,679.600
689.640,679.634
689.642,679.665
689.643,679.692
689.637,679.578
689.639,679.614
689.641,679.647
689.638,679.606
689.640,679.639
689.642,679.670
689.636,679.558
689.638,679.596
689.640,679.631
689.642,679.662
689.643,679.690
689.645,679.715
689.646,679.739
689.647,679.760
689.648,679.779
689.649,679.796
689.650,679.812
689.651,679.825
689.652,679.838
689.652,679.850
689.653,679.860
689.654,679.870
689.654,679.878
689.646,679.746
689.645,679.713
689.646,679.737
689.647,679.758
689.648,679.777
689.643,679.685
689.644,679.711
689.646,679.734
689.647,679.756
689.648,679.775
689.649,679.791
689.647,679.755
689.648,679.774
689.649,679.791
689.650,679.807
689.651,679.822
689.643,679.695
689.637,679.581
689.639,679.617
689.649,679.789
689.658,679.945
689.666,680.085
689.665,680.072
689.665,680.062
689.672,680.192
689.671,680.170
689.670,680.150
689.669,680.132
689.668,680.115
689.675,680.239
689.660,679.989
689.660,679.986
689.660,679.983
689.660,679.981
689.660,679.978
689.660,679.976
689.660,679.974
689.659,679.972
689.659,679.971
689.659,679.970
689.651,679.830
689.660,679.982
689.660,679.980
689.660,679.977
689.660,679.975
689.660,679.973
689.659,679.972
689.659,679.971
689.659,679.970
689.656,679.915
689.656,679.919
689.657,679.922
689.657,679.926
689.657,679.929
689.657,679.932
689.673,680.204
689.672,680.181
689.670,680.160
689.669,680.141
689.668,680.123
689.667,680.107
689.675,680.233
689.673,680.207
689.672,680.183
689.670,680.162
689.669,680.143
689.668,680.125
689.675,680.249
689.674,680.221
689.680,680.335
689.678,680.300
689.677,680.267
689.675,680.237
689.673,680.211
689.672,680.187
689.671,680.164
689.669,680.144
689.668,680.126
689.667,680.110
689.667,680.096
689.669,680.135
689.668,680.118
689.667,680.103
689.674,680.229
689.673,680.203
689.668,680.126
689.667,680.110
689.667,680.096
689.674,680.222
689.672,680.197
689.671,680.174
689.678,680.293
689.676,680.262
689.683,680.372
689.680,680.333
689.678,680.297
689.684,680.404
689.682,680.362
689.680,680.324
689.686,680.428
689.683,680.384
689.681,680.344
689.679,680.307
689.677,680.274
689.675,680.244
689.675,680.241
689.673,680.214
689.672,680.190
689.671,680.168
689.670,680.147
689.669,680.129
689.668,680.113
689.667,680.098
689.674,680.224
689.673,680.198
689.671,680.175
689.670,680.154
689.669,680.135
689.676,680.257
689.682,680.368
689.688,680.469
689.685,680.420
689.683,680.376
689.680,680.335
689.686,680.439
689.684,680.394
689.681,680.352
689.679,680.314
689.677,680.281
689.684,680.389
689.669,680.136
689.668,680.119
689.667,680.103
689.666,680.089
689.666,680.077
689.665,680.065
689.664,680.055
689.664,680.045
689.663,680.037
689.663,680.029
689.662,680.023
689.670,680.156
689.669,680.137
689.676,680.259
689.674,680.231
689.673,680.204
689.672,680.181
689.678,680.300
689.685,680.406
689.682,680.364
689.680,680.325
689.678,680.290
689.684,680.398
689.679,680.303
689.677,680.270
689.683,680.380
689.681,680.340
689.687,680.443
689.684,680.397
689.682,680.354
689.679,680.316
689.677,680.283
689.676,680.252
689.674,680.224
689.673,680.198
689.671,680.175
689.670,680.154
689.669,680.135
689.668,680.118
689.667,680.103
689.666,680.089
689.666,680.077
689.665,680.065
689.664,680.055
689.672,680.184
689.671,680.163
689.669,680.143
689.676,680.265
689.683,680.375
689.680,680.334
689.678,680.286
689.676,680.254
689.682,680.365
689.680,680.326
689.686,680.431
689.683,680.385
689.689,680.484
689.694,680.574
689.691,680.515
689.696,680.602
689.692,680.540
689.697,680.625
689.694,680.562
689.690,680.504
689.687,680.453
689.685,680.405
689.690,680.502
689.684,680.397
689.682,680.354
689.687,680.456
689.685,680.408
689.682,680.365
689.680,680.326
689.678,680.291
689.676,680.259
689.669,680.136
689.668,680.119
689.675,680.244
689.682,680.356
689.679,680.318
689.677,680.284
689.676,680.253
689.682,680.364
689.688,680.465
689.693,680.556
689.690,680.499
689.687,680.447
689.684,680.401
689.690,680.498
689.695,680.586
689.691,680.526
689.696,680.611
689.701,680.688
689.697,680.619
689.701,680.696
689.697,680.626
689.702,680.702
689.698,680.631
689.694,680.567
689.699,680.648
689.695,680.583
689.699,680.663
689.695,680.595
689.692,680.535
689.697,680.620
689.698,680.643
689.703,680.717
689.698,680.645
689.703,680.719
689.698,680.646
689.695,680.581
689.691,680.521
689.688,680.467
689.685,680.419
689.691,680.515
689.696,680.602
689.692,680.540
689.697,680.625
689.702,680.701
689.698,680.630
689.694,680.566
689.690,680.508
689.695,680.595
689.700,680.675
689.696,680.606
689.693,680.545
689.689,680.489
689.686,680.438
689.692,680.532
689.689,680.477
689.686,680.427
689.683,680.383
689.689,680.482
689.686,680.433
689.683,680.387
689.681,680.346
689.679,680.309
689.677,680.275
689.675,680.245
689.674,680.217
689.672,680.193
689.679,680.310
689.677,680.276
689.675,680.246
689.674,680.218
689.672,680.194
689.663,680.032
689.663,680.025
689.662,680.019
689.662,680.012
689.661,680.007
689.661,680.003
689.669,680.138
689.668,680.121
689.667,680.105
689.666,680.091
689.666,680.079
689.665,680.067
689.664,680.057
689.664,680.047
689.663,680.039
689.663,680.031
689.662,680.024
689.662,680.018
689.662,680.012
689.670,680.146
689.669,680.128
689.668,680.113
689.667,680.098
689.663,680.031
689.662,680.024
689.662,680.018
689.662,680.012
689.653,679.868
689.654,679.876
689.654,679.883
689.647,679.751
689.648,679.771
689.641,679.650
689.643,679.680
689.644,679.706
689.646,679.730
689.639,679.613
689.641,679.646
689.642,679.675
689.644,679.702
689.653,679.865
689.646,679.734
689.647,679.756
689.648,679.775
689.649,679.791
689.642,679.668
689.643,679.695
689.645,679.721
689.646,679.743
689.639,679.624
689.641,679.655
689.643,679.684
689.636,679.571
689.638,679.608
689.632,679.502
689.627,679.406
689.630,679.459
689.633,679.506
689.627,679.410
689.630,679.462
689.633,679.509
689.635,679.552
689.637,679.591
689.631,679.486
689.634,679.531
689.636,679.571
689.630,679.468
689.633,679.515
689.635,679.557
689.630,679.456
689.632,679.503
689.635,679.546
689.637,679.586
689.639,679.620
689.641,679.652
689.643,679.681
689.644,679.707
689.646,679.731
689.639,679.613
689.641,679.646
689.642,679.675
689.636,679.562
689.630,679.461
689.633,679.508
689.627,679.411
689.622,679.324
689.625,679.384
689.629,679.439
689.632,679.488
689.634,679.533
689.636,679.573
689.639,679.610
689.632,679.503
689.627,679.407
689.622,679.320
689.622,679.328
689.618,679.249
689.614,679.177
689.610,679.111
689.606,679.052
689.603,678.999
689.600,678.951
689.598,678.907
689.596,678.868
689.594,678.832
689.592,678.800
689.595,678.857
689.593,678.822
689.591,678.790
689.590,678.762
689.588,678.736
689.587,678.713
689.586,678.692
689.589,678.760
689.588,678.734
689.587,678.711
689.585,678.690
689.584,678.671
689.583,678.654
689.574,678.499
689.574,678.498
689.574,678.498
689.574,678.498
689.574,678.498
689.574,678.498
689.574,678.498
689.571,678.445
689.563,678.310
689.564,678.326
689.565,678.342
689.566,678.357
689.567,678.370
689.568,678.381
689.560,678.253
689.558,678.223
689.557,678.196
689.558,678.224
689.560,678.249
689.561,678.273
689.562,678.294
689.556,678.173
689.549,678.065
689.544,677.965
689.538,677.875
689.534,677.795
689.529,677.722
689.531,677.742
689.535,677.814
689.530,677.739
689.535,677.811
689.535,677.823
689.539,677.886
689.542,677.944
689.545,677.996
689.548,678.043
689.550,678.086
689.553,678.125
689.547,678.020
689.549,678.066
689.552,678.106
689.554,678.143
689.548,678.036
689.542,677.940
689.545,677.993
689.540,677.901
689.535,677.817
689.539,677.882
689.534,677.800
689.538,677.866
689.533,677.786
689.529,677.714
689.525,677.648
689.522,677.589
689.527,677.675
689.523,677.614
689.520,677.558
689.517,677.507
689.514,677.461
689.512,677.420
689.510,677.383
689.513,677.436
689.511,677.397
689.509,677.362
