# Physical_Baseline=689.65pF, Trigger_Distance=39.9cm, Atten_Ratio=15.92
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.748,691.162
689.747,691.155
689.740,691.039
689.748,691.172
689.748,691.164
689.747,691.157
689.747,691.151
689.747,691.146
689.754,691.269
689.753,691.252
689.752,691.237
689.757,691.302
689.763,691.410
689.761,691.380
689.760,691.353
689.758,691.328
689.757,691.306
689.755,691.286
689.754,691.267
689.753,691.251
689.752,691.236
689.752,691.222
689.751,691.210
689.750,691.199
689.749,691.189
689.749,691.181
689.748,691.172
689.756,691.286
689.754,691.268
689.753,691.252
689.752,691.236
689.752,691.222
689.759,691.338
689.757,691.315
689.756,691.293
689.763,691.402
689.761,691.373
689.759,691.347
689.758,691.322
689.764,691.428
689.762,691.396
689.761,691.367
689.759,691.341
689.758,691.318
689.756,691.296
689.755,691.277
689.754,691.259
689.756,691.293
689.755,691.274
689.762,691.385
689.760,691.356
689.758,691.331
689.783,691.727
689.779,691.666
689.784,691.740
689.788,691.807
689.792,691.868
689.795,691.922
689.799,691.972
689.801,692.016
689.796,691.929
689.791,691.849
689.786,691.777
689.790,691.840
689.786,691.769
689.790,691.834
689.794,691.891
689.789,691.815
689.784,691.746
689.789,691.812
689.792,691.872
689.796,691.927
689.791,691.847
689.794,691.904
689.789,691.827
689.793,691.885
689.796,691.938
689.810,692.155
689.812,692.182
689.813,692.207
689.815,692.229
689.816,692.249
689.817,692.268
689.810,692.156
689.812,692.183
689.813,692.208
689.815,692.230
689.816,692.250
689.817,692.269
689.818,692.285
689.819,692.300
689.823,692.363
689.819,692.292
689.820,692.307
689.820,692.319
689.813,692.203
689.815,692.225
689.816,692.246
689.817,692.264
689.818,692.281
689.811,692.168
689.813,692.194
689.814,692.217
689.807,692.110
689.817,692.271
689.818,692.287
689.819,692.302
689.820,692.316
689.816,692.248
689.817,692.267
689.818,692.283
689.819,692.298
689.820,692.312
689.821,692.324
689.821,692.335
689.822,692.345
689.815,692.225
689.816,692.246
689.817,692.264
689.818,692.281
689.819,692.296
689.820,692.310
689.821,692.322
689.813,692.206
689.815,692.228
689.816,692.248
689.817,692.267
689.818,692.283
689.819,692.298
689.820,692.312
689.824,692.374
689.824,692.381
689.825,692.386
689.825,692.391
689.825,692.396
689.826,692.400
689.826,692.404
689.826,692.408
689.826,692.411
689.826,692.414
689.827,692.417
689.819,692.290
689.820,692.305
689.820,692.317
689.824,692.379
689.825,692.384
689.825,692.390
689.825,692.395
689.825,692.399
689.818,692.275
689.811,692.162
689.804,692.060
689.806,692.096
689.808,692.129
689.810,692.159
689.812,692.186
689.814,692.211
689.815,692.233
689.816,692.252
689.817,692.270
689.826,692.415
689.827,692.418
689.827,692.419
689.827,692.421
689.827,692.423
689.835,692.554
689.834,692.543
689.834,692.533
689.841,692.653
689.840,692.632
689.839,692.614
689.838,692.597
689.837,692.583
689.836,692.569
689.835,692.556
689.835,692.546
689.842,692.664
689.841,692.643
689.840,692.624
689.838,692.606
689.837,692.590
689.837,692.576
689.836,692.563
689.835,692.552
689.834,692.541
689.834,692.531
689.833,692.522
689.833,692.515
689.832,692.508
689.832,692.501
689.831,692.495
689.831,692.490
689.831,692.486
689.831,692.482
689.830,692.478
689.830,692.474
689.830,692.471
689.830,692.468
689.830,692.465
689.829,692.463
689.829,692.461
689.837,692.588
689.836,692.574
689.836,692.561
689.843,692.678
689.842,692.656
689.840,692.635
689.839,692.617
689.838,692.600
689.837,692.585
689.836,692.571
689.835,692.558
689.830,692.468
689.830,692.465
689.829,692.463
689.829,692.461
689.829,692.459
689.829,692.457
689.824,692.377
689.824,692.383
689.817,692.260
689.818,692.278
689.819,692.293
689.820,692.307
689.820,692.319
689.821,692.331
689.822,692.342
689.822,692.351
689.823,692.360
689.823,692.368
689.816,692.247
689.817,692.265
689.810,692.153
689.812,692.180
689.805,692.077
689.799,691.984
689.794,691.900
689.797,691.951
689.800,691.998
689.795,691.911
689.790,691.834
689.789,691.812
689.792,691.872
689.796,691.927
689.791,691.847
689.794,691.904
689.798,691.955
689.792,691.873
689.796,691.928
689.799,691.976
689.794,691.893
689.789,691.817
689.793,691.876
689.796,691.930
689.799,691.978
689.802,692.022
689.796,691.934
689.799,691.982
689.802,692.026
689.796,691.938
689.799,691.985
689.802,692.029
689.797,691.939
689.800,691.987
689.802,692.030
689.805,692.069
689.807,692.104
689.809,692.136
689.811,692.165
689.812,692.191
689.814,692.214
689.807,692.108
689.801,692.011
689.796,691.924
689.799,691.973
689.802,692.018
689.804,692.058
689.806,692.094
689.800,691.999
689.795,691.912
689.790,691.835
689.786,691.764
689.790,691.828
689.793,691.886
689.797,691.938
689.799,691.986
689.794,691.902
689.797,691.953
689.800,692.000
689.803,692.041
689.805,692.079
689.807,692.113
689.813,692.194
689.806,692.089
689.808,692.122
689.810,692.152
689.804,692.051
689.806,692.088
689.808,692.122
689.810,692.152
689.804,692.051
689.806,692.088
689.808,692.122
689.810,692.152
689.812,692.179
689.813,692.205
689.807,692.099
689.809,692.131
689.802,692.032
689.805,692.071
689.807,692.106
689.809,692.138
689.811,692.167
689.812,692.193
689.814,692.216
689.807,692.110
689.809,692.141
689.811,692.169
689.805,692.067
689.807,692.103
689.809,692.135
689.811,692.164
689.812,692.190
689.814,692.214
689.807,692.108
689.809,692.140
689.811,692.168
689.813,692.194
689.806,692.089
689.800,691.994
689.795,691.908
689.790,691.831
689.793,691.889
689.797,691.941
689.800,691.989
689.802,692.032
689.805,692.071
689.799,691.977
689.802,692.021
689.804,692.061
689.806,692.097
689.800,692.002
689.795,691.915
689.790,691.837
689.786,691.766
689.782,691.702
689.786,691.772
689.790,691.835
689.794,691.893
689.789,691.817
689.793,691.876
689.796,691.930
689.799,691.978
689.794,691.894
689.789,691.818
689.793,691.877
689.796,691.931
689.791,691.851
689.795,691.907
689.790,691.830
689.785,691.760
689.789,691.825
689.793,691.883
689.788,691.808
689.792,691.869
689.787,691.795
689.791,691.856
689.787,691.783
689.783,691.717
689.779,691.658
689.776,691.604
689.781,691.684
689.785,691.756
689.781,691.693
689.777,691.635
689.774,691.584
689.779,691.665
689.776,691.611
689.768,691.483
689.766,691.446
689.763,691.412
689.762,691.382
689.760,691.355
689.758,691.329
689.757,691.307
689.756,691.286
689.754,691.268
689.745,691.123
689.745,691.120
689.745,691.117
689.737,690.986
689.737,690.996
689.738,691.006
689.738,691.014
689.731,690.894
689.732,690.913
689.733,690.931
689.726,690.818
689.728,690.844
689.729,690.868
689.723,690.761
689.725,690.793
689.726,690.821
689.728,690.847
689.729,690.871
689.731,690.892
689.732,690.911
689.725,690.801
689.727,690.829
689.720,690.726
689.714,690.633
689.717,690.676
689.712,690.588
689.707,690.507
689.702,690.434
689.698,690.368
689.694,690.309
689.691,690.256
689.688,690.207
689.685,690.163
689.691,690.252
689.688,690.203
689.685,690.159
689.682,690.119
689.677,690.035
689.675,690.007
689.682,690.110
689.679,690.075
689.686,690.172
689.683,690.131
689.689,690.222
689.678,690.049
689.676,690.019
689.674,689.993
689.670,689.920
689.669,689.904
689.668,689.888
689.667,689.875
689.666,689.862
689.665,689.850
689.657,689.712
689.657,689.715
689.657,689.718
689.657,689.720
689.657,689.722
689.657,689.724
689.649,689.598
689.650,689.611
689.651,689.624
689.652,689.636
689.653,689.646
689.645,689.528
689.646,689.548
689.639,689.438
689.633,689.339
689.636,689.378
689.630,689.285
689.633,689.329
689.635,689.368
689.637,689.404
689.631,689.308
689.634,689.350
689.628,689.260
689.623,689.177
689.618,689.103
689.614,689.036
689.610,688.975
689.615,689.048
689.611,688.986
689.607,688.929
689.604,688.879
689.609,688.961
689.606,688.908
689.603,688.859
689.608,688.944
689.605,688.891
689.610,688.972
689.615,689.046
689.611,688.984
689.615,689.055
689.608,688.944
689.605,688.891
689.602,688.844
689.599,688.801
689.597,688.762
689.595,688.727
689.593,688.696
689.591,688.668
689.589,688.642
689.588,688.618
689.587,688.597
689.593,688.706
689.600,688.805
689.597,688.766
689.603,688.859
689.600,688.815
689.598,688.776
689.596,688.740
689.594,688.707
689.589,688.629
689.587,688.607
689.586,688.586
689.585,688.568
689.584,688.551
689.583,688.537
689.587,688.603
689.586,688.583
689.585,688.566
689.584,688.549
689.583,688.535
689.579,688.472
689.578,688.465
689.578,688.458
689.578,688.452
689.577,688.446
689.577,688.441
689.577,688.438
689.568,688.305
689.566,688.266
689.567,688.278
689.567,688.290
689.568,688.300
689.568,688.308
689.561,688.189
689.562,688.208
689.563,688.226
689.564,688.242
689.565,688.257
689.566,688.270
689.559,688.154
689.560,688.177
689.562,688.197
689.563,688.216
689.564,688.233
689.565,688.249
689.566,688.263
689.566,688.275
689.567,688.287
689.576,688.426
689.576,688.423
689.576,688.420
689.575,688.418
689.572,688.368
689.572,688.370
689.564,688.244
689.565,688.259
689.566,688.271
689.567,688.283
689.568,688.294
689.568,688.303
689.569,688.312
689.569,688.320
689.570,688.327
689.562,688.205
689.563,688.224
689.564,688.240
689.565,688.255
689.566,688.268
689.567,688.280
689.567,688.291
689.568,688.300
689.569,688.309
689.569,688.317
689.570,688.325
689.570,688.332
689.570,688.337
689.563,688.215
689.564,688.232
689.565,688.248
689.557,688.133
689.559,688.159
689.560,688.181
689.562,688.201
689.563,688.220
689.556,688.108
689.558,688.135
689.559,688.160
689.561,688.182
689.562,688.202
689.563,688.221
689.564,688.237
689.562,688.204
689.563,688.223
689.556,688.111
689.558,688.138
689.559,688.163
689.553,688.057
689.555,688.089
689.557,688.118
689.558,688.144
689.560,688.168
689.561,688.190
689.562,688.209
689.563,688.227
689.564,688.243
689.565,688.258
689.566,688.271
689.567,688.283
689.568,688.294
689.573,688.383
689.573,688.384
689.565,688.257
689.566,688.270
689.567,688.282
689.568,688.293
689.565,688.254
689.566,688.267
689.567,688.280
689.567,688.291
689.568,688.300
689.569,688.309
689.566,688.269
689.572,688.361
689.572,688.364
689.572,688.367
689.572,688.369
689.573,688.372
689.573,688.374
689.578,688.456
689.577,688.450
689.585,688.574
689.584,688.557
689.583,688.541
689.582,688.528
689.581,688.515
689.581,688.504
689.585,688.573
689.584,688.556
689.583,688.541
689.582,688.527
689.581,688.514
689.581,688.503
689.580,688.493
689.579,688.483
689.587,688.603
689.586,688.583
689.585,688.566
689.584,688.549
689.583,688.535
689.582,688.521
689.581,688.509
689.580,688.499
689.580,688.489
689.579,688.480
689.579,688.472
689.586,688.593
689.582,688.526
689.586,688.593
689.585,688.575
689.584,688.557
689.591,688.670
689.590,688.644
689.588,688.620
689.587,688.599
689.586,688.579
689.584,688.562
689.583,688.546
689.579,688.483
689.584,688.554
689.583,688.539
689.590,688.653
689.589,688.629
689.587,688.607
689.586,688.586
689.585,688.568
689.584,688.551
689.583,688.537
689.590,688.651
689.589,688.627
689.587,688.605
689.594,688.712
689.600,688.811
689.606,688.899
689.603,688.851
689.600,688.808
689.597,688.769
689.595,688.733
689.593,688.701
689.591,688.672
689.598,688.774
689.595,688.738
689.601,688.833
689.607,688.919
689.604,688.870
689.609,688.953
689.606,688.900
689.611,688.981
689.607,688.925
689.612,689.003
689.609,688.946
689.613,689.021
689.618,689.090
689.622,689.153
689.625,689.209
689.628,689.260
689.631,689.305
689.626,689.219
689.621,689.140
689.624,689.197
689.628,689.249
689.622,689.167
689.626,689.222
689.621,689.143
689.616,689.072
689.612,689.008
689.609,688.950
689.605,688.897
689.602,688.849
689.608,688.935
689.613,689.012
689.617,689.082
689.613,689.017
689.609,688.957
689.611,688.984
689.615,689.055
689.620,689.121
689.615,689.052
689.619,689.118
689.623,689.177
689.626,689.230
689.629,689.279
689.632,689.323
689.635,689.363
689.629,689.270
689.624,689.187
689.627,689.240
689.622,689.159
689.644,689.513
689.638,689.407
689.640,689.439
689.641,689.468
689.635,689.366
689.637,689.402
689.639,689.434
689.633,689.335
689.635,689.374
689.638,689.409
689.640,689.441
689.641,689.470
689.643,689.497
689.645,689.520
689.646,689.541
689.655,689.689
689.656,689.694
689.656,689.699
689.656,689.703
689.656,689.707
689.657,689.710
689.657,689.713
689.665,689.845
689.672,689.963
689.671,689.943
689.675,689.998
689.673,689.974
689.672,689.951
689.670,689.932
689.677,690.043
689.684,690.143
689.681,690.105
689.679,690.071
689.677,690.040
689.675,690.012
689.682,690.115
689.688,690.208
689.693,690.292
689.690,690.240
689.695,690.322
689.700,690.395
689.704,690.462
689.699,690.394
689.704,690.460
689.707,690.520
689.711,690.574
689.706,690.496
689.701,690.424
689.697,690.359
689.694,690.300
689.738,691.007
689.738,691.014
689.739,691.022
689.739,691.029
689.740,691.035
689.748,691.169
689.748,691.162
689.747,691.155
689.747,691.149
689.747,691.144
689.746,691.139
689.746,691.135
689.746,691.131
689.746,691.127
689.745,691.124
689.745,691.121
689.745,691.118
689.745,691.116
689.745,691.114
689.745,691.113
689.740,691.032
689.740,691.038
689.740,691.043
689.749,691.176
689.740,691.040
689.749,691.178
689.756,691.298
689.755,691.279
689.762,691.389
689.760,691.361
689.759,691.336
689.765,691.441
689.766,691.458
689.764,691.423
689.762,691.391
689.760,691.363
689.759,691.338
689.757,691.315
689.764,691.422
689.762,691.390
689.760,691.362
689.767,691.465
689.765,691.430
689.763,691.398
689.761,691.369
689.759,691.343
689.758,691.320
689.756,691.298
689.755,691.279
689.754,691.261
689.737,690.987
689.745,691.125
689.745,691.122
689.753,691.248
689.752,691.233
689.751,691.219
689.759,691.336
689.765,691.441
689.763,691.408
689.761,691.378
689.760,691.351
689.758,691.326
689.757,691.304
689.755,691.284
689.754,691.265
689.753,691.249
689.760,691.362
689.759,691.337
689.765,691.442
689.763,691.409
689.761,691.379
689.760,691.352
689.758,691.327
689.757,691.305
689.755,691.285
689.762,691.394
689.761,691.366
689.759,691.340
689.766,691.445
689.763,691.412
689.762,691.382
689.752,691.226
689.751,691.214
689.750,691.202
689.750,691.191
689.757,691.310
689.756,691.289
689.755,691.271
689.754,691.254
689.753,691.239
689.752,691.225
689.751,691.213
689.750,691.201
689.750,691.190
689.749,691.181
689.748,691.172
689.748,691.164
689.747,691.157
689.739,691.023
689.739,691.030
689.740,691.036
689.732,690.912
689.725,690.802
689.727,690.830
689.720,690.727
689.723,690.762
689.725,690.793
689.726,690.821
689.728,690.847
689.721,690.742
689.715,690.647
689.718,690.690
689.720,690.728
689.723,690.763
689.725,690.794
689.726,690.822
689.728,690.848
689.729,690.872
689.731,690.893
689.732,690.912
689.733,690.930
689.726,690.817
689.720,690.715
689.714,690.623
689.717,690.668
689.711,690.580
689.714,690.629
689.717,690.672
689.719,690.712
689.722,690.748
689.724,690.781
689.726,690.811
689.727,690.839
689.729,690.863
689.730,690.885
689.732,690.905
689.733,690.922
689.726,690.810
689.719,690.709
689.722,690.746
689.724,690.779
689.718,690.681
689.720,690.720
689.722,690.756
689.724,690.788
689.726,690.817
689.728,690.843
689.729,690.867
689.731,690.888
689.724,690.779
689.726,690.809
689.727,690.837
689.729,690.861
689.730,690.883
689.723,690.774
689.717,690.676
689.720,690.716
689.714,690.624
689.709,690.540
689.712,690.593
689.715,690.640
689.715,690.634
689.709,690.550
689.704,690.473
689.700,690.404
689.704,690.469
689.700,690.400
689.696,690.338
689.692,690.282
689.697,690.359
689.702,690.428
689.698,690.363
689.702,690.432
689.706,690.496
689.701,690.424
689.705,690.488
689.701,690.417
689.697,690.353
689.693,690.294
689.690,690.242
689.695,690.323
689.692,690.267
689.688,690.218
689.686,690.173
689.683,690.132
689.681,690.095
689.687,690.190
689.684,690.148
689.682,690.109
689.679,690.074
689.677,690.043
689.676,690.015
689.674,689.988
689.673,689.965
689.671,689.944
689.670,689.924
689.669,689.907
689.665,689.843
689.664,689.833
689.664,689.824
689.663,689.816
689.663,689.810
689.670,689.932
689.677,690.043
689.676,690.015
689.674,689.988
689.673,689.965
689.663,689.815
689.663,689.809
689.662,689.803
689.662,689.797
689.670,689.920
689.669,689.904
689.668,689.888
689.675,690.003
689.673,689.979
689.672,689.956
689.671,689.936
689.670,689.917
689.669,689.901
689.668,689.886
689.667,689.873
689.666,689.860
689.673,689.978
689.680,690.084
689.686,690.180
689.683,690.138
689.681,690.100
689.679,690.066
689.677,690.035
689.683,690.136
689.681,690.099
689.679,690.065
689.677,690.035
689.675,690.007
689.674,689.982
689.672,689.959
689.671,689.939
689.670,689.920
689.669,689.904
689.668,689.888
689.667,689.875
689.666,689.862
689.665,689.850
689.665,689.841
689.664,689.831
689.664,689.822
689.663,689.814
689.663,689.808
689.662,689.802
689.662,689.796
689.662,689.791
689.661,689.786
689.661,689.782
689.661,689.778
689.661,689.776
689.660,689.773
689.660,689.770
689.660,689.767
689.660,689.765
689.660,689.763
689.660,689.761
689.660,689.759
689.651,689.630
689.652,689.640
689.653,689.650
689.653,689.659
689.654,689.667
689.654,689.674
689.652,689.632
689.652,689.642
689.645,689.524
689.646,689.544
689.647,689.564
689.648,689.581
689.649,689.597
689.650,689.610
689.651,689.623
689.652,689.635
689.652,689.645
689.653,689.655
689.654,689.664
689.654,689.672
689.655,689.678
689.655,689.684
689.655,689.690
689.656,689.695
689.656,689.700
689.656,689.704
689.656,689.707
689.657,689.711
689.657,689.714
689.657,689.717
689.657,689.720
689.657,689.722
689.657,689.724
689.658,689.726
689.658,689.728
689.658,689.730
689.658,689.731
689.658,689.732
689.658,689.733
689.658,689.734
689.658,689.735
689.658,689.736
689.650,689.608
689.651,689.621
689.644,689.504
689.645,689.527
689.646,689.547
689.647,689.566
689.648,689.582
689.649,689.598
689.650,689.611
689.651,689.624
689.644,689.507
689.645,689.530
689.646,689.550
689.640,689.440
689.641,689.469
689.635,689.367
689.637,689.403
689.639,689.435
689.641,689.465
689.643,689.491
689.644,689.515
689.646,689.536
689.647,689.556
689.640,689.445
689.634,689.345
689.636,689.383
689.638,689.417
689.632,689.320
689.635,689.360
689.637,689.397
689.639,689.430
689.641,689.460
689.643,689.487
689.644,689.511
689.645,689.534
689.647,689.554
689.640,689.444
689.642,689.472
689.643,689.499
689.645,689.522
689.646,689.543
689.639,689.434
689.641,689.464
689.643,689.490
689.644,689.514
689.638,689.408
689.640,689.440
689.633,689.341
689.628,689.251
689.631,689.297
689.633,689.340
689.628,689.251
689.631,689.297
689.625,689.212
689.620,689.134
689.616,689.064
689.612,689.001
689.608,688.944
689.605,688.891
689.610,688.972
689.615,689.046
689.611,688.984
689.607,688.927
689.604,688.877
689.609,688.959
689.606,688.906
689.608,688.937
689.602,688.837
689.607,688.923
689.604,688.873
689.601,688.827
689.599,688.786
689.596,688.749
689.594,688.715
689.592,688.685
689.590,688.658
689.589,688.633
689.596,688.739
689.593,688.706
689.592,688.677
689.598,688.778
689.596,688.742
689.594,688.709
689.600,688.807
689.597,688.768
689.595,688.733
689.593,688.701
689.591,688.672
689.590,688.645
689.588,688.622
689.595,688.729
689.601,688.825
689.606,688.913
689.603,688.863
689.601,688.818
689.598,688.779
689.596,688.743
689.594,688.710
689.592,688.679
689.590,688.652
689.589,688.628
689.587,688.606
689.586,688.585
689.585,688.567
689.584,688.550
689.583,688.536
689.590,688.650
689.588,688.626
689.587,688.604
689.586,688.584
689.582,688.518
689.581,688.506
689.580,688.496
689.580,688.486
689.579,688.477
689.587,688.598
689.594,688.707
689.592,688.678
689.590,688.650
689.588,688.626
689.587,688.604
689.594,688.712
689.592,688.682
689.598,688.783
689.596,688.746
689.594,688.713
689.589,688.635
689.588,688.612
689.586,688.592
689.585,688.574
689.584,688.557
689.591,688.670
689.590,688.644
689.588,688.620
689.587,688.599
689.586,688.579
689.584,688.562
689.583,688.546
689.583,688.532
689.582,688.519
689.581,688.507
689.580,688.497
689.577,688.438
689.576,688.435
689.576,688.431
689.576,688.428
689.576,688.425
689.576,688.422
689.575,688.419
689.572,688.369
689.581,688.500
689.580,688.490
689.579,688.481
689.587,688.602
689.586,688.582
689.585,688.565
689.581,688.501
689.577,688.442
689.577,688.438
689.576,688.434
689.584,688.558
689.583,688.542
689.590,688.657
689.589,688.632
689.587,688.609
689.586,688.589
689.585,688.571
689.584,688.554
689.583,688.539
689.582,688.525
689.581,688.512
689.581,688.502
689.580,688.492
689.588,688.611
689.586,688.591
689.585,688.573
689.584,688.556
689.591,688.669
689.589,688.643
689.588,688.619
689.595,688.726
689.601,688.823
689.598,688.782
689.596,688.746
689.594,688.712
689.592,688.682
689.590,688.655
689.589,688.631
689.587,688.609
689.586,688.588
689.585,688.570
689.592,688.681
689.590,688.654
689.597,688.758
689.595,688.724
689.593,688.693
689.591,688.665
689.589,688.640
689.588,688.616
689.586,688.595
689.585,688.575
689.584,688.558
689.583,688.542
689.582,688.529
689.590,688.644
689.596,688.749
689.591,688.667
689.594,688.720
689.592,688.689
689.591,688.661
689.589,688.636
689.588,688.613
689.594,688.721
689.592,688.690
689.588,688.613
689.583,688.544
689.582,688.530
689.582,688.517
689.581,688.506
689.580,688.495
689.580,688.485
689.579,688.476
689.579,688.469
689.578,688.462
689.575,688.407
689.575,688.406
689.575,688.405
689.575,688.404
689.574,688.403
689.574,688.403
689.574,688.402
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.574,688.401
689.566,688.271
689.567,688.283
689.556,688.113
689.558,688.140
689.559,688.164
689.553,688.059
689.555,688.091
689.557,688.120
689.558,688.146
689.560,688.169
689.561,688.191
689.562,688.210
689.563,688.228
689.564,688.243
689.565,688.258
689.566,688.271
689.567,688.283
689.568,688.294
689.568,688.303
689.569,688.312
689.577,688.448
689.577,688.443
689.577,688.438
689.584,688.563
689.583,688.547
689.583,688.533
689.582,688.520
689.572,688.369
689.573,688.372
689.581,688.503
689.580,688.493
689.579,688.483
689.587,688.603
689.586,688.583
689.585,688.566
689.584,688.549
689.583,688.535
689.582,688.521
689.581,688.509
689.580,688.499
689.580,688.489
689.579,688.480
689.579,688.472
689.578,688.465
689.578,688.458
689.578,688.452
689.577,688.446
689.577,688.441
689.577,688.438
689.581,688.512
689.581,688.502
689.572,688.364
689.564,688.238
689.557,688.125
689.551,688.023
689.553,688.059
689.555,688.091
689.565,688.248
689.574,688.390
689.574,688.391
689.574,688.391
689.582,688.519
689.581,688.507
689.580,688.497
689.580,688.487
689.579,688.478
689.579,688.471
689.578,688.464
689.578,688.457
689.577,688.451
689.577,688.446
689.569,688.313
689.569,688.321
689.570,688.328
689.578,688.463
689.578,688.456
689.585,688.578
689.591,688.662
689.589,688.637
689.596,688.742
689.594,688.709
689.592,688.678
689.590,688.651
689.589,688.627
689.587,688.605
689.586,688.585
689.585,688.567
689.592,688.678
689.598,688.780
689.596,688.743
689.594,688.710
689.589,688.631
689.587,688.609
689.586,688.588
689.585,688.570
689.584,688.553
689.583,688.539
689.582,688.525
689.581,688.512
689.581,688.502
689.580,688.492
689.579,688.483
689.590,688.651
689.589,688.627
689.587,688.605
689.583,688.537
689.579,688.474
689.578,688.467
689.578,688.460
689.578,688.454
689.577,688.448
689.585,688.572
689.584,688.555
689.583,688.540
689.582,688.526
689.586,688.593
689.585,688.575
689.584,688.557
689.583,688.541
689.582,688.528
689.578,688.467
689.578,688.460
689.578,688.454
689.577,688.448
689.577,688.443
689.577,688.438
689.576,688.435
689.576,688.431
689.576,688.428
689.576,688.425
689.576,688.422
689.575,688.419
689.575,688.417
689.575,688.415
689.575,688.413
689.575,688.411
689.575,688.409
689.575,688.408
689.575,688.407
689.575,688.406
689.575,688.405
689.583,688.533
689.582,688.520
689.581,688.508
689.580,688.498
689.580,688.488
689.579,688.479
689.579,688.472
689.578,688.465
689.578,688.458
689.578,688.452
689.577,688.446
689.585,688.570
689.584,688.553
689.583,688.539
689.582,688.525
689.581,688.512
689.581,688.502
689.580,688.492
689.579,688.483
689.587,688.603
689.586,688.583
689.585,688.566
689.592,688.678
689.590,688.650
689.588,688.626
689.587,688.604
689.594,688.712
689.592,688.682
689.590,688.655
689.589,688.631
689.592,688.688
689.591,688.660
689.589,688.635
689.596,688.741
689.594,688.708
689.592,688.678
689.582,688.522
689.578,688.462
689.578,688.456
689.577,688.450
689.577,688.445
689.585,688.569
689.584,688.552
689.583,688.538
689.582,688.524
689.578,688.464
689.578,688.457
689.577,688.451
689.577,688.446
689.577,688.441
689.577,688.438
689.576,688.434
689.584,688.558
689.583,688.542
689.579,688.480
689.579,688.472
689.578,688.465
689.578,688.458
689.578,688.452
689.577,688.446
689.577,688.441
689.577,688.438
689.584,688.562
689.588,688.625
689.584,688.555
689.583,688.540
689.590,688.654
689.586,688.581
689.593,688.692
689.591,688.664
689.589,688.639
689.588,688.615
689.586,688.595
689.585,688.575
689.584,688.558
689.583,688.542
689.582,688.529
689.590,688.644
689.596,688.749
689.602,688.844
689.607,688.929
689.604,688.879
689.609,688.961
689.614,689.036
689.615,689.055
689.619,689.120
689.623,689.179
689.627,689.232
689.622,689.153
689.625,689.209
689.628,689.260
689.631,689.305
689.634,689.347
689.628,689.257
689.631,689.303
689.626,689.217
689.629,689.267
689.632,689.313
689.626,689.226
689.629,689.275
689.624,689.192
689.619,689.116
689.615,689.048
689.619,689.114
689.615,689.046
689.619,689.112
689.623,689.172
689.618,689.098
689.614,689.031
689.610,688.971
689.615,689.045
689.608,688.935
689.610,688.963
689.614,689.037
689.618,689.104
689.622,689.165
689.626,689.221
689.629,689.270
689.632,689.315
689.634,689.356
689.629,689.264
689.631,689.310
689.634,689.351
689.636,689.388
689.638,689.422
689.640,689.452
689.642,689.480
689.636,689.377
689.638,689.412
689.640,689.443
689.642,689.471
689.635,689.369
689.637,689.405
689.639,689.437
689.633,689.338
689.636,689.377
689.638,689.412
689.637,689.395
689.639,689.428
689.649,689.586
689.650,689.601
689.651,689.614
689.651,689.627
689.652,689.638
689.653,689.647
689.653,689.656
689.654,689.665
689.654,689.673
689.655,689.679
689.655,689.685
689.663,689.819
689.671,689.941
689.670,689.922
689.677,690.034
689.675,690.007
689.674,689.982
689.680,690.087
689.678,690.054
689.676,690.025
689.675,689.998
689.673,689.974
689.680,690.081
689.686,690.177
689.683,690.136
689.689,690.227
689.694,690.310
689.699,690.385
689.695,690.324
689.700,690.396
689.704,690.462
689.708,690.523
689.711,690.577
689.714,690.627
689.717,690.671
689.719,690.711
689.722,690.747
689.732,690.908
689.733,690.926
689.734,690.942
689.743,691.084
689.751,691.214
689.750,691.202
689.750,691.191
689.757,691.310
689.756,691.289
689.909,693.723
689.909,693.729
689.909,693.735
689.910,693.741
689.910,693.746
689.918,693.878
689.918,693.870
689.917,693.862
689.917,693.856
689.917,693.850
689.916,693.844
689.916,693.839
689.919,693.885
689.918,693.876
689.918,693.868
689.917,693.860
689.917,693.854
689.924,693.976
689.923,693.959
689.922,693.943
689.922,693.928
689.921,693.916
689.928,694.032
689.927,694.009
689.925,693.989
689.924,693.970
689.923,693.953
689.930,694.066
689.932,694.090
689.938,694.190
689.936,694.152
689.937,694.168
689.942,694.260
689.948,694.343
689.944,694.291
689.949,694.372
689.946,694.316
689.951,694.395
689.947,694.338
689.944,694.286
689.941,694.239
689.946,694.325
689.943,694.274
689.940,694.229
689.946,694.315
689.951,694.394
689.947,694.337
689.944,694.285
689.949,694.367
689.954,694.441
689.950,694.378
689.954,694.450
689.958,694.515
689.962,694.575
689.957,694.500
689.961,694.561
689.965,694.616
689.968,694.666
689.971,694.711
689.965,694.623
689.968,694.673
689.971,694.718
689.966,694.629
689.969,694.678
689.971,694.721
689.974,694.761
689.976,694.797
689.981,694.880
689.975,694.776
689.972,694.732
689.789,691.811
689.784,691.743
689.788,691.809
689.792,691.869
689.796,691.924
689.791,691.845
689.786,691.773
689.790,691.836
689.794,691.894
689.797,691.946
689.800,691.993
689.803,692.036
689.805,692.075
689.799,691.981
689.794,691.897
689.797,691.948
689.800,691.995
689.803,692.038
689.805,692.075
689.807,692.110
