# Physical_Baseline=689.47pF, Trigger_Distance=49.7cm, Atten_Ratio=24.70
Raw_Capacitance(pF),Normalized_Capacitance(pF)
690.332,710.713
690.328,710.603
690.329,710.623
690.325,710.520
690.326,710.549
690.327,710.575
690.323,710.477
690.316,710.309
690.310,710.158
690.308,710.101
690.310,710.169
690.316,710.309
690.318,710.357
690.320,710.401
690.316,710.320
690.318,710.367
690.312,710.210
690.309,710.146
690.312,710.210
690.301,709.947
690.297,709.831
690.300,709.925
690.299,709.889
690.303,709.978
690.298,709.858
690.293,709.750
690.297,709.851
690.301,709.943
690.296,709.827
690.300,709.920
690.304,710.006
690.302,709.962
690.305,710.044
690.308,710.118
690.303,709.985
690.298,709.864
690.302,709.955
690.300,709.917
690.296,709.804
690.291,709.702
690.291,709.687
690.295,709.794
690.291,709.693
690.295,709.800
690.291,709.697
690.287,709.605
690.279,709.400
690.277,709.335
690.274,709.276
690.275,709.302
690.273,709.248
690.271,709.198
690.272,709.231
690.270,709.183
690.269,709.139
690.267,709.100
690.269,709.142
690.267,709.103
690.266,709.067
690.268,709.114
690.266,709.076
690.268,709.121
690.266,709.084
690.265,709.049
690.264,709.019
690.266,709.070
690.264,709.037
690.263,709.007
690.265,709.058
690.264,709.026
690.263,708.998
690.262,708.972
690.261,708.948
690.260,708.927
690.254,708.787
690.254,708.780
690.254,708.774
690.257,708.848
690.256,708.836
690.256,708.826
690.247,708.616
690.251,708.705
690.251,708.707
690.251,708.708
690.251,708.710
690.251,708.711
690.251,708.713
690.251,708.714
690.243,708.515
690.236,708.336
690.233,708.251
690.226,708.098
690.221,707.957
690.216,707.831
690.211,707.716
690.210,707.692
690.214,707.790
690.218,707.879
690.213,707.760
690.208,707.653
690.213,707.755
690.208,707.648
690.204,707.552
690.201,707.464
690.206,707.585
690.202,707.494
690.199,707.412
690.196,707.338
690.193,707.270
690.190,707.208
690.180,706.953
690.179,706.922
690.186,707.093
690.184,707.050
690.182,707.009
690.181,706.973
690.183,707.018
690.181,706.980
690.180,706.947
690.171,706.718
690.170,706.709
690.162,706.502
690.154,706.316
690.156,706.346
690.157,706.373
690.153,706.276
690.157,706.388
690.150,706.211
690.152,706.251
690.153,706.287
690.154,706.319
690.156,706.349
690.157,706.376
690.153,706.279
690.149,706.192
690.143,706.035
690.145,706.091
690.139,705.943
690.142,706.008
690.136,705.868
690.131,705.741
690.134,705.826
690.138,705.902
690.132,705.773
690.128,705.655
690.123,705.548
690.119,705.452
690.116,705.364
690.113,705.286
690.105,705.093
690.103,705.040
690.101,704.992
690.094,704.827
690.085,704.601
690.085,704.595
690.084,704.589
690.084,704.585
690.076,704.381
690.077,704.396
690.077,704.410
690.078,704.422
690.070,704.233
690.071,704.262
690.072,704.288
690.065,704.113
690.067,704.154
690.060,703.991
690.062,704.042
690.059,703.968
690.061,704.022
690.055,703.872
690.058,703.935
690.052,703.793
690.058,703.943
690.052,703.799
690.055,703.870
690.050,703.734
690.053,703.811
690.048,703.682
690.051,703.763
690.041,703.516
690.037,703.413
690.033,703.321
690.030,703.238
690.022,703.041
690.019,702.984
690.017,702.932
690.015,702.886
690.014,702.843
690.012,702.806
690.011,702.771
690.010,702.739
690.003,702.590
689.995,702.378
689.995,702.384
689.995,702.390
689.996,702.394
689.996,702.399
689.996,702.403
689.996,702.408
689.996,702.411
689.996,702.414
689.992,702.295
689.984,702.109
689.977,701.942
689.974,701.868
689.968,701.723
689.971,701.791
689.969,701.732
689.971,701.800
689.974,701.862
689.976,701.918
689.970,701.769
689.965,701.634
689.960,701.512
689.963,701.601
689.959,701.482
689.954,701.375
689.950,701.279
689.950,701.268
689.946,701.181
689.943,701.102
689.940,701.031
689.938,700.966
689.935,700.908
689.933,700.855
689.931,700.807
689.930,700.763
689.928,700.724
689.918,700.489
689.913,700.353
689.913,700.353
689.913,700.353
689.905,700.154
689.901,700.050
689.902,700.078
689.903,700.104
689.899,700.006
689.892,699.840
689.894,699.889
689.888,699.733
689.890,699.792
689.884,699.646
689.879,699.513
689.874,699.394
689.870,699.285
689.866,699.187
689.862,699.099
689.859,699.019
689.856,698.946
689.853,698.881
689.859,699.022
689.856,698.949
689.853,698.883
689.846,698.701
689.844,698.658
689.843,698.621
689.841,698.586
689.840,698.554
689.839,698.526
689.838,698.500
689.837,698.477
689.836,698.456
689.835,698.437
689.835,698.420
689.834,698.405
689.833,698.391
689.833,698.379
689.833,698.367
689.832,698.357
689.832,698.348
689.831,698.339
689.831,698.331
689.831,698.324
689.831,698.318
689.830,698.312
689.830,698.307
689.830,698.303
689.830,698.298
689.825,698.171
689.825,698.179
689.825,698.186
689.825,698.192
689.826,698.198
689.826,698.205
689.826,698.209
689.826,698.214
689.826,698.218
689.827,698.221
689.827,698.224
689.827,698.227
689.827,698.230
689.827,698.233
689.827,698.236
689.819,698.039
689.820,698.060
689.821,698.078
689.821,698.094
689.822,698.110
689.823,698.123
689.823,698.135
689.824,698.147
689.816,697.959
689.817,697.987
689.810,697.814
689.804,697.657
689.806,697.715
689.808,697.766
689.810,697.813
689.812,697.855
689.813,697.892
689.815,697.927
689.816,697.959
689.817,697.987
689.818,698.013
689.819,698.036
689.823,698.134
689.815,697.947
689.809,697.778
689.810,697.823
689.804,697.665
689.798,697.522
689.793,697.392
689.788,697.276
689.784,697.170
689.780,697.075
689.777,696.989
689.774,696.911
689.779,697.039
689.783,697.155
689.780,697.062
689.784,697.175
689.788,697.277
689.784,697.172
689.780,697.077
689.777,696.991
689.782,697.111
689.778,697.021
689.783,697.139
689.787,697.246
689.786,697.220
689.782,697.121
689.778,697.030
689.783,697.146
689.779,697.053
689.784,697.167
689.780,697.072
689.777,696.986
689.781,697.107
689.786,697.217
689.790,697.317
689.794,697.405
689.797,697.487
689.800,697.561
689.803,697.627
689.805,697.687
689.799,697.543
689.802,697.611
689.796,697.473
689.799,697.547
689.802,697.615
689.805,697.677
689.807,697.733
689.809,697.782
689.803,697.629
689.797,697.490
689.800,697.562
689.803,697.629
689.805,697.689
689.807,697.743
689.809,697.791
689.811,697.835
689.805,697.677
689.810,697.810
689.812,697.852
689.805,697.692
689.799,697.547
689.794,697.416
689.809,697.794
689.811,697.838
689.813,697.877
689.814,697.914
689.815,697.947
689.817,697.977
689.818,698.004
689.819,698.028
689.820,698.049
689.820,698.069
689.821,698.087
689.822,698.103
689.814,697.920
689.816,697.951
689.817,697.980
689.818,698.007
689.819,698.031
689.820,698.052
689.821,698.072
689.821,698.090
689.822,698.107
689.823,698.122
689.831,698.334
689.831,698.327
689.831,698.321
689.830,698.315
689.830,698.309
689.830,698.304
689.830,698.299
689.822,698.096
689.822,698.111
689.823,698.125
689.823,698.137
689.816,697.950
689.817,697.978
689.818,698.006
689.819,698.030
689.820,698.051
689.820,698.070
689.821,698.088
689.822,698.105
689.831,698.319
689.830,698.313
689.830,698.307
689.838,698.502
689.837,698.479
689.836,698.458
689.835,698.438
689.835,698.422
689.834,698.407
689.823,698.122
689.823,698.135
689.824,698.147
689.824,698.158
689.824,698.167
689.825,698.176
689.825,698.183
689.825,698.191
689.826,698.197
689.826,698.203
689.826,698.208
689.826,698.212
689.826,698.217
689.827,698.221
689.827,698.224
689.827,698.227
689.827,698.230
689.827,698.233
689.827,698.236
689.827,698.238
689.835,698.438
689.835,698.422
689.834,698.407
689.834,698.393
689.833,698.379
689.812,697.873
689.814,697.909
689.815,697.942
689.817,697.972
689.818,697.999
689.819,698.024
689.820,698.046
689.820,698.066
689.821,698.084
689.822,698.100
689.822,698.116
689.823,698.129
689.823,698.141
689.824,698.152
689.816,697.963
689.817,697.992
689.818,698.018
689.819,698.040
689.820,698.061
689.821,698.079
689.822,698.096
689.817,697.989
689.818,698.015
689.819,698.037
689.820,698.058
689.817,697.980
689.818,698.007
689.819,698.031
689.820,698.052
689.816,697.950
689.809,697.779
689.811,697.825
689.804,697.666
689.801,697.600
689.796,697.464
689.799,697.540
689.802,697.607
689.804,697.669
689.807,697.725
689.809,697.776
689.810,697.822
689.804,697.665
689.798,697.522
689.801,697.591
689.804,697.654
689.798,697.513
689.801,697.583
689.803,697.648
689.806,697.705
689.800,697.559
689.800,697.573
689.803,697.638
689.797,697.497
689.800,697.570
689.803,697.635
689.805,697.693
689.807,697.748
689.801,697.597
689.804,697.660
689.798,697.519
689.801,697.589
689.804,697.653
689.806,697.710
689.800,697.564
689.803,697.630
689.805,697.690
689.799,697.546
689.802,697.614
689.805,697.675
689.807,697.731
689.809,697.781
689.811,697.826
689.812,697.867
689.814,697.904
689.807,697.739
689.793,697.380
689.788,697.264
689.784,697.160
689.780,697.065
689.784,697.178
689.780,697.081
689.777,696.994
689.774,696.915
689.771,696.845
689.768,696.780
689.766,696.721
689.764,696.668
689.762,696.620
689.760,696.576
689.766,696.736
689.764,696.682
689.762,696.632
689.760,696.588
689.759,696.548
689.757,696.511
689.756,696.478
689.755,696.448
689.762,696.620
689.760,696.576
689.758,696.537
689.746,696.240
689.746,696.233
689.746,696.227
689.746,696.220
689.745,696.216
689.745,696.211
689.745,696.207
689.753,696.401
689.752,696.379
689.751,696.359
689.750,696.341
689.750,696.325
689.749,696.309
689.749,696.296
689.748,696.284
689.740,696.073
689.735,695.958
689.736,695.978
689.737,695.996
689.737,696.012
689.738,696.028
689.738,696.041
689.739,696.053
689.739,696.064
689.732,695.874
689.693,694.925
689.698,695.043
689.702,695.150
689.706,695.247
689.710,695.334
689.705,695.213
689.700,695.105
689.705,695.206
689.700,695.097
689.704,695.198
689.700,695.091
689.704,695.194
689.708,695.286
689.703,695.170
689.699,695.066
689.703,695.170
689.699,695.066
689.703,695.170
689.699,695.066
689.695,694.971
689.692,694.885
689.688,694.808
689.686,694.738
689.683,694.675
689.681,694.618
689.671,694.372
689.670,694.343
689.669,694.318
689.668,694.294
689.667,694.273
689.666,694.253
689.665,694.236
689.657,694.022
689.657,694.027
689.657,694.031
689.657,694.036
689.657,694.039
689.657,694.042
689.658,694.045
689.658,694.048
689.658,694.051
689.658,694.053
689.658,694.054
689.658,694.056
689.658,694.057
689.658,694.059
689.658,694.060
689.658,694.062
689.658,694.063
689.658,694.065
689.658,694.065
689.650,693.867
689.643,693.688
689.645,693.724
689.646,693.757
689.647,693.787
689.648,693.814
689.649,693.838
689.650,693.861
689.651,693.881
689.652,693.899
689.652,693.915
689.653,693.930
689.653,693.944
689.654,693.956
689.654,693.967
689.655,693.977
689.655,693.986
689.655,693.994
689.648,693.802
689.649,693.828
689.650,693.850
689.651,693.872
689.651,693.891
689.652,693.908
689.653,693.923
689.653,693.936
689.654,693.950
689.646,693.763
689.647,693.793
689.648,693.820
689.649,693.844
689.650,693.866
689.651,693.885
689.652,693.903
689.644,693.721
689.646,693.754
689.647,693.784
689.640,693.612
689.634,693.457
689.636,693.516
689.630,693.370
689.633,693.436
689.635,693.496
689.629,693.351
689.624,693.222
689.628,693.303
689.622,693.178
689.626,693.263
689.621,693.140
689.616,693.030
689.620,693.130
689.616,693.021
689.620,693.121
689.616,693.012
689.620,693.113
689.623,693.204
689.627,693.287
689.630,693.362
689.625,693.231
689.628,693.311
689.631,693.383
689.625,693.250
689.620,693.130
689.624,693.219
689.627,693.300
689.630,693.374
689.625,693.241
689.620,693.121
689.624,693.211
689.627,693.293
689.630,693.367
689.633,693.434
689.627,693.296
689.622,693.171
689.618,693.057
689.613,692.955
689.610,692.863
689.606,692.779
689.611,692.902
689.608,692.815
689.604,692.735
689.610,692.861
689.606,692.777
689.603,692.702
689.600,692.634
689.598,692.572
689.596,692.516
689.594,692.465
689.592,692.418
689.590,692.376
689.596,692.537
689.594,692.485
689.592,692.436
689.599,692.592
689.604,692.732
689.602,692.661
689.599,692.596
689.596,692.537
689.594,692.485
689.597,692.560
689.587,692.305
689.594,692.473
689.592,692.426
689.590,692.384
689.589,692.346
689.587,692.311
689.586,692.280
689.585,692.251
689.584,692.225
689.583,692.203
689.582,692.182
689.581,692.162
689.581,692.145
689.572,691.931
689.572,691.936
689.564,691.741
689.565,691.764
689.566,691.785
689.559,691.604
689.560,691.640
689.561,691.672
689.563,691.702
689.564,691.729
689.565,691.753
689.566,691.774
689.566,691.794
689.559,691.613
689.557,691.572
689.559,691.612
689.560,691.646
689.562,691.678
689.563,691.707
689.564,691.732
689.557,691.557
689.558,691.598
689.560,691.634
689.561,691.667
689.554,691.499
689.556,691.544
689.558,691.586
689.551,691.425
689.554,691.477
689.547,691.327
689.550,691.389
689.552,691.444
689.554,691.496
689.556,691.542
689.555,691.509
689.549,691.355
689.551,691.414
689.553,691.468
689.555,691.517
689.557,691.560
689.559,691.601
689.557,691.562
689.559,691.601
689.560,691.637
689.561,691.670
689.563,691.701
689.564,691.728
689.557,691.553
689.558,691.594
689.560,691.630
689.553,691.464
689.555,691.514
689.549,691.358
689.543,691.218
689.538,691.092
689.533,690.977
689.537,691.072
689.533,690.959
689.536,691.055
689.540,691.143
689.543,691.223
689.538,691.096
689.534,690.981
689.537,691.076
689.533,690.963
689.537,691.060
689.540,691.147
689.543,691.227
689.546,691.300
689.549,691.364
689.543,691.224
689.538,691.098
689.534,690.983
689.529,690.879
689.534,690.985
689.537,691.079
689.533,690.966
689.537,691.063
689.540,691.150
689.544,691.229
689.543,691.226
689.546,691.298
689.549,691.363
689.551,691.422
689.545,691.275
689.540,691.143
689.535,691.024
689.531,690.915
689.535,691.016
689.531,690.909
689.527,690.813
689.531,690.924
689.527,690.826
689.532,690.936
689.536,691.036
689.539,691.126
689.543,691.208
689.538,691.082
689.533,690.969
689.529,690.867
689.525,690.773
689.522,690.689
689.519,690.612
689.516,690.543
689.513,690.481
689.508,690.350
689.514,690.505
689.520,690.645
689.517,690.573
689.522,690.707
689.527,690.828
689.524,690.739
689.528,690.856
689.533,690.963
689.529,690.861
689.533,690.968
689.534,690.989
689.538,691.084
689.533,690.971
689.534,690.992
689.530,690.887
689.526,690.792
689.522,690.706
689.527,690.826
689.524,690.737
689.520,690.656
689.517,690.583
689.515,690.517
689.520,690.656
689.517,690.583
689.515,690.517
689.512,690.457
689.515,690.526
689.513,690.466
689.510,690.412
689.508,690.362
689.507,690.317
689.505,690.276
689.503,690.240
689.502,690.207
689.501,690.176
689.508,690.348
689.506,690.305
689.513,690.464
689.515,690.534
689.513,690.472
689.511,690.416
689.509,690.366
689.507,690.321
689.510,690.404
689.508,690.354
689.514,690.510
689.520,690.650
689.517,690.577
689.515,690.513
689.520,690.653
689.517,690.580
689.523,690.713
689.516,690.559
689.514,690.496
689.512,690.439
689.514,690.510
689.512,690.451
689.510,690.398
689.508,690.350
689.506,690.306
689.510,690.390
689.508,690.342
689.506,690.299
689.504,690.259
689.503,690.225
689.502,690.193
689.500,690.164
689.499,690.139
689.498,690.115
689.498,690.093
689.497,690.074
689.501,690.179
689.500,690.152
689.499,690.127
689.503,690.228
689.502,690.196
689.501,690.167
689.508,690.339
689.506,690.297
689.509,690.381
689.507,690.335
689.506,690.293
689.512,690.454
689.510,690.400
689.508,690.351
689.506,690.308
689.505,690.268
689.511,690.431
689.509,690.380
689.507,690.333
689.506,690.291
689.504,690.253
689.503,690.219
689.501,690.187
689.492,689.959
689.492,689.953
689.492,689.947
689.491,689.941
689.491,689.937
689.491,689.932
689.491,689.928
689.491,689.925
689.491,689.922
689.490,689.919
689.487,689.840
689.496,690.044
689.495,690.029
689.494,690.015
689.494,690.003
689.493,689.992
689.501,690.181
689.505,690.277
689.503,690.240
689.502,690.207
689.506,690.300
689.504,690.261
689.511,690.425
689.509,690.374
689.507,690.327
689.497,690.087
689.497,690.068
689.496,690.051
689.495,690.036
689.495,690.023
689.494,690.011
689.494,689.999
689.493,689.988
689.493,689.979
689.501,690.169
689.496,690.066
689.500,690.151
689.499,690.125
689.498,690.103
689.497,690.081
689.496,690.063
689.493,689.971
689.492,689.964
689.492,689.956
689.497,690.074
689.496,690.056
689.495,690.039
689.495,690.024
689.494,690.011
689.494,689.999
689.493,689.988
689.493,689.979
689.493,689.970
689.492,689.962
689.492,689.955
689.492,689.949
689.491,689.943
689.491,689.938
689.491,689.934
689.491,689.929
689.491,689.925
689.470,689.409
689.472,689.454
689.473,689.495
689.475,689.533
689.476,689.566
689.477,689.596
689.479,689.623
689.480,689.649
689.480,689.671
689.478,689.617
689.471,689.444
689.465,689.287
689.459,689.145
689.462,689.216
689.465,689.279
689.467,689.337
689.469,689.389
689.471,689.436
689.473,689.480
689.474,689.519
689.476,689.554
689.477,689.585
689.470,689.415
689.464,689.261
689.463,689.246
689.459,689.150
689.462,689.221
689.465,689.284
689.459,689.142
689.462,689.213
689.465,689.278
689.459,689.138
689.462,689.209
689.464,689.273
689.467,689.332
689.469,689.385
689.463,689.234
689.465,689.296
689.460,689.154
689.454,689.026
689.458,689.108
689.461,689.181
689.463,689.249
689.463,689.234
689.465,689.296
689.468,689.352
689.467,689.328
689.469,689.380
689.471,689.429
689.472,689.472
689.474,689.512
689.475,689.548
689.477,689.579
689.475,689.534
689.468,689.370
689.467,689.344
689.461,689.198
689.464,689.264
689.458,689.126
689.453,688.999
689.449,688.884
689.444,688.782
689.449,688.887
689.453,688.982
689.448,688.869
689.452,688.966
689.447,688.854
689.443,688.755
689.440,688.664
689.433,688.507
689.431,688.440
689.428,688.379
689.434,688.523
689.439,688.652
689.436,688.571
689.433,688.497
689.430,688.431
689.433,688.494
689.430,688.428
689.428,688.367
689.425,688.313
689.424,688.265
689.427,688.345
689.433,688.491
689.430,688.425
689.433,688.489
689.430,688.425
689.436,688.563
689.433,688.491
689.438,688.624
689.440,688.669
689.437,688.586
689.442,688.709
689.443,688.747
689.439,688.657
689.444,688.774
689.445,688.804
689.442,688.709
689.435,688.548
689.432,688.477
689.430,688.412
689.432,688.477
689.438,688.612
689.443,688.734
689.439,688.645
689.436,688.565
689.433,688.492
689.430,688.426
689.428,688.367
689.425,688.313
689.432,688.462
689.429,688.399
689.427,688.342
689.433,688.489
689.438,688.622
689.435,688.544
689.432,688.473
689.429,688.409
689.427,688.352
689.425,688.299
689.428,688.375
689.426,688.321
689.432,688.470
689.429,688.406
689.427,688.349
689.425,688.296
689.423,688.250
689.426,688.331
689.424,688.281
689.430,688.434
689.428,688.373
689.426,688.319
689.424,688.269
689.430,688.423
689.428,688.364
689.425,688.310
689.423,688.262
689.430,688.417
689.427,688.358
689.425,688.305
689.431,688.456
689.429,688.394
689.427,688.339
689.432,688.486
689.430,688.422
689.427,688.363
689.433,688.507
689.431,688.440
689.436,688.577
689.441,688.702
689.435,688.541
689.432,688.470
689.429,688.406
689.427,688.349
689.425,688.296
689.423,688.250
689.421,688.207
689.420,688.168
689.418,688.134
689.417,688.102
689.416,688.073
689.415,688.048
689.414,688.024
689.413,688.002
689.420,688.182
689.419,688.146
689.422,688.236
689.421,688.195
689.416,688.082
689.415,688.055
689.414,688.031
689.413,688.008
689.420,688.188
689.427,688.349
689.425,688.296
689.431,688.447
689.428,688.385
689.426,688.330
689.432,688.477
689.430,688.412
689.424,688.280
689.430,688.432
689.428,688.372
689.434,688.517
689.431,688.449
689.428,688.387
689.434,688.530
689.431,688.461
689.429,688.397
689.427,688.340
689.424,688.289
689.415,688.043
689.414,688.021
689.413,687.999
689.409,687.906
689.409,687.895
689.408,687.886
689.408,687.879
689.405,687.796
689.405,687.796
689.405,687.796
689.405,687.796
689.405,687.796
689.405,687.796
689.405,687.796
689.405,687.796
689.405,687.796
689.401,687.720
689.402,687.728
689.402,687.736
689.394,687.543
689.395,687.567
689.396,687.589
689.397,687.609
689.390,687.428
689.391,687.463
689.392,687.494
689.393,687.523
689.392,687.475
689.385,687.306
689.387,687.353
689.388,687.395
689.387,687.359
689.389,687.401
689.398,687.638
689.399,687.653
689.407,687.865
689.404,687.784
689.404,687.785
689.404,687.787
689.404,687.788
689.412,687.989
689.412,687.971
689.419,688.153
689.418,688.120
689.416,688.090
689.415,688.063
689.414,688.037
689.413,688.014
689.413,687.993
689.412,687.975
689.411,687.959
689.411,687.944
689.410,687.930
689.409,687.918
689.406,687.832
689.406,687.829
689.411,687.950
689.410,687.936
689.410,687.923
689.409,687.910
689.417,688.099
689.416,688.070
689.415,688.045
689.411,687.947
689.410,687.933
689.410,687.921
689.409,687.909
689.406,687.823
689.406,687.822
689.406,687.820
689.405,687.818
689.405,687.817
689.405,687.815
689.405,687.814
689.405,687.812
689.405,687.811
689.410,687.933
689.410,687.921
689.409,687.909
689.409,687.898
689.416,688.088
689.415,688.061
689.414,688.037
689.413,688.014
689.413,687.993
689.412,687.975
689.411,687.959
689.419,688.143
689.417,688.109
689.416,688.079
689.415,688.052
689.414,688.028
689.413,688.007
689.404,687.788
689.404,687.790
689.404,687.791
689.401,687.717
689.394,687.526
689.395,687.552
689.396,687.576
689.396,687.597
689.389,687.417
689.388,687.378
689.389,687.419
689.388,687.380
689.389,687.420
689.383,687.258
689.377,687.110
689.379,687.176
689.382,687.235
689.384,687.289
689.386,687.338
689.388,687.381
689.397,687.619
689.398,687.636
689.399,687.651
689.404,687.788
689.404,687.790
689.404,687.791
689.404,687.793
689.396,687.594
689.397,687.613
689.398,687.632
689.391,687.449
689.384,687.283
689.386,687.333
689.388,687.377
689.386,687.342
689.380,687.187
689.379,687.170
689.374,687.032
689.377,687.105
689.371,686.973
689.366,686.852
689.362,686.744
689.366,686.845
689.362,686.736
689.363,686.762
689.359,686.661
689.363,686.769
689.367,686.867
689.371,686.956
689.374,687.036
689.374,687.033
689.385,687.304
689.387,687.351
689.388,687.393
689.387,687.357
689.388,687.399
689.387,687.362
689.389,687.404
689.395,687.565
689.396,687.588
689.397,687.607
689.398,687.626
689.395,687.567
689.396,687.589
689.389,687.410
689.390,687.448
689.392,687.481
689.385,687.312
689.379,687.160
689.373,687.021
689.376,687.095
689.379,687.163
689.381,687.223
689.375,687.078
689.370,686.947
689.373,687.028
689.384,687.300
689.383,687.273
689.377,687.123
689.380,687.188
689.382,687.247
689.384,687.300
689.378,687.148
689.381,687.209
689.375,687.066
689.378,687.136
689.372,687.000
689.375,687.077
689.378,687.146
689.381,687.208
689.383,687.264
689.377,687.116
689.372,686.982
689.372,686.985
689.367,686.863
689.367,686.876
689.363,686.765
689.367,686.863
689.362,686.753
689.358,686.653
689.363,686.762
689.367,686.861
689.362,686.751
689.358,686.652
689.355,686.561
689.351,686.480
689.356,686.605
689.353,686.519
689.350,686.442
689.355,686.572
689.352,686.489
689.349,686.415
689.354,686.546
689.356,686.590
689.352,686.505
689.354,686.554
689.359,686.673
689.360,686.704
689.357,686.609
689.361,686.722
689.365,686.825
689.369,686.918
689.372,687.003
689.372,687.003
689.375,687.078
689.378,687.148
689.373,687.010
689.376,687.086
689.379,687.154
689.373,687.016
689.376,687.090
689.379,687.158
689.381,687.220
689.383,687.276
689.385,687.325
689.387,687.371
689.389,687.411
689.382,687.249
689.385,687.301
689.386,687.348
689.388,687.392
689.387,687.356
689.388,687.398
689.390,687.436
689.391,687.470
689.393,687.502
689.394,687.531
689.395,687.556
689.388,687.380
689.389,687.420
689.396,687.580
689.397,687.601
689.397,687.621
689.398,687.638
689.396,687.577
689.388,687.399
689.382,687.238
689.384,687.291
689.378,687.140
689.372,687.004
689.367,686.881
689.363,686.769
689.367,686.867
689.362,686.757
689.358,686.658
689.355,686.567
689.352,686.486
689.357,686.611
689.361,686.724
689.365,686.826
689.369,686.918
689.364,686.804
689.365,686.823
689.369,686.917
689.369,686.926
689.365,686.810
689.368,686.903
689.372,686.989
689.375,687.066
689.370,686.937
689.373,687.019
689.368,686.894
689.372,686.980
689.367,686.860
689.362,686.750
689.355,686.576
689.352,686.493
689.349,686.418
689.351,686.474
689.348,686.401
689.345,686.335
689.343,686.275
689.341,686.220
689.339,686.172
689.337,686.128
689.335,686.088
689.334,686.052
689.333,686.018
689.331,685.988
689.330,685.961
689.334,686.061
689.333,686.027
689.329,685.922
689.328,685.901
689.327,685.883
689.326,685.866
689.326,685.851
689.333,686.036
689.332,686.005
689.331,685.976
689.330,685.951
689.326,685.853
689.325,685.839
689.325,685.827
689.332,686.015
689.339,686.186
689.338,686.141
689.344,686.299
689.342,686.243
689.340,686.192
689.343,686.270
689.341,686.216
689.339,686.168
689.334,686.050
689.333,686.017
689.331,685.987
689.330,685.960
689.329,685.935
689.328,685.914
689.328,685.895
689.327,685.877
689.326,685.860
689.326,685.845
689.322,685.758
689.322,685.753
689.322,685.749
689.321,685.744
689.321,685.741
689.329,685.937
689.328,685.914
689.328,685.895
689.327,685.877
689.326,685.860
689.326,685.845
689.333,686.030
689.337,686.124
689.335,686.085
689.334,686.049
689.341,686.216
689.347,686.367
689.352,686.502
689.349,686.427
689.346,686.359
689.344,686.297
689.339,686.166
689.345,686.321
689.356,686.585
689.352,686.502
689.357,686.626
689.362,686.738
689.366,686.839
689.370,686.931
689.370,686.938
689.373,687.019
689.376,687.093
689.384,687.285
689.386,687.335
689.388,687.378
689.397,687.616
689.411,687.956
689.418,688.140
689.425,688.305
689.428,688.381
689.442,688.723
689.447,688.835
689.451,688.934
689.454,689.025
689.466,689.307
689.473,689.486
689.474,689.524
689.484,689.757
689.492,689.968
689.500,690.160
689.507,690.333
689.511,690.415
689.517,690.564
689.530,690.897
689.534,691.000
689.546,691.292
689.557,691.556
689.566,691.796
689.575,692.013
689.583,692.209
689.598,692.586
689.604,692.727
689.617,693.054
689.637,693.549
689.648,693.798
689.657,694.022
689.665,694.226
689.680,694.609
689.694,694.956
689.707,695.269
689.711,695.355
689.714,695.432
689.725,695.700
689.734,695.943
689.743,696.163
689.751,696.362
689.767,696.742
689.776,696.964
689.781,697.087
689.793,697.398
689.800,697.556
689.810,697.822
689.820,698.063
689.829,698.280
689.837,698.477
689.844,698.655
689.851,698.817
689.865,699.162
689.869,699.275
689.873,699.377
689.877,699.471
689.884,699.632
689.886,699.700
689.897,699.961
689.907,700.198
689.915,700.412
689.923,700.605
689.930,700.780
689.937,700.938
689.950,701.280
689.955,701.390
689.967,701.690
689.970,701.762
689.981,702.026
689.982,702.066
689.984,702.102
689.985,702.135
689.986,702.165
689.987,702.192
689.996,702.415
689.997,702.418
690.005,702.620
690.004,702.604
690.007,702.666
690.014,702.843
690.020,703.005
690.026,703.151
690.023,703.083
690.029,703.222
690.026,703.148
690.026,703.159
690.032,703.290
690.037,703.409
690.041,703.516
690.048,703.691
690.051,703.771
690.054,703.843
690.057,703.909
690.059,703.970
690.062,704.024
690.067,704.151
690.068,704.187
690.069,704.220
690.130,705.725
690.129,705.690
690.133,705.779
690.131,705.738
690.129,705.702
690.133,705.789
690.136,705.869
690.139,705.942
690.142,706.006
690.136,705.866
690.139,705.939
690.137,705.883
690.140,705.954
690.142,706.019
690.137,705.877
690.131,705.749
690.135,705.832
690.130,705.708
690.125,705.596
690.121,705.495
690.117,705.405
690.114,705.322
690.111,705.247
690.108,705.179
690.106,705.117
690.092,704.788
690.091,704.764
690.091,704.743
690.090,704.723
690.089,704.705
690.088,704.689
690.088,704.674
690.087,704.660
690.087,704.648
690.086,704.638
690.086,704.628
690.086,704.619
690.089,704.690
690.091,704.754
690.090,704.733
690.089,704.714
690.092,704.776
690.091,704.754
690.090,704.733
690.089,704.714
690.089,704.698
690.088,704.683
690.088,704.669
690.087,704.657
690.079,704.446
689.938,700.977
689.936,700.918
689.934,700.864
689.924,700.617
689.923,700.591
689.922,700.568
689.913,700.348
689.913,700.348
689.905,700.149
689.901,700.047
689.902,700.075
689.903,700.103
689.896,699.928
689.889,699.769
689.892,699.825
689.885,699.676
689.880,699.540
689.875,699.418
689.874,699.385
689.877,699.477
689.881,699.560
689.876,699.436
689.879,699.524
689.874,699.403
689.870,699.295
689.779,697.050
689.776,696.965
689.773,696.890
689.778,697.020
689.775,696.938
689.772,696.864
689.769,696.798
689.767,696.738
689.764,696.683
689.762,696.634
689.761,696.590
689.759,696.549
689.757,696.513
