# Physical_Baseline=689.32pF, Trigger_Distance=39.8cm, Atten_Ratio=15.84
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.701,695.326
689.697,695.262
689.701,695.332
689.697,695.267
689.702,695.337
689.698,695.272
689.702,695.341
689.698,695.276
689.694,695.217
689.699,695.291
689.703,695.359
689.699,695.292
689.703,695.359
689.707,695.420
689.710,695.475
689.714,695.524
689.708,695.441
689.704,695.367
689.699,695.299
689.695,695.238
689.692,695.183
689.689,695.133
689.694,695.215
689.691,695.162
689.688,695.113
689.685,695.070
689.682,695.030
689.688,695.122
689.685,695.078
689.683,695.037
689.680,695.000
689.686,695.095
689.692,695.181
689.689,695.131
689.694,695.213
689.699,695.287
689.703,695.355
689.699,695.288
689.703,695.356
689.707,695.417
689.710,695.472
689.713,695.522
689.708,695.440
689.712,695.493
689.707,695.414
689.710,695.469
689.710,695.470
689.713,695.520
689.708,695.438
689.703,695.364
689.699,695.296
689.703,695.363
689.707,695.423
689.711,695.478
689.714,695.527
689.716,695.572
689.719,695.612
689.713,695.521
689.708,695.439
689.711,695.492
689.715,695.541
689.709,695.457
689.704,695.380
689.708,695.439
689.711,695.492
689.706,695.413
689.702,695.341
689.698,695.276
689.694,695.217
689.699,695.291
689.703,695.359
689.699,695.292
689.703,695.359
689.707,695.420
689.702,695.347
689.706,695.409
689.710,695.465
689.705,695.388
689.709,695.446
689.712,695.498
689.707,695.418
689.702,695.345
689.706,695.407
689.710,695.463
689.713,695.515
689.716,695.561
689.710,695.475
689.714,695.524
689.716,695.570
689.719,695.610
689.721,695.647
689.723,695.681
689.725,695.711
689.719,695.610
689.721,695.647
689.715,695.552
689.718,695.595
689.720,695.633
689.723,695.668
689.725,695.699
689.726,695.727
689.728,695.753
689.721,695.649
689.715,695.554
689.718,695.597
689.712,695.507
689.707,695.426
689.711,695.480
689.714,695.529
689.709,695.446
689.712,695.498
689.715,695.545
689.714,695.540
689.717,695.583
689.720,695.623
689.722,695.659
689.724,695.691
689.726,695.720
689.719,695.618
689.714,695.526
689.708,695.443
689.704,695.368
689.707,695.428
689.711,695.482
689.714,695.531
689.709,695.448
689.712,695.500
689.715,695.547
689.718,695.590
689.712,695.501
689.707,695.421
689.710,695.476
689.706,695.398
689.706,695.405
689.701,695.334
689.697,695.269
689.694,695.211
689.690,695.158
689.687,695.110
689.685,695.067
689.682,695.027
689.688,695.120
689.693,695.203
689.698,695.279
689.694,695.220
689.691,695.166
689.688,695.117
689.693,695.201
689.690,695.149
689.687,695.102
689.701,695.332
689.705,695.396
689.706,695.404
689.701,695.333
689.705,695.396
689.709,695.453
689.712,695.505
689.715,695.552
689.710,695.467
689.713,695.517
689.708,695.435
689.703,695.361
689.699,695.294
689.703,695.361
689.699,695.294
689.695,695.233
689.700,695.306
689.696,695.244
689.692,695.188
689.697,695.265
689.702,695.335
689.706,695.398
689.709,695.455
689.704,695.378
689.708,695.437
689.660,694.676
689.660,694.674
689.652,694.545
689.652,694.555
689.645,694.438
689.646,694.458
689.647,694.476
689.648,694.494
689.649,694.509
689.650,694.523
689.651,694.535
689.652,694.547
689.644,694.430
689.646,694.451
689.647,694.470
689.648,694.488
689.649,694.503
689.650,694.518
689.651,694.531
689.652,694.543
689.652,694.554
689.653,694.563
689.653,694.572
689.654,694.580
689.654,694.586
689.655,694.593
689.647,694.471
689.640,694.361
689.634,694.262
689.628,694.172
689.631,694.218
689.634,694.260
689.636,694.297
689.638,694.331
689.640,694.362
689.642,694.390
689.635,694.288
689.638,694.322
689.632,694.227
689.626,694.140
689.629,694.189
689.632,694.234
689.635,694.273
689.637,694.310
689.639,694.343
689.641,694.373
689.643,694.400
689.644,694.424
689.637,694.319
689.631,694.223
689.634,694.264
689.628,694.174
689.623,694.091
689.626,694.145
689.621,694.065
689.625,694.121
689.620,694.045
689.616,693.975
689.620,694.040
689.623,694.098
689.627,694.151
689.622,694.072
689.625,694.127
689.625,694.129
689.625,694.130
689.621,694.053
689.616,693.982
689.612,693.918
689.617,693.988
689.612,693.924
689.609,693.866
689.614,693.942
689.618,694.009
689.614,693.943
689.610,693.884
689.615,693.957
689.611,693.896
689.615,693.969
689.619,694.034
689.615,693.966
689.611,693.904
689.608,693.848
689.604,693.797
689.610,693.878
689.606,693.825
689.611,693.904
689.608,693.848
689.604,693.797
689.610,693.878
689.606,693.825
689.611,693.904
689.616,693.975
689.620,694.040
689.623,694.098
689.627,694.151
689.622,694.072
689.617,694.000
689.613,693.935
689.609,693.876
689.606,693.823
689.603,693.774
689.600,693.731
689.598,693.691
689.596,693.655
689.593,693.622
689.600,693.721
689.597,693.682
689.595,693.648
689.593,693.616
689.591,693.587
689.590,693.561
689.588,693.537
689.587,693.516
689.586,693.497
689.584,693.479
689.580,693.416
689.580,693.406
689.579,693.397
689.579,693.389
689.578,693.383
689.578,693.376
689.578,693.370
689.577,693.364
689.577,693.360
689.577,693.356
689.576,693.352
689.576,693.348
689.576,693.345
689.576,693.342
689.576,693.339
689.575,693.337
689.572,693.287
689.564,693.162
689.565,693.177
689.566,693.190
689.567,693.202
689.568,693.213
689.568,693.222
689.569,693.231
689.569,693.239
689.562,693.118
689.555,693.009
689.557,693.038
689.558,693.064
689.552,692.960
689.546,692.866
689.545,692.861
689.540,692.777
689.543,692.828
689.538,692.747
689.539,692.752
689.542,692.806
689.537,692.726
689.540,692.782
689.544,692.833
689.543,692.830
689.546,692.876
689.541,692.790
689.533,692.664
689.529,692.599
689.525,692.539
689.522,692.485
689.519,692.436
689.516,692.392
689.513,692.352
689.511,692.316
689.509,692.283
689.507,692.253
689.505,692.226
689.512,692.330
689.510,692.296
689.508,692.265
689.514,692.365
689.509,692.280
689.515,692.378
689.512,692.340
689.518,692.432
689.516,692.389
689.518,692.428
689.515,692.385
689.521,692.473
689.518,692.426
689.523,692.510
689.520,692.458
689.517,692.412
689.514,692.370
689.517,692.412
689.514,692.370
689.504,692.205
689.503,692.183
689.501,692.163
689.500,692.144
689.491,692.000
689.491,691.997
689.491,691.995
689.491,691.993
689.490,691.991
689.482,691.862
689.483,691.873
689.476,691.755
689.477,691.775
689.470,691.667
689.464,691.568
689.466,691.607
689.468,691.641
689.462,691.546
689.457,691.459
689.457,691.460
689.460,691.508
689.463,691.553
689.457,691.466
689.460,691.514
689.463,691.557
689.458,691.469
689.453,691.390
689.456,691.445
689.459,691.495
689.454,691.413
689.449,691.339
689.445,691.272
689.441,691.211
689.443,691.235
689.447,691.305
689.443,691.241
689.448,691.311
689.443,691.246
689.445,691.267
689.441,691.207
689.438,691.152
689.434,691.103
689.440,691.186
689.441,691.212
689.438,691.157
689.440,691.186
689.436,691.134
689.433,691.087
689.431,691.043
689.428,691.004
689.431,691.048
689.436,691.136
689.441,691.215
689.438,691.160
689.435,691.110
689.440,691.192
689.445,691.266
689.446,691.286
689.450,691.351
689.454,691.410
689.449,691.337
689.445,691.270
689.441,691.209
689.438,691.154
689.435,691.105
689.432,691.060
689.437,691.147
689.434,691.098
689.431,691.054
689.429,691.014
689.435,691.105
689.437,691.139
689.434,691.090
689.439,691.174
689.444,691.250
689.440,691.191
689.437,691.138
689.434,691.089
689.436,691.125
689.425,690.950
689.420,690.872
689.418,690.850
689.417,690.829
689.416,690.811
689.415,690.794
689.414,690.778
689.413,690.765
689.412,690.752
689.420,690.868
689.415,690.797
689.414,690.782
689.413,690.767
689.420,690.883
689.427,690.986
689.425,690.952
689.423,690.922
689.421,690.895
689.420,690.870
689.426,690.974
689.432,691.069
689.430,691.028
689.424,690.941
689.422,690.912
689.421,690.886
689.419,690.862
689.418,690.840
689.417,690.821
689.415,690.803
689.414,690.787
689.414,690.772
689.413,690.759
689.412,690.747
689.403,690.609
689.403,690.611
689.403,690.613
689.404,690.615
689.404,690.617
689.396,690.490
689.393,690.455
689.395,690.473
689.388,690.360
689.389,690.387
689.396,690.489
689.396,690.503
689.389,690.387
689.391,690.411
689.384,690.304
689.378,690.208
689.380,690.248
689.391,690.413
689.392,690.434
689.393,690.453
689.394,690.471
689.387,690.358
689.389,690.385
689.388,690.360
689.381,690.259
689.375,690.167
689.370,690.084
689.370,690.088
689.374,690.140
689.374,690.139
689.368,690.058
689.369,690.065
689.364,689.991
689.360,689.924
689.364,689.992
689.360,689.925
689.356,689.865
689.361,689.939
689.365,690.005
689.369,690.065
689.372,690.119
689.375,690.168
689.378,690.213
689.373,690.125
689.368,690.045
689.363,689.974
689.359,689.909
689.363,689.978
689.367,690.039
689.371,690.096
689.371,690.098
689.374,690.150
689.374,690.148
689.369,690.067
689.372,690.121
689.375,690.169
689.378,690.213
689.381,690.253
689.380,690.242
689.382,690.279
689.385,690.313
689.386,690.343
689.380,690.242
689.374,690.152
689.369,690.069
689.372,690.123
689.365,689.996
689.360,689.929
689.365,689.996
689.360,689.929
689.356,689.868
689.353,689.813
689.350,689.764
689.347,689.718
689.344,689.678
689.342,689.641
689.340,689.607
689.338,689.577
689.336,689.550
689.332,689.478
689.331,689.460
689.330,689.444
689.334,689.509
689.332,689.488
689.331,689.469
689.330,689.452
689.337,689.564
689.344,689.665
689.341,689.630
689.344,689.677
689.342,689.640
689.340,689.607
689.335,689.530
689.342,689.635
689.340,689.602
689.338,689.572
689.336,689.545
689.335,689.521
689.333,689.499
689.337,689.559
689.335,689.534
689.342,689.638
689.340,689.605
689.338,689.575
689.336,689.548
689.335,689.524
689.341,689.630
689.339,689.598
689.338,689.569
689.344,689.670
689.342,689.634
689.348,689.729
689.345,689.688
689.351,689.777
689.356,689.859
689.360,689.932
689.362,689.950
689.366,690.015
689.366,690.026
689.370,690.084
689.373,690.136
689.376,690.183
689.379,690.226
689.381,690.265
689.384,690.300
689.386,690.331
689.379,690.233
689.382,690.271
689.376,690.178
689.368,690.045
689.363,689.974
689.359,689.909
689.360,689.929
689.365,689.996
689.357,689.881
689.354,689.825
689.350,689.774
689.348,689.727
689.345,689.686
689.351,689.775
689.348,689.729
689.345,689.688
689.351,689.777
689.356,689.859
689.360,689.932
689.357,689.871
689.353,689.816
689.350,689.766
689.347,689.720
689.353,689.807
689.349,689.758
689.347,689.714
689.344,689.673
689.350,689.764
689.355,689.847
689.360,689.921
689.364,689.989
689.368,690.050
689.363,689.978
689.359,689.912
689.360,689.932
689.365,689.999
689.365,690.011
689.361,689.943
689.365,690.009
689.366,690.020
689.362,689.950
689.358,689.888
689.354,689.831
689.351,689.779
689.348,689.733
689.353,689.819
689.350,689.769
689.355,689.851
689.357,689.877
689.353,689.821
689.355,689.850
689.360,689.924
689.361,689.944
689.365,690.009
689.369,690.068
689.372,690.123
689.376,690.171
689.378,690.214
689.373,690.126
689.376,690.175
689.379,690.218
689.381,690.258
689.383,690.294
689.382,690.278
689.384,690.312
689.386,690.343
689.388,690.371
689.382,690.269
689.384,690.303
689.386,690.334
689.388,690.362
689.389,690.388
689.391,690.412
689.384,690.305
689.381,690.263
689.384,690.298
689.386,690.329
689.379,690.231
689.382,690.270
689.384,690.304
689.386,690.335
689.393,690.443
689.394,690.461
689.395,690.477
689.396,690.492
689.389,690.378
689.382,690.274
689.389,690.387
689.391,690.411
689.389,690.384
689.382,690.279
689.381,690.265
689.384,690.300
689.378,690.204
689.372,690.117
689.375,690.166
689.378,690.211
689.386,690.329
689.387,690.358
689.374,690.145
689.377,690.191
689.376,690.185
689.379,690.228
689.382,690.267
689.384,690.301
689.383,690.285
689.385,690.318
689.384,690.300
689.386,690.331
689.384,690.312
689.386,690.343
689.388,690.371
689.390,690.396
689.391,690.418
689.392,690.439
689.394,690.457
689.387,690.346
689.380,690.245
689.383,690.282
689.385,690.316
689.384,690.298
689.386,690.329
689.387,690.358
689.397,690.512
689.398,690.524
689.398,690.534
689.399,690.544
689.400,690.553
689.400,690.561
689.401,690.567
689.401,690.573
689.406,690.658
689.406,690.656
689.403,690.606
689.403,690.609
689.400,690.563
689.393,690.443
689.386,690.333
689.388,690.361
689.389,690.387
689.391,690.411
689.384,690.304
689.378,690.208
689.372,690.121
689.372,690.122
689.367,690.042
689.368,690.050
689.371,690.105
689.367,690.028
689.375,690.170
689.378,690.214
689.378,690.206
689.372,690.119
689.367,690.039
689.363,689.968
689.367,690.031
689.362,689.960
689.366,690.024
689.362,689.954
689.366,690.019
689.370,690.077
689.365,690.003
689.361,689.935
689.365,690.002
689.369,690.062
689.364,689.988
689.360,689.921
689.356,689.862
689.353,689.807
689.349,689.758
689.347,689.714
689.344,689.673
689.342,689.636
689.340,689.603
689.338,689.573
689.336,689.546
689.340,689.601
689.346,689.699
689.343,689.660
689.341,689.626
689.339,689.594
689.342,689.644
689.348,689.738
689.343,689.648
689.348,689.742
689.346,689.699
689.348,689.740
689.354,689.825
689.356,689.854
689.360,689.928
689.361,689.948
689.357,689.885
689.359,689.908
689.363,689.977
689.359,689.911
689.355,689.852
689.352,689.799
689.349,689.750
689.346,689.707
689.340,689.606
689.338,689.576
689.341,689.629
689.347,689.724
689.345,689.683
689.347,689.725
689.345,689.684
689.339,689.599
689.338,689.570
689.341,689.623
689.339,689.591
689.337,689.562
689.344,689.663
689.341,689.628
689.344,689.675
689.342,689.638
689.340,689.605
689.338,689.575
689.336,689.548
689.335,689.524
689.333,689.502
689.332,689.482
689.339,689.591
689.337,689.562
689.335,689.536
689.332,689.479
689.331,689.460
689.327,689.397
689.326,689.387
689.325,689.377
689.325,689.368
689.324,689.361
689.324,689.354
689.324,689.348
689.323,689.342
689.323,689.338
689.323,689.333
689.327,689.408
689.327,689.397
689.326,689.387
689.325,689.377
689.325,689.368
689.332,689.488
689.336,689.549
689.335,689.525
689.333,689.503
689.332,689.483
689.331,689.464
689.338,689.575
689.336,689.548
689.335,689.524
689.333,689.502
689.332,689.482
689.331,689.463
689.330,689.447
689.329,689.432
689.328,689.419
689.327,689.406
689.327,689.396
689.326,689.386
689.325,689.377
689.325,689.368
689.324,689.361
689.332,689.482
689.331,689.463
689.335,689.526
689.333,689.504
689.332,689.484
689.339,689.593
689.337,689.564
689.336,689.538
689.334,689.514
689.338,689.572
689.344,689.673
689.342,689.636
689.340,689.603
689.338,689.573
689.333,689.499
689.332,689.479
689.328,689.413
689.327,689.401
689.326,689.391
689.326,689.381
689.325,689.372
689.322,689.317
689.321,689.314
689.318,689.264
689.318,689.267
689.316,689.222
689.316,689.228
689.316,689.234
689.314,689.192
689.314,689.201
689.315,689.210
689.315,689.218
689.316,689.224
689.316,689.230
689.317,689.236
689.317,689.241
689.317,689.246
689.317,689.250
689.323,689.333
689.322,689.329
689.322,689.325
689.322,689.322
689.322,689.319
689.322,689.316
689.321,689.313
689.321,689.311
689.321,689.309
689.329,689.435
689.336,689.549
689.335,689.525
689.338,689.582
689.337,689.554
689.335,689.529
689.331,689.458
689.330,689.442
689.329,689.427
689.328,689.414
689.327,689.402
689.326,689.392
689.326,689.382
689.325,689.373
689.325,689.366
689.324,689.359
689.329,689.432
689.328,689.419
689.327,689.406
689.327,689.396
689.326,689.386
689.325,689.377
689.325,689.368
689.324,689.361
689.324,689.354
689.324,689.348
689.323,689.342
689.323,689.338
689.328,689.413
689.327,689.401
689.326,689.391
689.323,689.334
689.322,689.330
689.322,689.326
689.322,689.322
689.322,689.319
689.319,689.269
689.319,689.271
689.319,689.273
689.324,689.354
689.324,689.348
689.323,689.342
689.323,689.338
689.323,689.333
689.322,689.329
689.322,689.325
689.319,689.274
689.319,689.276
689.319,689.277
689.319,689.278
689.311,689.151
689.317,689.244
689.317,689.249
689.326,689.380
689.325,689.371
689.325,689.364
689.324,689.357
689.324,689.350
689.323,689.344
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.320,689.291
689.325,689.370
689.325,689.363
689.324,689.356
689.321,689.302
689.321,689.301
689.321,689.300
689.320,689.299
689.320,689.298
689.320,689.297
689.312,689.168
689.313,689.180
689.314,689.191
689.306,689.073
689.313,689.173
689.313,689.185
689.314,689.194
689.314,689.203
689.315,689.212
689.315,689.220
689.316,689.226
689.316,689.232
689.317,689.238
689.317,689.243
689.322,689.327
689.322,689.323
689.322,689.320
689.322,689.317
689.321,689.314
689.321,689.312
689.321,689.310
689.321,689.309
689.318,689.259
689.318,689.262
689.315,689.217
689.316,689.223
689.316,689.230
689.317,689.236
689.317,689.241
689.322,689.325
689.322,689.322
689.322,689.319
689.322,689.316
689.321,689.313
689.321,689.311
689.318,689.262
689.318,689.265
689.315,689.220
689.316,689.226
689.316,689.232
689.317,689.238
689.317,689.243
689.317,689.248
689.318,689.251
689.318,689.255
689.323,689.338
689.323,689.334
689.322,689.330
689.322,689.326
689.322,689.322
689.322,689.319
689.322,689.316
689.321,689.313
689.318,689.263
689.318,689.266
689.319,689.268
689.319,689.270
689.319,689.272
689.319,689.274
689.319,689.276
689.319,689.277
689.319,689.278
689.319,689.279
689.319,689.280
689.319,689.280
689.316,689.234
689.317,689.240
689.317,689.245
689.314,689.201
689.315,689.210
689.315,689.218
689.316,689.224
689.316,689.230
689.317,689.236
689.317,689.241
689.317,689.246
689.317,689.250
689.318,689.253
689.318,689.257
689.318,689.260
689.318,689.263
689.318,689.266
689.319,689.268
689.324,689.349
689.323,689.343
689.323,689.338
689.323,689.334
689.322,689.330
689.327,689.405
689.327,689.395
689.326,689.385
689.322,689.328
689.322,689.324
689.319,689.273
689.319,689.275
689.319,689.277
689.319,689.278
689.319,689.279
689.316,689.232
689.317,689.238
689.317,689.243
689.322,689.327
689.322,689.323
689.319,689.272
689.319,689.274
689.319,689.276
689.319,689.277
689.319,689.278
689.319,689.279
689.319,689.280
689.319,689.280
689.319,689.281
689.319,689.282
689.325,689.363
689.324,689.356
689.324,689.350
689.320,689.297
689.320,689.296
689.320,689.295
689.320,689.295
689.320,689.295
689.320,689.295
689.320,689.295
689.317,689.247
689.317,689.251
689.318,689.254
689.315,689.210
689.315,689.218
689.313,689.177
689.313,689.188
689.314,689.197
689.315,689.206
689.315,689.214
689.316,689.222
689.316,689.228
689.316,689.234
689.322,689.319
689.322,689.316
689.321,689.313
689.321,689.311
689.321,689.309
689.321,689.308
689.321,689.306
689.321,689.304
689.318,689.254
689.318,689.258
689.318,689.261
689.318,689.264
689.318,689.267
689.319,689.269
689.319,689.271
689.319,689.273
689.319,689.275
689.319,689.277
689.316,689.230
689.317,689.236
689.317,689.241
689.317,689.246
689.317,689.250
689.318,689.253
689.318,689.257
689.318,689.260
689.318,689.263
689.318,689.266
689.319,689.268
689.319,689.270
689.319,689.272
689.316,689.226
689.316,689.232
689.317,689.238
689.317,689.243
689.317,689.248
689.315,689.204
689.315,689.212
689.315,689.220
689.313,689.179
689.314,689.190
689.314,689.199
689.315,689.208
689.315,689.216
689.316,689.222
689.316,689.229
689.316,689.235
689.317,689.240
689.317,689.245
689.317,689.249
689.318,689.252
689.323,689.336
689.323,689.332
689.322,689.328
689.322,689.324
689.322,689.321
689.322,689.318
689.322,689.315
689.321,689.313
689.321,689.311
689.321,689.309
689.326,689.387
689.325,689.377
689.325,689.368
689.321,689.313
689.321,689.311
689.321,689.309
689.321,689.308
689.321,689.306
689.318,689.256
689.318,689.259
689.318,689.262
689.318,689.265
689.318,689.267
689.319,689.269
689.319,689.271
689.319,689.273
689.324,689.354
689.324,689.348
689.323,689.342
689.320,689.290
689.320,689.290
689.320,689.290
689.320,689.290
689.320,689.290
689.317,689.243
689.317,689.248
689.318,689.251
689.318,689.255
689.318,689.258
689.318,689.261
689.318,689.264
689.318,689.267
689.316,689.222
689.316,689.228
689.316,689.234
689.317,689.240
689.317,689.245
689.317,689.249
689.318,689.252
689.318,689.256
689.318,689.259
689.318,689.262
689.323,689.344
689.323,689.339
689.323,689.335
689.319,689.282
689.320,689.283
689.320,689.284
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.320,689.285
689.317,689.238
689.317,689.243
689.317,689.248
689.318,689.251
689.318,689.255
689.318,689.258
689.318,689.261
689.318,689.264
689.318,689.267
689.319,689.269
689.319,689.271
689.319,689.273
689.319,689.275
689.319,689.277
689.316,689.230
689.317,689.236
689.317,689.241
689.317,689.246
689.317,689.250
689.315,689.206
689.315,689.214
689.316,689.222
689.316,689.228
689.316,689.234
689.314,689.192
689.314,689.201
689.312,689.162
689.313,689.174
689.305,689.058
689.307,689.080
689.308,689.101
689.309,689.119
689.310,689.135
689.311,689.150
689.309,689.116
689.310,689.133
689.311,689.148
689.312,689.162
689.313,689.174
689.318,689.265
689.318,689.267
689.319,689.269
689.319,689.271
689.319,689.273
689.319,689.275
689.319,689.277
689.319,689.278
689.316,689.231
689.317,689.237
689.317,689.242
689.317,689.247
689.317,689.251
689.318,689.254
689.318,689.258
689.318,689.261
689.323,689.343
689.323,689.338
689.315,689.206
689.315,689.214
689.316,689.222
689.316,689.228
689.316,689.234
689.317,689.240
689.317,689.245
689.317,689.249
689.318,689.252
689.318,689.256
689.323,689.339
689.331,689.462
689.330,689.446
689.329,689.431
689.328,689.418
689.327,689.405
689.327,689.395
689.326,689.385
689.322,689.328
689.322,689.324
689.322,689.321
689.322,689.318
689.322,689.315
689.318,689.265
689.318,689.267
689.316,689.222
689.316,689.228
689.316,689.234
689.317,689.240
689.317,689.245
689.317,689.249
689.318,689.252
689.318,689.256
689.323,689.339
689.323,689.335
689.323,689.331
689.322,689.327
689.322,689.323
689.322,689.320
689.322,689.317
689.321,689.314
689.321,689.312
689.321,689.310
689.326,689.388
689.326,689.378
689.325,689.369
689.321,689.314
689.321,689.312
689.321,689.310
689.321,689.309
689.321,689.307
689.318,689.257
689.318,689.260
689.318,689.263
689.323,689.345
689.323,689.340
689.323,689.336
689.323,689.332
689.322,689.328
689.322,689.324
689.322,689.321
689.319,689.271
689.319,689.273
689.319,689.275
689.319,689.277
689.319,689.278
689.319,689.279
689.319,689.280
689.319,689.280
689.324,689.361
689.321,689.307
689.321,689.305
689.321,689.304
689.321,689.303
689.321,689.302
689.321,689.301
689.321,689.300
689.318,689.251
689.318,689.255
689.318,689.258
689.323,689.340
689.323,689.336
689.323,689.332
689.322,689.328
689.322,689.324
689.322,689.321
689.322,689.318
689.322,689.315
689.321,689.313
689.321,689.311
689.326,689.389
689.326,689.379
689.330,689.451
689.329,689.435
689.328,689.422
689.324,689.362
689.324,689.355
689.324,689.349
689.323,689.343
689.323,689.338
689.320,689.286
689.320,689.286
689.320,689.286
689.325,689.367
689.324,689.359
689.324,689.352
689.323,689.346
689.323,689.340
689.320,689.288
689.320,689.288
689.320,689.288
689.320,689.288
689.320,689.288
689.320,689.288
689.320,689.288
689.320,689.288
689.320,689.288
689.325,689.368
689.324,689.360
689.324,689.353
689.321,689.300
689.320,689.299
689.320,689.298
689.320,689.297
689.320,689.296
689.317,689.248
689.318,689.251
689.318,689.255
689.315,689.211
689.315,689.219
689.316,689.225
689.316,689.231
689.317,689.237
689.317,689.242
689.317,689.247
689.314,689.203
689.315,689.212
689.315,689.220
689.321,689.306
689.321,689.304
689.321,689.303
689.321,689.302
689.321,689.301
689.321,689.300
689.320,689.299
689.320,689.298
689.320,689.297
689.320,689.296
689.317,689.248
689.318,689.251
689.318,689.255
689.318,689.258
689.318,689.261
689.318,689.264
689.318,689.267
689.319,689.269
689.316,689.223
689.316,689.230
689.317,689.236
689.317,689.241
689.317,689.246
689.314,689.202
689.315,689.211
689.315,689.219
689.313,689.178
689.314,689.189
689.311,689.151
689.312,689.164
689.310,689.129
689.311,689.144
689.312,689.158
689.312,689.170
689.313,689.182
689.314,689.193
689.314,689.202
689.315,689.211
689.315,689.219
689.316,689.225
689.316,689.231
689.317,689.237
689.317,689.242
689.317,689.247
689.317,689.251
689.318,689.254
689.318,689.258
689.318,689.261
689.318,689.264
689.318,689.267
689.319,689.269
689.319,689.271
689.319,689.273
689.324,689.354
689.324,689.348
689.320,689.295
689.320,689.295
689.320,689.295
689.317,689.247
689.317,689.251
689.318,689.254
689.318,689.258
689.318,689.261
689.318,689.264
689.318,689.267
689.324,689.349
689.323,689.343
689.323,689.338
689.323,689.334
689.322,689.330
689.319,689.279
689.319,689.280
689.316,689.233
689.317,689.239
689.317,689.244
689.317,689.249
689.318,689.252
689.318,689.256
689.318,689.259
689.318,689.262
689.315,689.217
689.316,689.223
689.316,689.230
689.322,689.315
689.317,689.236
689.317,689.241
689.317,689.246
689.317,689.250
689.323,689.333
689.322,689.329
689.322,689.325
689.327,689.401
689.326,689.391
689.326,689.381
689.325,689.372
689.325,689.365
689.321,689.309
689.321,689.308
689.321,689.306
689.321,689.304
689.321,689.303
689.318,689.253
689.318,689.257
689.323,689.340
689.323,689.336
689.323,689.332
689.322,689.328
689.322,689.324
689.322,689.321
689.321,689.308
689.321,689.306
689.321,689.304
689.321,689.303
689.321,689.302
689.321,689.301
689.321,689.300
689.318,689.251
689.318,689.255
689.310,689.132
689.311,689.147
689.312,689.161
689.313,689.173
689.310,689.136
689.311,689.151
689.312,689.164
689.305,689.049
689.303,689.024
689.305,689.049
689.306,689.073
689.299,688.966
689.301,688.997
689.300,688.978
689.302,689.008
689.304,689.035
689.312,689.163
689.313,689.175
689.305,689.058
689.307,689.080
689.300,688.973
689.302,689.003
689.292,688.855
689.287,688.769
689.290,688.818
689.285,688.736
689.288,688.789
689.283,688.709
689.287,688.764
689.287,688.766
689.282,688.689
689.286,688.746
689.278,688.623
689.274,688.559
689.270,688.501
689.272,688.528
689.273,688.553
689.278,688.623
689.274,688.559
689.275,688.581
689.271,688.522
689.265,688.426
689.263,688.380
689.260,688.340
689.263,688.382
689.260,688.341
689.258,688.304
689.256,688.270
689.251,688.192
689.257,688.296
689.263,688.391
689.266,688.429
689.263,688.383
689.260,688.342
689.255,688.257
689.261,688.355
689.258,688.317
689.256,688.282
689.259,688.330
689.257,688.294
689.263,688.389
689.265,688.427
689.263,688.381
689.268,688.467
689.265,688.418
689.262,688.374
689.269,688.485
689.274,688.561
689.270,688.503
689.275,688.578
689.279,688.645
689.275,688.580
689.271,688.520
689.276,688.593
689.280,688.660
689.276,688.592
689.280,688.659
689.284,688.719
689.279,688.645
689.275,688.580
689.279,688.647
689.275,688.581
689.271,688.521
689.268,688.466
689.270,688.497
689.267,688.445
689.272,688.525
689.273,688.551
689.270,688.493
689.274,688.569
689.271,688.510
689.246,688.112
689.242,688.049
689.233,687.911
689.233,687.915
689.233,687.918
689.231,687.874
689.231,687.881
689.231,687.888
689.232,687.894
689.224,687.771
689.225,687.789
689.223,687.757
689.224,687.775
689.225,687.792
689.226,687.807
689.227,687.821
689.228,687.833
689.229,687.845
689.221,687.727
689.223,687.748
689.224,687.767
689.225,687.785
689.226,687.800
689.227,687.815
689.225,687.780
689.226,687.796
689.227,687.811
689.227,687.824
689.225,687.789
689.226,687.804
689.227,687.818
689.228,687.830
689.229,687.842
689.229,687.852
689.230,687.862
689.230,687.871
689.228,687.831
689.229,687.843
689.229,687.853
689.230,687.863
689.230,687.872
689.231,687.880
689.231,687.886
689.237,687.972
689.237,687.970
689.237,687.969
689.236,687.967
689.233,687.917
689.230,687.873
689.231,687.881
689.231,687.887
689.232,687.893
689.232,687.899
689.232,687.904
689.233,687.909
689.225,687.785
689.226,687.800
689.235,687.942
689.235,687.943
689.235,687.944
689.235,687.945
689.232,687.898
689.232,687.903
689.233,687.908
689.233,687.911
689.233,687.915
689.230,687.871
689.239,688.006
689.239,688.000
689.230,687.868
689.228,687.828
689.225,687.793
689.226,687.808
689.227,687.822
689.228,687.834
689.230,687.870
689.231,687.878
689.223,687.757
689.224,687.775
689.225,687.792
689.231,687.886
689.229,687.845
689.229,687.854
689.222,687.736
689.223,687.756
689.221,687.727
689.223,687.748
689.224,687.767
689.225,687.785
689.231,687.881
689.228,687.840
