# Physical_Baseline=690.01pF, Trigger_Distance=7.2cm, Atten_Ratio=0.52
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.745,689.353
688.744,689.352
688.747,689.354
688.742,689.352
688.741,689.351
688.745,689.353
688.748,689.355
688.746,689.354
688.744,689.353
688.748,689.355
688.746,689.354
688.749,689.355
688.744,689.353
688.751,689.356
688.757,689.359
688.751,689.356
688.749,689.355
688.747,689.354
688.750,689.356
688.753,689.357
688.759,689.360
688.764,689.363
688.757,689.359
688.762,689.362
688.764,689.363
688.758,689.360
688.755,689.358
688.752,689.357
688.755,689.358
688.758,689.360
688.763,689.362
688.759,689.361
688.761,689.362
688.766,689.364
688.763,689.362
688.759,689.360
688.753,689.357
688.759,689.360
688.761,689.361
688.755,689.358
688.752,689.357
688.750,689.356
688.753,689.357
688.750,689.356
688.748,689.355
688.751,689.356
688.754,689.358
688.752,689.356
688.749,689.355
688.744,689.353
688.748,689.354
688.754,689.358
688.751,689.356
688.746,689.354
688.741,689.351
688.740,689.351
688.739,689.350
688.735,689.348
688.734,689.347
688.733,689.347
688.733,689.347
688.729,689.345
688.729,689.345
688.729,689.345
688.729,689.345
688.726,689.343
688.726,689.343
688.726,689.343
688.731,689.346
688.728,689.344
688.728,689.344
688.728,689.344
688.725,689.343
688.725,689.343
688.733,689.347
688.733,689.347
688.737,689.349
688.734,689.347
688.733,689.347
688.732,689.347
688.737,689.349
688.733,689.347
688.733,689.347
688.732,689.346
688.737,689.349
688.736,689.348
688.735,689.348
688.734,689.348
688.739,689.350
688.746,689.353
688.744,689.353
688.747,689.354
688.743,689.352
688.741,689.351
688.740,689.350
688.744,689.352
688.742,689.352
688.741,689.351
688.737,689.349
688.736,689.348
688.735,689.348
688.734,689.347
688.731,689.346
688.730,689.345
688.730,689.345
688.727,689.344
688.732,689.346
688.732,689.346
688.731,689.346
688.728,689.344
688.725,689.343
688.725,689.343
688.725,689.343
688.723,689.341
688.723,689.342
688.723,689.342
688.721,689.341
688.719,689.339
688.719,689.340
688.720,689.340
688.718,689.339
688.719,689.340
688.720,689.340
688.728,689.344
688.725,689.343
688.726,689.343
688.726,689.343
688.731,689.346
688.736,689.348
688.735,689.348
688.734,689.348
688.739,689.350
688.738,689.349
688.737,689.349
688.736,689.348
688.732,689.346
688.732,689.346
688.731,689.346
688.731,689.346
688.728,689.344
688.728,689.344
688.736,689.348
688.732,689.346
688.737,689.349
688.736,689.348
688.735,689.348
688.739,689.350
688.738,689.350
688.737,689.349
688.741,689.351
688.737,689.349
688.736,689.349
688.727,689.344
688.724,689.342
688.722,689.341
688.722,689.341
688.723,689.342
688.728,689.344
688.725,689.343
688.726,689.343
688.734,689.347
688.730,689.345
688.727,689.344
688.727,689.344
688.727,689.344
688.724,689.342
688.724,689.342
688.725,689.343
688.725,689.343
688.722,689.341
688.720,689.340
688.721,689.340
688.713,689.337
688.720,689.340
688.717,689.339
688.716,689.338
688.717,689.338
688.718,689.339
688.719,689.339
688.716,689.338
688.718,689.339
688.710,689.335
688.712,689.336
688.719,689.339
688.716,689.338
688.718,689.339
688.718,689.339
688.724,689.342
688.725,689.343
688.725,689.343
688.722,689.341
688.720,689.340
688.721,689.340
688.721,689.341
688.727,689.344
688.727,689.344
688.727,689.344
688.724,689.342
688.730,689.345
688.729,689.345
688.737,689.349
688.733,689.347
688.733,689.347
688.732,689.346
688.729,689.345
688.734,689.347
688.733,689.347
688.733,689.347
688.737,689.349
688.741,689.351
688.740,689.351
688.739,689.350
688.743,689.352
688.741,689.351
688.740,689.351
688.739,689.350
688.735,689.348
688.731,689.346
688.731,689.346
688.731,689.346
688.727,689.344
688.724,689.342
688.725,689.343
688.725,689.343
688.722,689.341
688.728,689.344
688.728,689.344
688.728,689.344
688.728,689.344
688.725,689.343
688.725,689.343
688.725,689.343
688.725,689.343
688.723,689.341
688.720,689.340
688.721,689.341
688.730,689.345
688.726,689.343
688.724,689.342
688.724,689.342
688.732,689.347
688.729,689.345
688.726,689.343
688.726,689.343
688.726,689.343
688.723,689.342
688.721,689.341
688.721,689.341
688.722,689.341
688.723,689.341
688.720,689.340
688.721,689.341
688.729,689.345
688.726,689.343
688.724,689.342
688.724,689.342
688.721,689.341
688.719,689.340
688.728,689.344
688.728,689.344
688.725,689.343
688.730,689.345
688.730,689.345
688.738,689.349
688.742,689.351
688.746,689.353
688.744,689.352
688.742,689.352
688.738,689.349
688.734,689.347
688.733,689.347
688.733,689.347
688.737,689.349
688.736,689.349
688.736,689.348
688.735,689.348
688.739,689.350
688.738,689.349
688.729,689.345
688.729,689.345
688.726,689.343
688.723,689.342
688.723,689.342
688.716,689.338
688.722,689.341
688.720,689.340
688.720,689.340
688.721,689.341
688.719,689.339
688.717,689.338
688.718,689.339
688.719,689.339
688.711,689.336
688.710,689.335
688.712,689.336
688.713,689.337
688.714,689.337
688.721,689.341
688.719,689.339
688.719,689.340
688.712,689.336
688.706,689.333
688.705,689.332
688.707,689.333
688.709,689.334
688.711,689.335
688.709,689.335
688.711,689.335
688.712,689.336
688.714,689.337
688.712,689.336
688.711,689.335
688.712,689.336
688.706,689.333
688.705,689.332
688.704,689.332
688.706,689.333
688.700,689.330
688.703,689.331
688.697,689.328
688.705,689.332
688.699,689.329
688.702,689.331
688.704,689.332
688.703,689.332
688.703,689.331
688.705,689.332
688.707,689.334
688.709,689.334
688.708,689.334
688.707,689.333
688.701,689.330
688.703,689.331
688.706,689.333
688.700,689.330
688.699,689.329
688.702,689.331
688.696,689.328
688.691,689.325
688.692,689.326
688.692,689.326
688.696,689.328
688.699,689.329
688.701,689.330
688.709,689.334
688.711,689.335
688.712,689.336
688.714,689.337
688.712,689.336
688.714,689.337
688.715,689.337
688.716,689.338
688.714,689.337
688.713,689.336
688.706,689.333
688.700,689.330
688.703,689.331
688.702,689.331
688.701,689.331
688.701,689.330
688.704,689.332
688.706,689.333
688.705,689.332
688.696,689.328
688.691,689.325
688.687,689.323
688.682,689.321
688.684,689.321
688.685,689.322
688.689,689.324
688.693,689.326
688.696,689.328
688.699,689.329
688.707,689.333
688.706,689.333
688.700,689.330
688.702,689.331
688.697,689.328
688.697,689.328
688.697,689.328
688.700,689.330
688.702,689.331
688.697,689.328
688.697,689.328
688.697,689.328
688.700,689.330
688.694,689.327
688.694,689.327
688.699,689.329
688.699,689.329
688.701,689.330
688.704,689.332
688.706,689.333
688.705,689.332
688.707,689.334
688.709,689.334
688.711,689.335
688.710,689.335
688.708,689.334
688.702,689.331
688.704,689.332
688.699,689.329
688.698,689.329
688.698,689.329
688.701,689.330
688.695,689.327
688.696,689.327
688.696,689.328
688.699,689.329
688.701,689.330
688.704,689.332
688.695,689.327
688.695,689.327
688.673,689.316
688.678,689.318
688.680,689.319
688.681,689.320
688.683,689.321
688.679,689.319
688.684,689.321
688.688,689.323
688.689,689.324
688.689,689.324
688.690,689.325
688.694,689.326
688.689,689.324
688.684,689.322
688.689,689.324
688.689,689.324
688.690,689.325
688.686,689.322
688.681,689.320
688.678,689.318
688.680,689.319
688.681,689.320
688.675,689.317
688.672,689.315
688.669,689.314
688.666,689.312
688.664,689.311
688.667,689.313
688.670,689.314
688.667,689.313
688.673,689.316
688.670,689.314
688.673,689.316
688.675,689.317
688.677,689.318
688.674,689.316
688.671,689.315
688.668,689.313
688.671,689.315
688.673,689.316
688.678,689.319
688.675,689.317
688.672,689.315
688.669,689.314
688.664,689.311
688.667,689.313
688.673,689.316
688.670,689.314
688.667,689.313
688.670,689.314
688.673,689.316
688.670,689.314
688.667,689.313
688.673,689.316
688.678,689.318
688.680,689.319
688.681,689.320
688.683,689.321
688.679,689.319
688.676,689.317
688.678,689.318
688.679,689.319
688.681,689.320
688.685,689.322
688.681,689.320
688.686,689.322
688.687,689.323
688.688,689.323
688.692,689.325
688.695,689.327
688.690,689.325
688.685,689.322
688.687,689.323
688.688,689.323
688.688,689.324
688.692,689.326
688.687,689.323
688.691,689.325
688.692,689.325
688.684,689.322
688.685,689.322
688.681,689.320
688.686,689.322
688.690,689.324
688.693,689.326
688.694,689.326
688.686,689.322
688.690,689.324
688.685,689.322
688.681,689.320
688.678,689.318
688.680,689.319
688.681,689.320
688.686,689.322
688.690,689.324
688.693,689.326
688.696,689.328
688.696,689.328
688.696,689.328
688.699,689.329
688.702,689.331
688.696,689.328
688.691,689.325
688.687,689.323
688.680,689.319
688.681,689.320
688.686,689.322
688.690,689.324
688.693,689.326
688.688,689.324
688.689,689.324
688.690,689.324
688.682,689.321
688.687,689.323
688.683,689.321
688.687,689.323
688.688,689.323
688.689,689.324
688.684,689.322
688.680,689.320
688.677,689.318
688.673,689.316
688.676,689.317
688.678,689.318
688.671,689.315
688.677,689.318
688.674,689.316
688.671,689.315
688.665,689.312
688.668,689.313
688.671,689.315
688.673,689.316
688.670,689.314
688.668,689.313
688.673,689.316
688.670,689.314
688.673,689.316
688.675,689.317
688.680,689.319
688.677,689.318
688.673,689.316
688.670,689.314
688.665,689.312
688.660,689.309
688.655,689.307
688.662,689.310
688.660,689.309
688.659,689.308
688.657,689.308
688.653,689.305
688.657,689.307
688.661,689.309
688.656,689.307
688.663,689.311
688.669,689.314
688.667,689.312
688.664,689.311
688.667,689.313
688.662,689.310
688.660,689.309
688.667,689.312
688.672,689.315
688.670,689.314
688.672,689.315
688.674,689.317
688.677,689.318
688.679,689.319
688.675,689.317
688.680,689.319
688.677,689.318
688.681,689.320
688.683,689.321
688.684,689.322
688.677,689.318
688.674,689.316
688.671,689.315
688.668,689.313
688.671,689.315
688.673,689.316
688.676,689.317
688.673,689.316
688.670,689.314
688.667,689.313
688.670,689.314
688.664,689.311
688.667,689.313
688.665,689.312
688.671,689.315
688.676,689.318
688.678,689.319
688.680,689.319
688.682,689.320
688.678,689.318
688.675,689.317
688.672,689.315
688.669,689.314
688.666,689.312
688.669,689.314
688.664,689.311
688.659,689.308
688.665,689.312
688.671,689.315
688.669,689.313
688.666,689.312
688.669,689.314
688.672,689.315
688.674,689.316
688.671,689.315
688.668,689.313
688.674,689.316
688.668,689.313
688.663,689.310
688.666,689.312
688.669,689.314
688.674,689.317
688.671,689.315
688.669,689.314
688.663,689.311
688.667,689.312
688.661,689.310
688.668,689.313
688.665,689.312
688.663,689.311
688.661,689.310
688.656,689.307
688.652,689.305
688.656,689.307
688.652,689.305
688.651,689.305
688.659,689.308
688.657,689.307
688.661,689.309
688.656,689.307
688.660,689.309
688.658,689.308
688.657,689.307
688.656,689.307
688.654,689.306
688.653,689.306
688.649,689.303
688.654,689.306
688.658,689.308
688.654,689.306
688.661,689.309
688.659,689.308
688.654,689.306
688.659,689.308
688.662,689.310
688.657,689.308
688.656,689.307
688.655,689.306
688.662,689.310
688.668,689.313
688.665,689.312
688.663,689.311
688.667,689.312
688.669,689.314
688.664,689.311
688.662,689.310
688.668,689.313
688.666,689.312
688.664,689.311
688.659,689.308
688.662,689.310
688.666,689.312
688.671,689.315
688.677,689.318
688.682,689.320
688.675,689.317
688.677,689.318
688.671,689.315
688.668,689.313
688.666,689.312
688.664,689.311
688.670,689.314
688.664,689.311
688.659,689.309
688.666,689.312
688.672,689.315
688.677,689.318
688.679,689.319
688.672,689.315
688.675,689.317
688.680,689.319
688.684,689.322
688.680,689.319
688.682,689.320
688.683,689.321
688.687,689.323
688.683,689.321
688.679,689.319
688.681,689.320
688.682,689.321
688.687,689.323
688.683,689.321
688.679,689.319
688.680,689.320
688.682,689.320
688.683,689.321
688.680,689.319
688.684,689.321
688.688,689.324
688.689,689.324
688.690,689.324
688.690,689.325
688.691,689.325
688.686,689.323
688.682,689.321
688.678,689.319
688.680,689.319
688.674,689.316
688.676,689.317
688.673,689.316
688.670,689.314
688.675,689.317
688.669,689.314
688.672,689.315
688.669,689.314
688.667,689.312
688.664,689.311
688.662,689.310
688.666,689.312
688.669,689.313
688.666,689.312
688.664,689.311
688.662,689.310
688.668,689.313
688.671,689.315
688.673,689.316
688.678,689.319
688.683,689.321
688.679,689.319
688.684,689.321
688.685,689.322
688.686,689.323
688.690,689.325
688.686,689.322
688.690,689.324
688.693,689.326
688.693,689.326
688.694,689.327
688.689,689.324
688.685,689.322
688.681,689.320
688.677,689.318
688.674,689.316
688.676,689.317
688.670,689.314
688.672,689.315
688.670,689.314
688.675,689.317
688.672,689.315
688.666,689.312
688.661,689.310
688.657,689.307
688.655,689.307
688.654,689.306
688.653,689.305
688.652,689.305
688.656,689.307
688.660,689.309
688.656,689.307
688.654,689.306
688.653,689.305
688.652,689.305
688.659,689.309
688.655,689.306
688.659,689.308
688.662,689.310
688.669,689.313
688.666,689.312
688.672,689.315
688.677,689.318
688.674,689.316
688.668,689.313
688.663,689.310
688.658,689.308
688.656,689.307
688.663,689.311
688.661,689.310
688.668,689.313
688.670,689.314
688.665,689.311
688.660,689.309
688.655,689.307
688.654,689.306
688.653,689.305
688.652,689.305
688.651,689.304
688.647,689.302
688.644,689.301
688.649,689.303
688.654,689.306
688.661,689.309
688.659,689.308
688.657,689.308
688.664,689.311
688.662,689.310
688.660,689.309
688.656,689.307
688.659,689.309
688.655,689.306
688.654,689.306
688.661,689.309
688.659,689.309
688.658,689.308
688.656,689.307
688.652,689.305
688.648,689.303
688.645,689.301
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.639,689.298
688.637,689.297
688.634,689.296
688.632,689.295
688.630,689.294
688.637,689.297
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.642,689.300
688.648,689.303
688.644,689.301
688.641,689.299
688.638,689.298
688.639,689.298
688.639,689.298
688.640,689.298
688.640,689.299
688.640,689.299
688.645,689.301
688.642,689.300
688.639,689.298
688.645,689.301
688.642,689.300
688.650,689.304
688.649,689.303
688.649,689.303
688.648,689.303
688.648,689.303
688.647,689.302
688.641,689.299
688.638,689.298
688.636,689.296
688.634,689.295
688.632,689.294
688.630,689.293
688.631,689.294
688.624,689.290
688.618,689.287
688.612,689.284
688.607,689.281
688.610,689.283
688.605,689.281
688.601,689.278
688.605,689.280
688.606,689.281
688.606,689.281
688.607,689.281
688.607,689.282
688.616,689.286
688.615,689.286
688.615,689.286
688.615,689.286
688.615,689.285
688.614,689.285
688.625,689.291
688.618,689.287
688.621,689.289
688.620,689.288
688.619,689.288
688.619,689.288
688.618,689.287
688.617,689.287
688.617,689.287
688.617,689.286
688.624,689.290
688.623,689.290
688.622,689.289
688.616,689.286
688.618,689.287
688.621,689.289
688.615,689.286
688.617,689.287
688.612,689.284
688.615,689.286
688.617,689.287
688.620,689.288
688.622,689.289
688.616,689.286
688.618,689.287
688.598,689.277
688.602,689.279
688.606,689.281
688.609,689.283
688.605,689.280
688.608,689.282
688.612,689.284
688.615,689.285
688.609,689.283
688.612,689.284
688.615,689.286
688.618,689.287
688.612,689.284
688.615,689.286
688.610,689.283
688.605,689.280
688.600,689.278
688.604,689.280
688.608,689.282
688.611,689.284
688.611,689.284
688.614,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.613,689.285
688.613,689.285
688.613,689.285
688.613,689.285
688.616,689.286
688.610,689.283
688.613,689.285
688.616,689.286
688.619,689.288
688.621,689.289
688.623,689.290
688.617,689.287
688.617,689.286
688.616,689.286
688.616,689.286
688.615,689.286
688.615,689.286
688.615,689.286
688.615,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.614,689.285
688.613,689.285
688.613,689.285
688.605,689.281
688.598,689.277
688.599,689.277
688.600,689.278
688.602,689.279
688.603,689.279
688.603,689.280
688.596,689.276
688.598,689.277
688.599,689.277
688.592,689.274
688.594,689.275
688.588,689.272
688.590,689.273
688.592,689.274
688.586,689.271
688.589,689.272
688.583,689.269
688.586,689.271
688.588,689.272
688.583,689.269
688.585,689.270
688.588,689.272
688.590,689.273
688.592,689.274
688.594,689.275
688.596,689.276
688.597,689.277
688.591,689.273
688.593,689.274
688.595,689.275
688.599,689.278
688.603,689.280
688.607,689.282
688.602,689.279
688.598,689.277
688.594,689.275
688.591,689.273
688.596,689.276
688.597,689.277
688.591,689.273
688.593,689.274
688.595,689.275
688.588,689.272
688.585,689.270
688.583,689.269
688.580,689.268
688.578,689.267
688.576,689.266
688.575,689.265
688.578,689.267
688.573,689.264
688.577,689.266
688.572,689.264
688.568,689.261
688.572,689.264
688.571,689.263
688.570,689.262
688.569,689.262
688.576,689.265
688.574,689.264
688.581,689.268
688.578,689.267
688.585,689.270
688.582,689.269
688.588,689.272
688.585,689.270
688.582,689.269
688.588,689.272
688.585,689.270
688.583,689.269
688.588,689.272
688.586,689.270
688.591,689.273
688.585,689.270
688.580,689.267
688.575,689.265
688.578,689.267
688.581,689.268
688.576,689.266
688.580,689.267
688.583,689.269
688.586,689.270
688.580,689.268
688.578,689.267
688.576,689.266
688.575,689.265
688.573,689.264
688.580,689.267
688.578,689.266
688.576,689.265
688.574,689.264
688.573,689.264
688.571,689.263
688.570,689.262
688.577,689.266
688.575,689.265
688.573,689.264
688.572,689.263
688.579,689.267
688.577,689.266
688.575,689.265
688.573,689.264
688.572,689.263
688.571,689.263
688.569,689.262
688.568,689.261
688.572,689.264
688.568,689.261
688.564,689.259
688.561,689.258
688.558,689.256
688.555,689.255
688.555,689.255
688.555,689.255
688.556,689.255
688.556,689.255
688.556,689.255
688.556,689.255
688.557,689.255
688.557,689.255
688.557,689.255
688.557,689.256
688.557,689.256
688.557,689.256
688.557,689.256
688.554,689.254
688.552,689.253
688.550,689.252
688.548,689.251
688.549,689.251
688.549,689.252
688.550,689.252
688.551,689.253
688.544,689.249
688.545,689.249
688.546,689.250
688.547,689.251
688.548,689.251
688.557,689.256
688.555,689.254
688.552,689.253
688.550,689.252
688.548,689.251
688.554,689.254
688.551,689.253
688.549,689.252
688.550,689.252
688.551,689.252
688.551,689.253
688.552,689.253
688.553,689.253
688.553,689.254
688.554,689.254
688.554,689.254
688.554,689.254
688.555,689.254
688.552,689.253
688.550,689.252
688.548,689.251
688.546,689.250
688.544,689.249
688.543,689.248
688.544,689.249
688.546,689.250
688.547,689.250
688.548,689.251
688.549,689.251
688.550,689.252
688.556,689.255
688.553,689.254
688.551,689.252
688.551,689.253
688.552,689.253
688.545,689.249
688.538,689.246
688.532,689.242
688.531,689.242
688.531,689.242
688.531,689.242
688.530,689.242
688.533,689.243
688.527,689.240
688.530,689.242
688.533,689.243
688.532,689.243
688.540,689.247
688.539,689.246
688.538,689.246
688.537,689.245
688.539,689.246
688.541,689.247
688.542,689.248
688.544,689.249
688.545,689.250
688.544,689.249
688.542,689.248
688.541,689.247
688.540,689.247
688.538,689.246
688.540,689.247
688.542,689.248
688.536,689.244
688.538,689.246
688.540,689.247
688.539,689.246
688.546,689.250
688.544,689.249
688.542,689.248
688.541,689.247
688.543,689.248
688.544,689.249
688.545,689.250
688.547,689.250
688.548,689.251
688.557,689.255
688.557,689.256
688.562,689.258
688.559,689.257
688.556,689.255
688.553,689.254
688.551,689.252
688.557,689.255
688.562,689.258
688.559,689.257
688.559,689.257
688.551,689.252
688.551,689.253
688.552,689.253
688.553,689.253
688.553,689.254
688.554,689.254
688.554,689.254
688.552,689.253
688.549,689.252
688.547,689.251
688.545,689.250
688.544,689.249
688.537,689.245
688.531,689.242
688.526,689.239
688.529,689.241
688.531,689.242
688.531,689.242
688.531,689.242
688.539,689.246
688.538,689.246
688.537,689.245
688.539,689.246
688.540,689.247
688.542,689.248
688.536,689.245
688.538,689.246
688.540,689.247
688.541,689.248
688.540,689.247
688.547,689.250
688.553,689.254
688.551,689.252
688.549,689.251
688.542,689.248
688.543,689.248
688.536,689.245
688.539,689.246
688.540,689.247
688.539,689.246
688.538,689.246
688.537,689.245
688.536,689.245
688.535,689.244
688.538,689.246
688.531,689.242
688.534,689.244
688.528,689.241
688.531,689.242
688.534,689.244
688.533,689.243
688.533,689.243
688.532,689.243
688.532,689.243
688.531,689.242
688.526,689.240
688.529,689.241
688.532,689.243
688.526,689.240
688.529,689.241
688.532,689.243
688.540,689.247
688.539,689.246
688.537,689.245
688.537,689.245
688.544,689.249
688.550,689.252
688.551,689.253
688.552,689.253
688.552,689.253
688.545,689.249
688.546,689.250
688.547,689.251
688.548,689.251
688.546,689.250
688.545,689.249
688.543,689.248
688.542,689.248
688.543,689.248
688.545,689.249
688.538,689.246
688.540,689.247
688.542,689.248
688.535,689.244
688.534,689.244
688.534,689.244
688.533,689.243
688.541,689.247
688.542,689.248
688.536,689.245
688.538,689.246
688.532,689.243
688.531,689.242
688.531,689.242
688.534,689.243
688.536,689.245
688.538,689.246
688.540,689.247
688.539,689.246
688.538,689.246
688.537,689.245
688.539,689.246
688.541,689.247
688.542,689.248
688.544,689.249
688.545,689.250
688.546,689.250
688.545,689.249
688.543,689.248
688.542,689.248
688.540,689.247
688.539,689.246
688.533,689.243
688.535,689.244
688.537,689.245
688.531,689.242
688.531,689.242
688.531,689.242
688.539,689.246
688.537,689.245
688.539,689.247
688.541,689.247
688.535,689.244
688.537,689.245
688.531,689.242
688.531,689.242
688.530,689.242
688.530,689.242
688.525,689.239
688.520,689.236
688.523,689.238
688.519,689.236
688.520,689.236
688.520,689.237
688.521,689.237
688.525,689.239
688.520,689.236
688.523,689.238
688.519,689.236
688.520,689.236
688.512,689.232
688.514,689.233
688.515,689.234
688.511,689.232
688.516,689.234
688.517,689.235
688.513,689.233
688.514,689.233
688.515,689.234
688.517,689.235
688.521,689.237
688.524,689.239
688.527,689.240
688.527,689.240
688.528,689.240
688.528,689.240
688.520,689.236
688.515,689.234
688.511,689.232
688.516,689.234
688.517,689.235
688.518,689.235
688.511,689.232
688.515,689.234
688.519,689.236
688.523,689.238
688.518,689.236
688.519,689.236
688.520,689.236
688.521,689.237
688.500,689.226
688.503,689.228
688.505,689.229
688.502,689.227
688.500,689.226
688.497,689.225
688.492,689.222
688.495,689.224
688.498,689.225
688.496,689.224
688.494,689.223
688.500,689.226
688.498,689.225
688.500,689.226
688.503,689.228
688.505,689.229
688.502,689.227
688.500,689.226
688.497,689.225
688.492,689.222
688.495,689.224
688.490,689.221
688.489,689.220
688.495,689.224
688.493,689.223
688.471,689.211
688.471,689.211
688.469,689.210
688.466,689.209
688.459,689.205
688.460,689.205
688.467,689.209
688.464,689.208
688.465,689.208
688.466,689.209
688.464,689.207
688.462,689.206
688.463,689.207
688.464,689.207
688.470,689.211
688.468,689.209
688.460,689.205
688.461,689.206
688.468,689.209
688.465,689.208
688.471,689.211
688.471,689.211
688.469,689.210
688.466,689.209
688.459,689.205
688.460,689.206
688.459,689.205
688.457,689.204
688.459,689.205
688.460,689.205
688.467,689.209
688.464,689.208
688.465,689.208
688.466,689.208
688.464,689.207
688.465,689.208
688.466,689.208
688.466,689.209
688.464,689.207
688.462,689.206
688.463,689.207
688.461,689.206
688.460,689.205
688.461,689.206
688.462,689.206
688.460,689.206
688.467,689.209
688.467,689.209
688.468,689.209
688.466,689.208
688.472,689.211
688.472,689.211
688.472,689.212
688.469,689.210
688.467,689.209
688.467,689.209
688.460,689.205
688.458,689.204
688.457,689.204
688.458,689.205
688.460,689.205
688.458,689.204
688.457,689.204
688.458,689.205
688.460,689.205
688.458,689.204
688.457,689.204
688.450,689.200
688.453,689.202
688.452,689.201
688.451,689.201
688.453,689.202
688.452,689.201
688.451,689.201
688.445,689.198
688.440,689.195
688.448,689.199
688.448,689.199
688.447,689.199
688.450,689.200
688.449,689.200
688.449,689.200
688.443,689.197
688.446,689.198
688.449,689.199
688.448,689.199
688.451,689.200
688.453,689.202
688.452,689.201
688.459,689.205
688.458,689.204
688.459,689.205
688.458,689.204
688.456,689.203
688.458,689.204
688.459,689.205
688.458,689.204
688.456,689.203
688.458,689.204
688.459,689.205
688.466,689.208
688.459,689.205
688.460,689.205
688.458,689.205
688.457,689.204
688.459,689.205
688.452,689.201
688.451,689.201
688.450,689.200
688.453,689.201
688.455,689.203
688.453,689.202
688.453,689.201
688.446,689.198
688.446,689.198
688.446,689.198
688.440,689.195
688.444,689.197
688.444,689.197
688.444,689.197
688.438,689.194
688.439,689.194
688.447,689.199
688.450,689.200
688.452,689.201
688.451,689.201
688.451,689.200
688.453,689.202
688.455,689.203
688.454,689.202
688.456,689.203
688.457,689.204
688.456,689.203
688.455,689.203
688.456,689.203
688.455,689.203
688.454,689.202
688.453,689.202
688.447,689.199
688.447,689.198
688.446,689.198
688.441,689.195
688.444,689.197
688.452,689.201
688.459,689.205
688.460,689.206
688.454,689.202
688.453,689.202
688.447,689.198
688.449,689.200
688.449,689.199
688.456,689.203
688.463,689.207
688.464,689.207
688.465,689.208
688.463,689.207
688.461,689.206
688.462,689.206
688.463,689.207
688.461,689.206
688.460,689.205
688.461,689.206
688.454,689.202
688.453,689.202
688.452,689.201
688.454,689.202
688.456,689.203
688.455,689.203
688.457,689.204
688.458,689.204
688.449,689.199
688.448,689.199
688.443,689.196
688.437,689.194
688.438,689.194
688.433,689.191
688.437,689.193
688.438,689.194
688.438,689.194
688.442,689.196
688.437,689.193
688.437,689.194
688.438,689.194
688.441,689.196
688.441,689.196
688.442,689.196
688.437,689.193
688.432,689.191
688.433,689.191
688.437,689.193
688.440,689.195
688.441,689.195
688.441,689.195
688.436,689.193
688.437,689.193
688.437,689.194
688.433,689.191
688.434,689.192
688.435,689.192
688.438,689.194
688.439,689.194
688.439,689.195
688.434,689.192
688.438,689.194
688.439,689.194
688.439,689.194
688.442,689.196
688.437,689.194
688.438,689.194
688.438,689.194
688.442,689.196
688.445,689.197
688.445,689.197
688.439,689.195
688.443,689.196
688.443,689.196
688.445,689.198
688.448,689.199
688.448,689.199
688.447,689.199
688.450,689.200
688.449,689.200
688.449,689.199
688.451,689.201
688.445,689.198
688.445,689.197
688.448,689.199
688.450,689.200
688.449,689.200
688.449,689.200
688.443,689.197
688.446,689.198
688.446,689.198
688.445,689.198
688.448,689.199
688.451,689.200
688.450,689.200
688.444,689.197
688.439,689.194
688.439,689.195
688.432,689.191
688.428,689.189
688.424,689.187
688.426,689.188
688.422,689.186
688.427,689.188
688.429,689.189
688.430,689.190
688.434,689.192
688.438,689.194
688.438,689.194
688.442,689.196
688.445,689.197
688.445,689.197
688.439,689.195
688.435,689.192
688.435,689.193
688.439,689.194
688.434,689.192
688.435,689.192
688.428,689.189
688.424,689.187
688.426,689.188
688.428,689.189
688.432,689.191
688.428,689.189
688.429,689.189
688.431,689.190
688.427,689.188
688.428,689.189
688.430,689.190
688.431,689.190
688.427,689.188
688.420,689.185
688.423,689.186
688.427,689.188
688.421,689.185
688.423,689.186
688.420,689.185
688.417,689.183
688.419,689.184
688.425,689.187
688.421,689.185
688.423,689.186
688.428,689.189
688.424,689.187
688.426,689.188
688.428,689.189
688.432,689.191
688.433,689.191
688.429,689.189
688.433,689.191
688.434,689.192
688.430,689.190
688.434,689.192
688.435,689.192
688.430,689.190
688.427,689.188
688.420,689.185
688.417,689.183
688.420,689.184
688.422,689.186
688.427,689.188
688.423,689.186
688.417,689.183
688.411,689.180
688.409,689.179
688.413,689.181
688.416,689.182
688.413,689.181
688.416,689.182
688.418,689.184
688.424,689.187
688.426,689.187
688.427,689.188
688.432,689.191
688.433,689.191
688.434,689.192
688.430,689.190
688.426,689.188
688.427,689.188
688.424,689.186
688.420,689.185
688.414,689.182
688.412,689.180
688.415,689.182
688.410,689.179
688.408,689.178
688.414,689.181
688.409,689.179
688.407,689.178
688.405,689.177
688.409,689.179
688.407,689.178
688.405,689.177
688.401,689.175
688.400,689.174
688.407,689.178
688.410,689.179
688.416,689.183
688.422,689.185
688.416,689.182
688.413,689.181
688.408,689.178
688.406,689.177
688.404,689.177
688.400,689.174
688.399,689.174
688.398,689.173
688.402,689.175
688.406,689.177
688.405,689.177
688.400,689.174
