# Physical_Baseline=688.78pF, Trigger_Distance=8.6cm, Atten_Ratio=0.74
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.663,687.953
687.660,687.951
687.654,687.947
687.657,687.949
687.659,687.950
687.662,687.952
687.656,687.948
687.658,687.950
687.655,687.948
687.650,687.944
687.653,687.946
687.656,687.948
687.651,687.944
687.648,687.942
687.644,687.939
687.648,687.942
687.651,687.944
687.654,687.947
687.657,687.949
687.659,687.950
687.662,687.952
687.656,687.948
687.650,687.944
687.648,687.942
687.646,687.941
687.650,687.943
687.645,687.940
687.648,687.942
687.646,687.941
687.642,687.938
687.646,687.940
687.649,687.943
687.653,687.945
687.648,687.942
687.651,687.944
687.646,687.941
687.642,687.937
687.646,687.940
687.641,687.937
687.645,687.940
687.643,687.939
687.647,687.941
687.651,687.944
687.646,687.940
687.649,687.943
687.645,687.940
687.643,687.938
687.639,687.935
687.635,687.932
687.640,687.936
687.644,687.939
687.642,687.938
687.638,687.935
687.634,687.932
687.631,687.929
687.636,687.933
687.633,687.931
687.629,687.928
687.629,687.928
687.626,687.926
687.624,687.924
687.621,687.922
687.622,687.923
687.620,687.921
687.626,687.926
687.631,687.930
687.628,687.927
687.633,687.931
687.630,687.929
687.635,687.933
687.632,687.930
687.629,687.928
687.634,687.932
687.639,687.935
687.643,687.938
687.641,687.937
687.637,687.934
687.634,687.931
687.638,687.935
687.635,687.932
687.631,687.930
687.631,687.929
687.631,687.929
687.636,687.933
687.632,687.930
687.637,687.934
687.636,687.933
687.635,687.933
687.632,687.930
687.629,687.928
687.626,687.926
687.631,687.930
687.628,687.927
687.628,687.927
687.628,687.927
687.633,687.931
687.630,687.929
687.635,687.933
687.640,687.936
687.636,687.933
687.632,687.930
687.629,687.928
687.626,687.926
687.624,687.924
687.629,687.928
687.635,687.932
687.631,687.930
687.628,687.927
687.628,687.927
687.625,687.925
687.631,687.929
687.636,687.933
687.640,687.936
687.636,687.933
687.636,687.933
687.635,687.932
687.631,687.930
687.628,687.927
687.625,687.925
687.623,687.924
687.623,687.924
687.621,687.922
687.619,687.921
687.617,687.919
687.615,687.918
687.622,687.923
687.622,687.923
687.628,687.927
687.625,687.925
687.623,687.923
687.621,687.922
687.627,687.926
687.632,687.930
687.637,687.934
687.633,687.931
687.630,687.929
687.635,687.933
687.632,687.930
687.637,687.934
687.633,687.931
687.641,687.936
687.639,687.936
687.635,687.933
687.640,687.936
687.636,687.933
687.635,687.933
687.632,687.930
687.637,687.934
687.633,687.931
687.630,687.929
687.627,687.926
687.624,687.924
687.630,687.929
687.635,687.932
687.640,687.936
687.638,687.935
687.643,687.938
687.646,687.941
687.634,687.932
687.639,687.935
687.635,687.932
687.632,687.930
687.629,687.928
687.634,687.931
687.630,687.929
687.635,687.933
687.632,687.930
687.629,687.928
687.634,687.932
687.639,687.935
687.638,687.934
687.642,687.938
687.638,687.935
687.642,687.938
687.638,687.935
687.634,687.932
687.631,687.929
687.631,687.929
687.630,687.929
687.627,687.927
687.625,687.925
687.630,687.929
687.635,687.933
687.626,687.925
687.631,687.929
687.636,687.933
687.633,687.931
687.629,687.928
687.626,687.926
687.632,687.930
687.629,687.928
687.634,687.932
687.631,687.929
687.628,687.927
687.633,687.931
687.632,687.930
687.629,687.928
687.626,687.926
687.624,687.924
687.629,687.928
687.635,687.932
687.639,687.935
687.643,687.939
687.634,687.932
687.638,687.935
687.635,687.932
687.631,687.930
687.628,687.927
687.631,687.929
687.630,687.929
687.627,687.927
687.625,687.925
687.622,687.923
687.620,687.921
687.618,687.920
687.616,687.919
687.609,687.913
687.611,687.915
687.610,687.914
687.609,687.913
687.608,687.912
687.607,687.912
687.606,687.911
687.606,687.911
687.605,687.910
687.604,687.910
687.599,687.905
687.601,687.908
687.601,687.907
687.601,687.907
687.601,687.907
687.601,687.907
687.600,687.907
687.620,687.921
687.618,687.920
687.624,687.924
687.622,687.922
687.627,687.927
687.625,687.925
687.622,687.923
687.620,687.921
687.618,687.920
687.616,687.919
687.615,687.917
687.613,687.916
687.612,687.915
687.611,687.914
687.609,687.914
687.617,687.919
687.615,687.918
687.613,687.916
687.612,687.915
687.611,687.915
687.610,687.914
687.609,687.913
687.608,687.912
687.610,687.914
687.609,687.913
687.608,687.912
687.607,687.912
687.606,687.911
687.605,687.911
687.605,687.910
687.604,687.910
687.606,687.911
687.608,687.913
687.610,687.914
687.612,687.915
687.611,687.914
687.610,687.914
687.609,687.913
687.616,687.918
687.614,687.917
687.613,687.916
687.619,687.921
687.620,687.921
687.621,687.922
687.619,687.920
687.617,687.919
687.623,687.924
687.621,687.922
687.619,687.920
687.617,687.919
687.615,687.918
687.616,687.919
687.617,687.919
687.610,687.914
687.601,687.907
687.604,687.909
687.603,687.909
687.603,687.909
687.602,687.908
687.602,687.908
687.602,687.908
687.594,687.902
687.594,687.902
687.595,687.902
687.587,687.897
687.588,687.898
687.589,687.898
687.590,687.899
687.591,687.900
687.592,687.900
687.584,687.895
687.586,687.896
687.587,687.897
687.588,687.898
687.581,687.893
687.583,687.894
687.584,687.895
687.586,687.896
687.587,687.897
687.588,687.898
687.589,687.899
687.582,687.893
687.584,687.895
687.580,687.892
687.584,687.895
687.586,687.896
687.587,687.897
687.588,687.898
687.589,687.899
687.590,687.899
687.599,687.906
687.599,687.906
687.599,687.906
687.599,687.906
687.602,687.908
687.604,687.910
687.606,687.911
687.614,687.917
687.612,687.916
687.611,687.915
687.610,687.914
687.609,687.913
687.608,687.912
687.607,687.912
687.606,687.911
687.606,687.911
687.605,687.910
687.604,687.910
687.604,687.909
687.603,687.909
687.595,687.903
687.587,687.897
687.588,687.898
687.589,687.899
687.590,687.899
687.583,687.894
687.585,687.895
687.578,687.890
687.575,687.888
687.580,687.891
687.576,687.889
687.581,687.893
687.585,687.896
687.587,687.897
687.588,687.898
687.589,687.898
687.590,687.899
687.591,687.900
687.592,687.900
687.592,687.901
687.593,687.901
687.594,687.902
687.594,687.902
687.597,687.904
687.592,687.901
687.587,687.897
687.583,687.894
687.579,687.891
687.584,687.895
687.585,687.896
687.587,687.897
687.580,687.892
687.582,687.893
687.575,687.888
687.578,687.890
687.580,687.891
687.581,687.893
687.575,687.888
687.577,687.890
687.579,687.891
687.573,687.887
687.576,687.889
687.578,687.890
687.580,687.892
687.582,687.893
687.578,687.890
687.580,687.892
687.582,687.893
687.583,687.894
687.585,687.895
687.586,687.896
687.588,687.897
687.589,687.898
687.590,687.899
687.591,687.900
687.591,687.900
687.584,687.895
687.585,687.896
687.579,687.891
687.581,687.892
687.582,687.894
687.584,687.895
687.585,687.896
687.587,687.897
687.588,687.898
687.589,687.898
687.590,687.899
687.591,687.900
687.583,687.894
687.585,687.895
687.586,687.896
687.587,687.897
687.581,687.892
687.582,687.893
687.584,687.895
687.585,687.896
687.595,687.903
687.595,687.903
687.595,687.903
687.596,687.903
687.596,687.904
687.596,687.904
687.597,687.904
687.591,687.900
687.595,687.903
687.598,687.905
687.593,687.901
687.593,687.902
687.594,687.902
687.594,687.902
687.595,687.903
687.595,687.903
687.596,687.903
687.596,687.903
687.596,687.904
687.596,687.904
687.597,687.904
687.597,687.904
687.597,687.904
687.597,687.905
687.597,687.905
687.598,687.905
687.598,687.905
687.598,687.905
687.593,687.901
687.588,687.898
687.584,687.894
687.588,687.897
687.591,687.900
687.587,687.897
687.583,687.894
687.579,687.891
687.583,687.894
687.585,687.895
687.586,687.896
687.588,687.897
687.589,687.898
687.590,687.899
687.582,687.894
687.584,687.895
687.585,687.896
687.581,687.893
687.578,687.890
687.582,687.894
687.584,687.895
687.585,687.896
687.587,687.897
687.588,687.898
687.589,687.898
687.590,687.899
687.591,687.900
687.592,687.900
687.584,687.895
687.578,687.890
687.580,687.891
687.573,687.887
687.576,687.889
687.578,687.890
687.583,687.894
687.587,687.897
687.588,687.898
687.589,687.899
687.590,687.899
687.591,687.900
687.584,687.895
687.585,687.896
687.586,687.897
687.588,687.897
687.581,687.892
687.582,687.894
687.576,687.889
687.570,687.884
687.565,687.881
687.560,687.877
687.556,687.874
687.560,687.877
687.564,687.880
687.559,687.876
687.563,687.879
687.558,687.876
687.554,687.872
687.558,687.876
687.557,687.875
687.553,687.872
687.549,687.869
687.554,687.872
687.550,687.870
687.549,687.869
687.557,687.875
687.556,687.874
687.554,687.873
687.559,687.876
687.562,687.879
687.558,687.875
687.562,687.878
687.565,687.881
687.569,687.883
687.563,687.879
687.567,687.882
687.573,687.886
687.578,687.890
687.574,687.888
687.571,687.885
687.569,687.883
687.574,687.888
687.577,687.889
687.581,687.893
687.586,687.896
687.579,687.891
687.573,687.887
687.567,687.882
687.562,687.879
687.566,687.881
687.569,687.884
687.572,687.886
687.574,687.888
687.569,687.883
687.572,687.886
687.566,687.882
687.569,687.884
687.564,687.880
687.567,687.882
687.562,687.879
687.566,687.881
687.572,687.886
687.569,687.884
687.567,687.882
687.572,687.886
687.570,687.884
687.572,687.886
687.575,687.888
687.572,687.886
687.566,687.882
687.570,687.884
687.572,687.886
687.575,687.888
687.577,687.890
687.579,687.891
687.581,687.893
687.583,687.894
687.584,687.895
687.586,687.896
687.587,687.897
687.588,687.898
687.581,687.893
687.575,687.888
687.577,687.890
687.579,687.891
687.581,687.893
687.583,687.894
687.584,687.895
687.578,687.890
687.580,687.892
687.582,687.893
687.575,687.888
687.578,687.890
687.580,687.891
687.581,687.893
687.578,687.890
687.574,687.888
687.569,687.883
687.566,687.882
687.561,687.878
687.557,687.875
687.561,687.878
687.559,687.876
687.555,687.873
687.559,687.876
687.555,687.873
687.551,687.870
687.556,687.874
687.552,687.871
687.548,687.868
687.553,687.872
687.557,687.875
687.553,687.872
687.558,687.875
687.554,687.872
687.558,687.875
687.562,687.878
687.565,687.881
687.569,687.883
687.571,687.885
687.574,687.887
687.576,687.889
687.579,687.891
687.572,687.886
687.575,687.888
687.577,687.890
687.579,687.891
687.581,687.893
687.575,687.888
687.569,687.884
687.572,687.886
687.575,687.888
687.569,687.883
687.572,687.886
687.566,687.882
687.561,687.878
687.568,687.883
687.573,687.887
687.578,687.891
687.575,687.888
687.572,687.886
687.569,687.884
687.564,687.880
687.559,687.876
687.555,687.873
687.554,687.872
687.550,687.870
687.547,687.867
687.544,687.865
687.549,687.869
687.546,687.866
687.551,687.870
687.555,687.874
687.551,687.871
687.556,687.874
687.563,687.879
687.566,687.882
687.569,687.884
687.572,687.886
687.575,687.888
687.577,687.890
687.571,687.885
687.566,687.881
687.569,687.884
687.566,687.882
687.564,687.880
687.559,687.877
687.563,687.879
687.559,687.876
687.562,687.879
687.561,687.877
687.559,687.876
687.546,687.866
687.543,687.864
687.548,687.868
687.553,687.872
687.549,687.869
687.546,687.867
687.551,687.870
687.556,687.874
687.552,687.871
687.551,687.870
687.547,687.868
687.544,687.865
687.549,687.869
687.554,687.873
687.550,687.870
687.555,687.873
687.559,687.876
687.555,687.873
687.551,687.870
687.548,687.868
687.544,687.865
687.550,687.869
687.546,687.867
687.551,687.871
687.556,687.874
687.558,687.876
687.554,687.873
687.550,687.870
687.547,687.867
687.544,687.865
687.541,687.863
687.539,687.861
687.536,687.859
687.534,687.858
687.532,687.856
687.533,687.857
687.534,687.858
687.532,687.856
687.531,687.855
687.532,687.856
687.530,687.855
687.529,687.854
687.527,687.853
687.526,687.852
687.525,687.851
687.524,687.850
687.523,687.850
687.522,687.849
687.514,687.843
687.514,687.843
687.517,687.845
687.517,687.845
687.517,687.845
687.516,687.845
687.524,687.850
687.523,687.850
687.522,687.849
687.522,687.849
687.529,687.854
687.528,687.853
687.526,687.852
687.533,687.857
687.534,687.858
687.532,687.856
687.531,687.855
687.529,687.854
687.528,687.853
687.534,687.858
687.535,687.859
687.528,687.853
687.527,687.852
687.526,687.851
687.527,687.853
687.529,687.854
687.527,687.853
687.526,687.852
687.525,687.851
687.524,687.850
687.531,687.856
687.532,687.856
687.531,687.855
687.521,687.848
687.520,687.848
687.520,687.847
687.519,687.847
687.519,687.847
687.518,687.846
687.510,687.840
687.510,687.840
687.511,687.841
687.511,687.841
687.512,687.841
687.520,687.847
687.514,687.843
687.514,687.843
687.514,687.843
687.514,687.843
687.522,687.849
687.521,687.848
687.521,687.848
687.528,687.853
687.527,687.853
687.526,687.852
687.525,687.851
687.516,687.844
687.524,687.850
687.523,687.849
687.522,687.849
687.524,687.850
687.526,687.852
687.525,687.851
687.524,687.850
687.523,687.849
687.525,687.851
687.526,687.852
687.525,687.851
687.524,687.851
687.523,687.850
687.523,687.849
687.522,687.849
687.521,687.848
687.521,687.848
687.520,687.847
687.527,687.853
687.526,687.852
687.525,687.851
687.524,687.850
687.523,687.850
687.530,687.855
687.529,687.854
687.528,687.853
687.526,687.852
687.525,687.851
687.516,687.845
687.508,687.839
687.503,687.835
687.504,687.836
687.505,687.837
687.514,687.843
687.514,687.843
687.514,687.843
687.514,687.843
687.514,687.843
687.522,687.849
687.522,687.849
687.513,687.842
687.513,687.842
687.513,687.842
687.513,687.842
687.513,687.843
687.514,687.843
687.508,687.839
687.509,687.839
687.501,687.834
687.495,687.829
687.497,687.830
687.498,687.831
687.500,687.832
687.504,687.835
687.505,687.836
687.498,687.831
687.499,687.832
687.501,687.833
687.502,687.834
687.495,687.829
687.497,687.830
687.499,687.832
687.492,687.827
687.502,687.834
687.504,687.835
687.505,687.836
687.506,687.837
687.506,687.837
687.507,687.838
687.508,687.838
687.509,687.839
687.517,687.845
687.517,687.845
687.517,687.845
687.516,687.845
687.524,687.851
687.531,687.856
687.530,687.855
687.528,687.854
687.527,687.853
687.526,687.852
687.525,687.851
687.524,687.850
687.531,687.855
687.529,687.854
687.536,687.859
687.534,687.858
687.532,687.856
687.533,687.857
687.531,687.856
687.538,687.861
687.536,687.859
687.528,687.854
687.530,687.855
687.528,687.853
687.527,687.853
687.526,687.852
687.525,687.851
687.524,687.850
687.523,687.849
687.522,687.849
687.513,687.842
687.505,687.837
687.498,687.831
687.492,687.827
687.494,687.828
687.496,687.830
687.498,687.831
687.499,687.832
687.501,687.833
687.502,687.834
687.503,687.835
687.496,687.830
687.490,687.825
687.492,687.827
687.495,687.829
687.496,687.830
687.498,687.831
687.500,687.832
687.501,687.833
687.497,687.830
687.499,687.832
687.500,687.833
687.502,687.834
687.503,687.835
687.512,687.841
687.512,687.842
687.512,687.842
687.513,687.842
687.513,687.842
687.513,687.842
687.521,687.848
687.529,687.854
687.527,687.853
687.526,687.852
687.525,687.851
687.532,687.856
687.530,687.855
687.537,687.860
687.537,687.860
687.535,687.859
687.541,687.863
687.539,687.861
687.531,687.856
687.529,687.854
687.528,687.853
687.519,687.846
687.518,687.846
687.510,687.840
687.510,687.840
687.511,687.841
687.511,687.841
687.511,687.841
687.512,687.841
687.512,687.841
687.512,687.842
687.504,687.836
687.505,687.837
687.506,687.837
687.507,687.838
687.508,687.838
687.508,687.839
687.517,687.845
687.517,687.845
687.519,687.847
687.530,687.854
687.528,687.853
687.535,687.858
687.533,687.857
687.539,687.862
687.540,687.862
687.537,687.860
687.535,687.859
687.541,687.863
687.541,687.863
687.542,687.863
687.539,687.861
687.537,687.860
687.543,687.864
687.540,687.862
687.545,687.866
687.551,687.870
687.547,687.867
687.552,687.871
687.549,687.868
687.553,687.872
687.550,687.869
687.554,687.873
687.559,687.876
687.554,687.873
687.551,687.870
687.555,687.873
687.559,687.876
687.555,687.873
687.559,687.876
687.555,687.873
687.551,687.870
687.548,687.868
687.544,687.865
687.542,687.863
687.539,687.861
687.545,687.866
687.550,687.869
687.547,687.867
687.544,687.865
687.549,687.869
687.554,687.872
687.550,687.869
687.546,687.867
687.543,687.865
687.533,687.857
687.534,687.857
687.532,687.856
687.530,687.855
687.529,687.854
687.527,687.853
687.518,687.846
687.518,687.846
687.517,687.845
687.517,687.845
687.517,687.845
687.517,687.845
687.516,687.845
687.511,687.841
687.511,687.841
687.504,687.835
687.497,687.830
687.498,687.831
687.492,687.826
687.494,687.828
687.496,687.830
687.492,687.827
687.494,687.828
687.496,687.830
687.493,687.827
687.495,687.829
687.497,687.830
687.490,687.825
687.485,687.821
687.487,687.823
687.493,687.827
687.495,687.829
687.505,687.836
687.508,687.839
687.512,687.841
687.515,687.843
687.517,687.845
687.517,687.845
687.517,687.845
687.517,687.845
687.519,687.847
687.529,687.854
687.536,687.859
687.542,687.864
687.539,687.862
687.537,687.860
687.535,687.858
687.533,687.857
687.531,687.856
687.530,687.854
687.528,687.853
687.527,687.852
687.526,687.852
687.525,687.851
687.532,687.856
687.533,687.857
687.531,687.856
687.538,687.860
687.535,687.859
687.536,687.859
687.534,687.858
687.532,687.856
687.531,687.855
687.537,687.860
687.535,687.858
687.533,687.857
687.531,687.856
687.530,687.855
687.528,687.853
687.527,687.853
687.526,687.852
687.525,687.851
687.524,687.850
687.523,687.849
687.522,687.849
687.521,687.848
687.529,687.854
687.535,687.859
687.536,687.859
687.534,687.858
687.532,687.856
687.531,687.855
687.532,687.856
687.530,687.855
687.537,687.860
687.535,687.858
687.541,687.863
687.538,687.861
687.544,687.865
687.549,687.869
687.546,687.867
687.543,687.864
687.540,687.862
687.538,687.861
687.544,687.865
687.541,687.863
687.530,687.855
687.521,687.848
687.520,687.847
687.512,687.841
687.504,687.835
687.497,687.830
687.499,687.831
687.492,687.827
687.494,687.828
687.488,687.824
687.491,687.826
687.493,687.827
687.498,687.831
687.491,687.826
687.493,687.828
687.487,687.823
687.490,687.825
687.487,687.823
687.482,687.819
687.479,687.817
687.475,687.814
687.470,687.811
687.467,687.808
687.458,687.801
687.455,687.799
687.453,687.798
687.451,687.796
687.457,687.801
687.462,687.805
687.470,687.810
687.474,687.813
687.486,687.822
687.489,687.824
687.491,687.826
687.493,687.828
687.503,687.835
687.505,687.836
687.513,687.843
687.514,687.843
687.514,687.843
687.514,687.843
687.506,687.837
687.507,687.837
687.507,687.838
687.508,687.839
687.501,687.833
687.502,687.834
687.503,687.835
687.504,687.836
687.497,687.830
687.499,687.832
687.492,687.827
687.486,687.823
687.492,687.826
687.494,687.828
687.496,687.830
687.490,687.825
687.492,687.827
687.486,687.822
687.489,687.824
687.483,687.820
687.486,687.822
687.489,687.824
687.491,687.826
687.488,687.824
687.493,687.828
687.495,687.829
687.497,687.830
687.499,687.832
687.503,687.835
687.496,687.830
687.498,687.831
687.499,687.832
687.501,687.833
687.502,687.834
687.503,687.835
687.504,687.836
687.505,687.837
687.498,687.831
687.500,687.832
687.501,687.833
687.505,687.836
687.506,687.837
687.507,687.838
687.508,687.838
687.511,687.841
687.503,687.835
687.496,687.830
687.498,687.831
687.478,687.816
687.476,687.815
687.480,687.817
687.475,687.814
687.471,687.811
687.467,687.808
687.463,687.805
687.463,687.805
687.460,687.803
687.457,687.801
687.454,687.799
687.452,687.797
687.450,687.796
687.448,687.794
687.446,687.793
687.453,687.798
687.451,687.796
687.449,687.795
687.447,687.793
687.445,687.792
687.444,687.791
687.443,687.790
687.441,687.789
687.440,687.788
687.439,687.788
687.476,687.815
687.472,687.812
687.468,687.809
687.464,687.806
687.469,687.810
687.465,687.807
687.462,687.805
687.459,687.802
687.456,687.800
687.454,687.798
687.460,687.803
687.457,687.801
687.462,687.805
687.467,687.808
687.472,687.812
687.468,687.809
687.472,687.812
687.471,687.811
687.475,687.814
687.482,687.819
687.477,687.815
687.472,687.812
687.476,687.815
687.472,687.812
687.471,687.811
687.492,687.826
687.494,687.828
687.490,687.826
687.493,687.827
687.495,687.829
687.505,687.836
687.506,687.837
687.507,687.837
687.507,687.838
687.500,687.833
687.501,687.834
687.497,687.831
687.491,687.826
687.485,687.822
687.480,687.818
687.483,687.820
687.478,687.816
687.474,687.813
687.477,687.816
687.481,687.818
687.484,687.821
687.487,687.823
687.490,687.825
687.492,687.827
687.497,687.830
687.499,687.831
687.492,687.827
687.489,687.824
687.491,687.826
687.493,687.828
687.487,687.823
687.482,687.819
687.485,687.822
687.480,687.818
687.475,687.814
687.471,687.811
687.467,687.808
687.471,687.811
687.468,687.809
687.464,687.806
687.461,687.804
687.466,687.807
687.462,687.805
687.459,687.803
687.457,687.800
687.454,687.799
687.452,687.797
687.450,687.795
687.448,687.794
687.446,687.793
687.445,687.792
687.443,687.791
687.442,687.790
687.441,687.789
687.440,687.788
687.442,687.789
687.440,687.789
687.439,687.788
687.439,687.787
687.438,687.787
687.437,687.786
687.436,687.785
687.436,687.785
687.435,687.785
687.435,687.784
687.434,687.784
687.434,687.784
687.433,687.783
687.436,687.785
687.435,687.785
687.435,687.784
687.434,687.784
687.434,687.784
687.434,687.783
687.436,687.785
687.435,687.785
687.435,687.784
687.434,687.784
687.442,687.790
687.449,687.795
687.455,687.799
687.461,687.804
687.466,687.807
687.471,687.811
687.469,687.810
687.466,687.807
687.473,687.813
687.477,687.816
687.481,687.818
687.484,687.821
687.487,687.823
687.481,687.819
687.477,687.815
687.480,687.818
687.470,687.810
687.466,687.808
687.463,687.805
687.460,687.803
687.465,687.807
687.470,687.810
687.466,687.807
687.462,687.805
687.459,687.803
687.465,687.806
687.469,687.810
687.476,687.815
687.480,687.818
687.483,687.820
687.486,687.822
687.489,687.824
687.491,687.826
687.494,687.828
687.488,687.823
687.482,687.819
687.488,687.824
687.490,687.826
687.493,687.827
687.495,687.829
687.497,687.830
687.498,687.831
687.500,687.833
687.493,687.828
687.487,687.823
687.482,687.819
687.485,687.821
687.480,687.818
687.483,687.820
687.486,687.822
687.481,687.818
687.484,687.821
687.487,687.823
687.481,687.819
687.479,687.817
687.475,687.814
687.470,687.811
687.466,687.808
687.463,687.805
687.460,687.803
687.457,687.801
687.454,687.799
687.452,687.797
687.450,687.796
687.456,687.800
687.454,687.798
687.451,687.797
687.457,687.801
687.463,687.805
687.460,687.803
687.457,687.801
687.462,687.805
687.467,687.808
687.464,687.806
687.461,687.803
687.458,687.801
687.455,687.799
687.453,687.798
687.451,687.796
687.449,687.795
687.447,687.793
687.445,687.792
687.444,687.791
687.443,687.790
687.441,687.789
687.440,687.788
687.447,687.794
687.454,687.798
687.460,687.803
687.457,687.801
687.454,687.799
687.452,687.797
687.452,687.797
687.450,687.796
687.456,687.800
687.462,687.804
687.459,687.802
687.456,687.800
687.456,687.800
687.454,687.798
687.460,687.803
687.457,687.801
687.454,687.799
687.452,687.797
687.450,687.796
687.451,687.796
687.449,687.795
687.447,687.793
687.445,687.792
687.452,687.797
687.450,687.796
687.448,687.794
687.446,687.793
687.445,687.792
687.446,687.793
687.445,687.792
687.443,687.790
687.442,687.790
687.441,687.789
687.440,687.788
687.439,687.787
687.438,687.787
687.437,687.786
687.437,687.786
687.436,687.785
687.443,687.791
687.442,687.790
687.449,687.795
687.455,687.800
687.453,687.798
687.451,687.796
687.449,687.795
687.450,687.795
687.456,687.800
687.456,687.800
687.454,687.798
687.451,687.797
687.449,687.795
687.448,687.794
687.446,687.793
687.444,687.791
687.443,687.790
687.442,687.790
687.443,687.791
687.442,687.790
687.449,687.795
687.455,687.799
687.461,687.804
687.458,687.801
687.463,687.805
687.463,687.805
687.460,687.803
687.457,687.801
687.454,687.799
687.455,687.799
687.452,687.797
687.450,687.796
687.448,687.794
687.447,687.793
687.440,687.788
687.439,687.787
687.438,687.787
687.437,687.786
687.437,687.786
687.436,687.785
687.435,687.785
687.435,687.784
687.434,687.784
687.437,687.786
687.436,687.785
687.435,687.785
687.443,687.790
687.450,687.795
687.448,687.794
687.446,687.793
687.453,687.798
687.451,687.796
687.451,687.797
687.452,687.797
687.458,687.802
687.463,687.805
687.468,687.809
687.465,687.806
687.461,687.804
687.466,687.808
687.471,687.811
687.475,687.814
687.479,687.817
687.474,687.814
687.470,687.810
687.466,687.808
687.463,687.805
687.460,687.803
687.465,687.807
687.470,687.810
687.474,687.813
687.478,687.816
687.476,687.815
687.480,687.817
687.475,687.814
687.471,687.811
687.475,687.814
687.479,687.817
687.482,687.819
687.485,687.822
687.488,687.824
687.490,687.826
687.495,687.829
687.497,687.831
687.494,687.828
687.496,687.829
687.489,687.825
687.484,687.821
687.479,687.817
687.474,687.813
687.478,687.816
687.481,687.819
687.484,687.821
687.487,687.823
687.493,687.827
687.495,687.829
687.497,687.830
687.498,687.831
687.500,687.832
687.501,687.833
687.503,687.834
687.496,687.829
687.497,687.831
687.491,687.826
687.496,687.830
687.498,687.831
687.491,687.826
687.485,687.822
687.483,687.820
687.486,687.822
687.489,687.824
687.483,687.820
687.478,687.816
687.482,687.819
687.479,687.817
687.475,687.814
687.473,687.813
687.469,687.810
687.473,687.813
687.469,687.810
687.474,687.813
687.469,687.810
687.474,687.813
687.478,687.816
687.481,687.819
687.476,687.815
687.480,687.818
687.483,687.820
687.486,687.822
687.492,687.826
687.494,687.828
687.496,687.829
687.497,687.831
687.499,687.832
687.501,687.833
687.502,687.834
687.495,687.829
687.500,687.832
687.493,687.827
687.487,687.823
687.482,687.819
687.477,687.815
687.480,687.818
687.476,687.815
687.479,687.817
687.483,687.820
687.486,687.822
687.502,687.834
687.503,687.835
687.504,687.836
687.505,687.836
687.498,687.831
687.499,687.832
687.504,687.835
687.497,687.830
687.490,687.825
687.484,687.821
687.479,687.817
687.475,687.814
687.478,687.817
687.474,687.813
687.470,687.810
687.469,687.809
687.473,687.813
687.477,687.816
687.475,687.814
687.471,687.811
687.467,687.808
687.471,687.811
687.476,687.815
687.482,687.819
687.485,687.822
687.494,687.828
687.496,687.830
687.490,687.825
687.484,687.821
687.487,687.823
687.482,687.819
687.477,687.815
687.472,687.812
687.468,687.809
687.465,687.806
687.469,687.810
687.466,687.807
687.462,687.805
687.459,687.802
687.456,687.800
687.454,687.799
687.452,687.797
687.452,687.797
687.450,687.796
687.448,687.794
687.447,687.793
687.440,687.788
687.439,687.787
687.446,687.793
687.444,687.791
687.435,687.784
687.434,687.784
687.434,687.784
687.434,687.783
687.436,687.785
687.435,687.785
687.435,687.784
687.434,687.784
687.434,687.784
687.434,687.783
687.433,687.783
687.433,687.783
687.433,687.783
687.432,687.783
687.432,687.782
687.432,687.782
687.440,687.788
687.447,687.793
687.448,687.794
687.446,687.793
687.453,687.798
687.459,687.802
687.456,687.800
687.461,687.804
687.458,687.802
687.466,687.808
687.463,687.805
687.463,687.805
687.468,687.809
687.472,687.812
687.476,687.815
687.480,687.818
687.475,687.814
687.479,687.817
687.474,687.813
687.473,687.812
687.477,687.815
687.480,687.818
687.475,687.814
687.471,687.811
687.467,687.808
687.466,687.808
687.463,687.805
687.468,687.809
687.464,687.806
687.461,687.804
687.461,687.804
687.458,687.801
687.455,687.799
687.447,687.794
687.446,687.792
687.444,687.791
687.443,687.790
687.442,687.789
687.443,687.791
687.442,687.790
687.441,687.789
687.440,687.788
687.439,687.787
687.438,687.787
687.437,687.786
687.437,687.786
687.436,687.785
687.435,687.785
687.435,687.784
687.435,687.784
687.437,687.786
687.436,687.785
687.436,687.785
687.435,687.784
687.435,687.784
687.434,687.784
687.434,687.784
687.433,687.783
687.433,687.783
687.433,687.783
687.432,687.783
687.432,687.782
687.432,687.782
687.432,687.782
687.440,687.788
687.439,687.787
687.438,687.787
687.437,687.786
687.437,687.786
687.436,687.785
687.438,687.787
687.437,687.786
687.437,687.786
687.436,687.785
687.430,687.781
687.430,687.781
687.430,687.781
687.430,687.781
687.430,687.781
687.430,687.781
687.441,687.789
687.440,687.788
687.439,687.787
687.438,687.787
687.437,687.786
687.437,687.786
687.439,687.787
687.438,687.787
687.437,687.786
687.436,687.786
687.436,687.785
687.435,687.785
687.435,687.784
687.434,687.784
687.434,687.784
687.434,687.783
687.433,687.783
687.433,687.783
687.433,687.783
687.432,687.783
687.432,687.782
687.432,687.782
687.432,687.782
687.432,687.782
687.432,687.782
687.431,687.782
687.431,687.782
687.431,687.782
687.431,687.782
687.431,687.781
687.431,687.781
687.431,687.781
687.431,687.781
687.431,687.781
687.425,687.777
687.426,687.778
687.426,687.778
