# Physical_Baseline=690.48pF, Trigger_Distance=12.3cm, Atten_Ratio=1.51
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.470,687.442
688.468,687.438
688.468,687.439
688.469,687.439
688.469,687.440
688.475,687.449
688.480,687.456
688.487,687.467
688.486,687.465
688.493,687.476
688.496,687.481
688.491,687.473
688.489,687.471
688.488,687.468
688.487,687.466
688.490,687.472
688.486,687.465
688.485,687.464
688.484,687.462
688.488,687.468
688.484,687.462
688.483,687.460
688.482,687.459
688.478,687.454
688.475,687.449
688.475,687.448
688.483,687.460
688.479,687.455
688.484,687.462
688.480,687.456
688.479,687.455
688.479,687.454
688.483,687.461
688.479,687.456
688.479,687.455
688.478,687.454
688.478,687.453
688.483,687.460
688.482,687.459
688.481,687.458
688.480,687.457
688.477,687.451
688.482,687.459
688.473,687.445
688.473,687.446
688.470,687.441
688.467,687.437
688.468,687.438
688.469,687.439
688.474,687.448
688.471,687.443
688.471,687.443
688.472,687.444
688.469,687.440
688.475,687.448
688.474,687.448
688.474,687.448
688.479,687.456
688.476,687.450
688.473,687.446
688.481,687.458
688.480,687.457
688.477,687.451
688.474,687.447
688.474,687.447
688.474,687.447
688.471,687.442
688.468,687.438
688.469,687.439
688.466,687.435
688.472,687.444
688.464,687.432
688.465,687.434
688.471,687.443
688.468,687.439
688.466,687.435
688.467,687.436
688.467,687.437
688.465,687.434
688.471,687.443
688.471,687.443
688.469,687.439
688.466,687.436
688.467,687.437
688.468,687.438
688.468,687.438
688.466,687.435
688.472,687.444
688.469,687.440
688.469,687.440
688.462,687.429
688.460,687.426
688.461,687.428
688.462,687.430
688.461,687.427
688.459,687.425
688.460,687.427
688.462,687.428
688.460,687.426
688.458,687.423
688.460,687.426
688.453,687.416
688.452,687.414
688.459,687.425
688.461,687.427
688.462,687.429
688.468,687.438
688.466,687.435
688.466,687.436
688.467,687.437
688.465,687.434
688.471,687.443
688.468,687.439
688.469,687.439
688.474,687.448
688.471,687.443
688.472,687.444
688.472,687.444
688.472,687.444
688.469,687.440
688.467,687.436
688.467,687.437
688.468,687.438
688.466,687.435
688.464,687.431
688.464,687.433
688.465,687.434
688.471,687.443
688.469,687.439
688.469,687.440
688.470,687.441
688.467,687.437
688.465,687.433
688.466,687.435
688.466,687.436
688.472,687.445
688.469,687.440
688.470,687.441
688.470,687.442
688.468,687.438
688.473,687.446
688.473,687.446
688.473,687.446
688.471,687.442
688.468,687.438
688.469,687.439
688.469,687.440
688.467,687.436
688.464,687.433
688.465,687.434
688.466,687.435
688.464,687.432
688.462,687.429
688.463,687.431
688.461,687.428
688.459,687.425
688.461,687.427
688.454,687.417
688.453,687.415
688.452,687.414
688.454,687.417
688.456,687.420
688.455,687.418
688.453,687.416
688.447,687.407
688.450,687.411
688.457,687.422
688.464,687.432
688.465,687.434
688.455,687.418
688.454,687.417
688.453,687.415
688.455,687.418
688.454,687.416
688.453,687.415
688.447,687.406
688.449,687.410
688.449,687.409
688.440,687.397
688.436,687.389
688.436,687.390
688.437,687.391
688.440,687.397
688.441,687.397
688.441,687.397
688.436,687.390
688.440,687.395
688.440,687.396
688.440,687.396
688.435,687.389
688.436,687.390
688.429,687.379
688.433,687.385
688.437,687.391
688.438,687.392
688.441,687.397
688.444,687.402
688.444,687.402
688.447,687.406
688.449,687.410
688.449,687.409
688.448,687.408
688.443,687.400
688.404,687.342
688.400,687.335
688.399,687.334
688.398,687.332
688.402,687.339
688.401,687.337
688.400,687.335
688.396,687.329
688.395,687.328
688.392,687.323
688.389,687.318
688.389,687.318
688.394,687.326
688.393,687.325
688.393,687.325
688.398,687.332
688.397,687.331
688.393,687.325
688.398,687.332
688.397,687.331
688.393,687.326
688.390,687.321
688.390,687.320
688.387,687.316
688.392,687.324
688.392,687.323
688.397,687.331
688.396,687.330
688.396,687.329
688.400,687.335
688.407,687.346
688.405,687.343
688.409,687.349
688.415,687.358
688.410,687.350
688.405,687.343
688.403,687.340
688.399,687.334
688.395,687.328
688.395,687.327
688.391,687.322
688.391,687.322
688.391,687.322
688.388,687.317
688.388,687.317
688.393,687.325
688.390,687.320
688.390,687.320
688.387,687.316
688.387,687.316
688.387,687.316
688.385,687.312
688.385,687.313
688.391,687.321
688.388,687.317
688.396,687.329
688.392,687.324
688.389,687.319
688.389,687.319
688.394,687.327
688.402,687.338
688.406,687.344
688.401,687.337
688.400,687.335
688.404,687.342
688.408,687.347
688.406,687.345
688.410,687.350
688.408,687.347
688.414,687.356
688.417,687.361
688.422,687.369
688.424,687.372
688.426,687.375
688.422,687.369
688.416,687.360
688.414,687.356
688.411,687.353
688.414,687.357
688.412,687.354
688.407,687.346
688.402,687.339
688.401,687.337
688.397,687.331
688.396,687.330
688.396,687.329
688.400,687.335
688.399,687.334
688.395,687.328
688.392,687.323
688.391,687.322
688.388,687.318
688.386,687.314
688.386,687.314
688.383,687.310
688.384,687.311
688.390,687.320
688.395,687.327
688.394,687.326
688.399,687.334
688.403,687.340
688.410,687.350
688.413,687.355
688.411,687.351
688.406,687.344
688.409,687.349
688.407,687.346
688.411,687.352
688.414,687.356
688.411,687.353
688.406,687.345
688.405,687.343
688.400,687.336
688.405,687.342
688.403,687.340
688.402,687.338
688.406,687.344
688.404,687.342
688.400,687.335
688.399,687.334
688.398,687.332
688.402,687.339
688.409,687.349
688.412,687.354
688.407,687.346
688.413,687.356
688.408,687.348
688.406,687.345
688.410,687.350
688.405,687.343
688.404,687.341
688.399,687.334
688.395,687.328
688.387,687.315
688.392,687.323
688.392,687.323
688.389,687.318
688.386,687.314
688.386,687.315
688.384,687.311
688.389,687.319
688.389,687.319
688.386,687.315
688.387,687.315
688.384,687.311
688.384,687.312
688.382,687.308
688.380,687.305
688.381,687.306
688.387,687.315
688.387,687.315
688.392,687.324
688.389,687.319
688.389,687.319
688.394,687.327
688.402,687.338
688.398,687.332
688.394,687.326
688.393,687.326
688.390,687.321
688.390,687.320
688.387,687.316
688.387,687.316
688.385,687.312
688.382,687.308
688.383,687.309
688.388,687.318
688.389,687.318
688.386,687.314
688.375,687.298
688.376,687.300
688.375,687.297
688.376,687.299
688.383,687.309
688.380,687.306
688.381,687.307
688.379,687.304
688.388,687.317
688.385,687.313
688.391,687.321
688.391,687.321
688.388,687.317
688.388,687.317
688.380,687.305
688.386,687.314
688.386,687.314
688.384,687.310
688.384,687.311
688.385,687.312
688.390,687.320
688.390,687.320
688.390,687.320
688.387,687.316
688.387,687.316
688.384,687.312
688.385,687.313
688.382,687.309
688.380,687.305
688.381,687.307
688.379,687.304
688.380,687.305
688.378,687.302
688.379,687.303
688.380,687.305
688.386,687.314
688.386,687.315
688.384,687.311
688.384,687.311
688.385,687.312
688.382,687.308
688.383,687.309
688.375,687.298
688.382,687.308
688.382,687.309
688.380,687.305
688.378,687.302
688.379,687.304
688.377,687.301
688.378,687.303
688.377,687.300
688.378,687.302
688.376,687.299
688.374,687.297
688.376,687.299
688.382,687.308
688.383,687.309
688.380,687.306
688.381,687.307
688.374,687.296
688.373,687.294
688.374,687.296
688.373,687.294
688.374,687.296
688.376,687.298
688.374,687.296
688.367,687.286
688.367,687.285
688.369,687.288
688.368,687.287
688.367,687.285
688.369,687.288
688.376,687.299
688.377,687.301
688.384,687.310
688.381,687.307
688.382,687.308
688.380,687.305
688.381,687.306
688.381,687.307
688.379,687.304
688.372,687.293
688.371,687.291
688.373,687.294
688.371,687.292
688.370,687.290
688.369,687.289
688.368,687.287
688.370,687.290
688.377,687.301
688.378,687.302
688.384,687.312
688.382,687.308
688.383,687.309
688.380,687.306
688.381,687.307
688.387,687.316
688.387,687.316
688.387,687.316
688.385,687.312
688.385,687.313
688.383,687.309
688.383,687.310
688.381,687.306
688.379,687.303
688.380,687.305
688.378,687.302
688.379,687.303
688.377,687.300
688.375,687.298
688.377,687.300
688.375,687.297
688.376,687.299
688.375,687.297
688.376,687.299
688.374,687.297
688.373,687.294
688.374,687.297
688.373,687.294
688.374,687.297
688.373,687.294
688.366,687.285
688.366,687.284
688.368,687.287
688.367,687.286
688.366,687.284
688.368,687.288
688.367,687.286
688.370,687.289
688.369,687.288
688.370,687.291
688.369,687.289
688.371,687.292
688.370,687.290
688.372,687.293
688.371,687.291
688.370,687.289
688.363,687.280
688.363,687.279
688.357,687.271
688.357,687.271
688.352,687.263
688.353,687.264
688.356,687.269
688.357,687.270
688.365,687.282
688.367,687.286
688.366,687.285
688.360,687.276
688.360,687.275
688.360,687.275
688.363,687.279
688.363,687.279
688.365,687.283
688.365,687.282
688.367,687.285
688.374,687.296
688.373,687.294
688.374,687.296
688.373,687.294
688.374,687.296
688.373,687.294
688.374,687.296
688.373,687.294
688.374,687.297
688.373,687.294
688.372,687.292
688.373,687.295
688.380,687.305
688.381,687.306
688.379,687.303
688.380,687.304
688.378,687.302
688.376,687.299
688.377,687.301
688.375,687.298
688.369,687.288
688.368,687.286
688.370,687.290
688.369,687.288
688.363,687.279
688.362,687.278
688.365,687.282
688.364,687.281
688.364,687.280
688.366,687.284
688.365,687.283
688.368,687.286
688.367,687.285
688.361,687.276
688.361,687.276
688.363,687.280
688.363,687.279
688.365,687.283
688.365,687.282
688.364,687.281
688.358,687.273
688.359,687.273
688.361,687.277
688.361,687.277
688.356,687.268
688.364,687.281
688.366,687.285
688.366,687.284
688.368,687.287
688.367,687.286
688.366,687.284
688.360,687.275
688.360,687.275
688.363,687.279
688.363,687.279
688.365,687.283
688.367,687.286
688.367,687.285
688.369,687.288
688.368,687.287
688.370,687.290
688.369,687.288
688.360,687.275
688.360,687.274
688.352,687.262
688.355,687.268
688.356,687.268
688.351,687.261
688.351,687.262
688.347,687.255
688.348,687.257
688.352,687.263
688.353,687.264
688.353,687.265
688.349,687.258
688.350,687.259
688.345,687.253
688.339,687.242
688.335,687.237
688.338,687.241
688.334,687.236
688.337,687.240
688.334,687.235
688.336,687.239
688.341,687.246
688.343,687.249
688.347,687.255
688.348,687.257
688.349,687.259
688.345,687.252
688.346,687.254
688.350,687.260
688.343,687.249
688.347,687.256
688.341,687.245
688.345,687.252
688.346,687.254
688.342,687.248
688.344,687.251
688.340,687.245
688.342,687.248
688.346,687.254
688.348,687.256
688.352,687.262
688.344,687.251
688.349,687.257
688.349,687.259
688.342,687.248
688.344,687.251
688.348,687.257
688.344,687.251
688.345,687.253
688.341,687.247
688.343,687.249
688.339,687.244
688.341,687.246
688.338,687.241
688.340,687.244
688.344,687.251
688.346,687.253
688.342,687.247
688.344,687.250
688.340,687.244
688.342,687.247
688.346,687.254
688.347,687.255
688.343,687.249
688.336,687.239
688.333,687.235
688.328,687.226
688.326,687.223
688.329,687.228
688.326,687.224
688.330,687.229
688.327,687.225
688.325,687.222
688.320,687.215
688.319,687.212
688.322,687.218
688.329,687.228
688.332,687.232
688.329,687.228
688.324,687.220
688.322,687.217
688.317,687.210
688.316,687.208
688.312,687.202
688.309,687.197
688.308,687.196
688.313,687.204
688.309,687.198
688.314,687.205
688.313,687.204
688.310,687.198
688.309,687.198
688.306,687.193
688.298,687.180
688.303,687.189
688.309,687.197
688.308,687.197
688.305,687.192
688.310,687.199
688.315,687.206
688.314,687.205
688.310,687.199
688.310,687.198
688.314,687.206
688.321,687.216
688.317,687.210
688.316,687.208
688.312,687.202
688.308,687.196
688.308,687.196
688.313,687.203
688.312,687.202
688.308,687.197
688.308,687.196
688.305,687.191
688.305,687.191
688.302,687.187
688.299,687.183
688.300,687.184
688.305,687.192
688.305,687.192
688.310,687.200
688.310,687.199
688.306,687.194
688.306,687.193
688.303,687.189
688.309,687.197
688.308,687.196
688.313,687.204
688.312,687.202
688.308,687.197
688.308,687.196
688.313,687.204
688.312,687.202
688.308,687.197
688.313,687.204
688.312,687.203
688.309,687.197
688.308,687.197
688.313,687.204
688.312,687.203
688.317,687.209
688.316,687.208
688.312,687.202
688.311,687.201
688.315,687.208
688.314,687.206
688.311,687.200
688.310,687.199
688.315,687.206
688.314,687.205
688.310,687.199
688.309,687.198
688.314,687.205
688.310,687.200
688.318,687.211
688.322,687.217
688.320,687.214
688.324,687.220
688.322,687.217
688.317,687.210
688.324,687.221
688.327,687.226
688.325,687.222
688.328,687.227
688.326,687.224
688.321,687.216
688.317,687.209
688.316,687.208
688.312,687.202
688.311,687.201
688.307,687.195
688.307,687.195
688.304,687.190
688.296,687.178
688.302,687.187
688.299,687.183
688.297,687.179
688.295,687.176
688.288,687.165
688.286,687.163
688.288,687.166
688.287,687.164
688.294,687.174
688.287,687.164
688.285,687.162
688.279,687.153
688.279,687.152
688.278,687.151
688.278,687.151
688.278,687.150
688.280,687.154
688.288,687.165
688.289,687.168
688.288,687.166
688.287,687.164
688.285,687.162
688.284,687.160
688.286,687.163
688.285,687.162
688.287,687.164
688.286,687.163
688.279,687.153
688.282,687.157
688.281,687.156
688.283,687.159
688.282,687.158
688.285,687.161
688.292,687.171
688.290,687.169
688.291,687.171
688.290,687.169
688.291,687.171
688.290,687.168
688.291,687.170
688.289,687.168
688.288,687.166
688.289,687.168
688.296,687.178
688.297,687.179
688.295,687.176
688.301,687.185
688.298,687.182
688.299,687.182
688.297,687.179
688.297,687.180
688.295,687.177
688.301,687.186
688.302,687.186
688.299,687.182
688.299,687.183
688.297,687.180
688.295,687.176
688.288,687.166
688.286,687.164
688.280,687.154
688.280,687.153
688.279,687.152
688.281,687.156
688.281,687.155
688.280,687.154
688.282,687.158
688.282,687.156
688.284,687.160
688.283,687.158
688.282,687.157
688.284,687.160
688.283,687.159
688.285,687.162
688.284,687.160
688.283,687.159
688.285,687.162
688.284,687.160
688.283,687.159
688.285,687.162
688.284,687.160
688.278,687.151
688.278,687.150
688.277,687.150
688.280,687.154
688.279,687.153
688.282,687.157
688.281,687.156
688.281,687.155
688.280,687.154
688.287,687.165
688.289,687.168
688.288,687.165
688.286,687.163
688.288,687.166
688.295,687.176
688.296,687.178
688.294,687.175
688.295,687.176
688.293,687.173
688.294,687.175
688.292,687.172
688.298,687.182
688.299,687.182
688.297,687.179
688.297,687.180
688.295,687.177
688.293,687.174
688.294,687.175
688.292,687.173
688.293,687.174
688.292,687.171
688.290,687.169
688.283,687.159
688.282,687.157
688.284,687.161
688.284,687.159
688.285,687.162
688.284,687.161
688.286,687.163
688.280,687.154
688.279,687.153
688.282,687.157
688.281,687.156
688.281,687.155
688.275,687.146
688.275,687.146
688.278,687.150
688.272,687.142
688.272,687.142
688.275,687.147
688.275,687.147
688.278,687.151
688.278,687.150
688.277,687.150
688.272,687.141
688.272,687.142
688.264,687.130
688.260,687.124
688.261,687.126
688.257,687.120
688.259,687.122
688.261,687.124
688.265,687.131
688.258,687.120
688.259,687.122
688.255,687.117
688.257,687.119
688.262,687.126
688.266,687.132
688.267,687.133
688.262,687.127
688.266,687.133
688.259,687.122
688.260,687.124
688.256,687.118
688.250,687.109
688.255,687.116
688.252,687.111
688.254,687.114
688.251,687.109
688.248,687.105
688.250,687.109
688.247,687.104
688.242,687.096
688.245,687.101
688.251,687.109
688.245,687.101
688.248,687.105
688.245,687.101
688.251,687.109
688.253,687.113
688.255,687.116
688.257,687.119
688.250,687.109
688.247,687.105
688.250,687.109
688.252,687.112
688.249,687.107
688.252,687.111
688.246,687.102
688.243,687.098
688.246,687.103
688.241,687.095
688.247,687.104
688.250,687.108
688.244,687.099
688.242,687.096
688.237,687.088
688.235,687.086
688.234,687.083
688.229,687.077
688.226,687.071
688.225,687.071
688.222,687.066
688.219,687.061
688.227,687.073
688.231,687.080
688.230,687.078
688.229,687.077
688.234,687.083
688.232,687.081
688.236,687.088
688.240,687.093
688.246,687.102
688.252,687.111
688.246,687.102
688.243,687.098
688.246,687.103
688.249,687.107
688.254,687.115
688.248,687.105
688.250,687.109
688.256,687.117
688.257,687.120
688.254,687.114
688.259,687.121
688.252,687.112
688.254,687.115
688.259,687.122
688.260,687.124
688.254,687.114
688.250,687.109
688.245,687.100
688.242,687.097
688.245,687.102
688.248,687.106
688.245,687.102
688.243,687.098
688.246,687.102
688.241,687.094
688.247,687.103
688.241,687.095
688.244,687.100
688.242,687.096
688.245,687.101
688.248,687.105
688.245,687.101
688.243,687.098
688.238,687.090
688.244,687.099
688.239,687.092
688.242,687.097
688.240,687.094
688.235,687.086
688.239,687.092
688.245,687.101
688.240,687.093
688.243,687.098
688.241,687.095
688.236,687.088
688.240,687.093
688.238,687.090
688.233,687.083
688.237,687.089
688.236,687.087
688.239,687.092
688.235,687.085
688.241,687.095
688.236,687.088
688.240,687.093
688.238,687.090
688.241,687.096
688.237,687.088
688.240,687.094
688.243,687.098
688.241,687.095
688.239,687.092
688.242,687.097
688.237,687.089
688.236,687.087
688.239,687.092
688.243,687.097
688.241,687.094
688.244,687.099
688.241,687.096
688.245,687.100
688.247,687.105
688.245,687.101
688.248,687.105
688.242,687.097
688.240,687.093
688.238,687.090
688.233,687.083
688.237,687.089
688.236,687.087
688.239,687.092
688.243,687.097
688.238,687.090
688.236,687.087
688.240,687.093
688.235,687.086
688.233,687.083
688.232,687.081
688.236,687.087
688.232,687.081
688.231,687.079
688.230,687.077
688.226,687.072
688.225,687.071
688.225,687.070
688.221,687.065
688.218,687.061
688.218,687.061
688.216,687.057
688.221,687.065
688.229,687.077
688.228,687.076
688.225,687.070
688.224,687.069
688.224,687.069
688.220,687.064
688.218,687.059
688.210,687.047
688.208,687.045
688.206,687.042
688.207,687.044
688.206,687.041
688.204,687.039
688.203,687.037
688.204,687.039
688.211,687.050
688.217,687.059
688.217,687.059
688.215,687.055
688.220,687.064
688.220,687.064
688.220,687.063
688.225,687.071
688.222,687.066
688.222,687.066
688.219,687.061
688.219,687.061
688.219,687.061
688.224,687.069
688.221,687.064
688.221,687.064
688.213,687.052
688.219,687.061
688.224,687.069
688.223,687.068
688.220,687.063
688.217,687.059
688.218,687.059
688.226,687.072
688.222,687.067
688.227,687.074
688.227,687.073
688.223,687.068
688.228,687.075
688.235,687.086
688.234,687.084
688.238,687.090
688.236,687.087
688.234,687.085
688.238,687.091
688.242,687.096
688.240,687.093
688.243,687.098
688.246,687.102
688.243,687.098
688.241,687.095
688.225,687.071
688.225,687.070
688.221,687.065
688.226,687.073
688.218,687.060
688.218,687.060
688.223,687.068
688.223,687.067
688.223,687.067
688.219,687.062
688.225,687.070
688.216,687.057
688.216,687.058
688.214,687.054
688.212,687.050
688.212,687.052
688.210,687.048
688.216,687.058
688.217,687.058
688.217,687.058
688.214,687.055
688.212,687.051
688.213,687.052
688.214,687.053
688.219,687.062
688.203,687.037
688.194,687.023
688.193,687.023
688.188,687.014
688.188,687.015
688.188,687.015
688.180,687.003
688.181,687.004
688.177,686.998
688.181,687.004
688.182,687.005
688.191,687.018
688.193,687.023
688.196,687.026
688.187,687.013
688.187,687.014
688.180,687.002
688.183,687.008
688.184,687.009
688.177,686.997
688.170,686.987
688.167,686.982
688.172,686.990
688.168,686.985
688.170,686.988
688.171,686.989
688.173,686.992
688.167,686.982
688.172,686.990
688.176,686.997
688.177,686.999
688.171,686.988
688.164,686.979
688.167,686.983
688.172,686.990
688.174,686.993
688.167,686.983
688.169,686.986
688.171,686.989
688.168,686.984
688.165,686.979
688.167,686.983
688.169,686.986
688.171,686.989
688.176,686.996
688.172,686.990
688.174,686.993
688.175,686.995
688.177,686.997
688.173,686.991
688.177,686.998
688.178,687.000
688.179,687.001
688.180,687.003
688.181,687.004
688.177,686.998
688.178,687.000
688.171,686.989
688.173,686.992
688.177,686.999
688.173,686.992
688.167,686.983
688.169,686.986
688.163,686.977
688.160,686.973
688.166,686.981
688.168,686.985
688.170,686.988
688.172,686.991
688.169,686.985
688.173,686.993
688.167,686.983
688.169,686.986
688.171,686.989
688.168,686.984
688.173,686.991
688.174,686.994
688.168,686.984
688.170,686.987
688.175,686.994
688.179,687.001
688.183,687.007
688.175,686.996
688.177,686.998
688.178,687.000
688.174,686.993
688.178,687.000
688.182,687.006
688.175,686.995
688.176,686.997
688.170,686.987
688.172,686.990
688.176,686.997
688.177,686.999
688.171,686.988
688.164,686.979
688.159,686.970
688.154,686.963
688.149,686.956
688.148,686.954
688.147,686.952
688.151,686.958
688.154,686.964
688.158,686.969
688.156,686.966
688.154,686.963
688.160,686.972
688.163,686.976
688.165,686.980
688.168,686.984
688.165,686.979
688.162,686.975
688.159,686.971
688.162,686.975
688.165,686.979
688.167,686.983
688.161,686.974
688.167,686.983
688.169,686.986
688.163,686.977
688.166,686.981
688.160,686.972
688.155,686.964
688.153,686.961
688.151,686.959
688.155,686.964
688.158,686.969
688.161,686.974
688.159,686.970
688.156,686.967
688.154,686.964
688.158,686.969
688.153,686.961
688.156,686.967
688.159,686.971
688.157,686.968
688.155,686.965
688.161,686.974
688.164,686.978
688.166,686.982
688.169,686.985
688.165,686.980
688.171,686.988
688.172,686.991
688.174,686.993
688.176,686.996
688.180,687.002
688.184,687.008
688.176,686.997
688.177,686.999
688.179,687.000
688.182,687.006
688.186,687.012
688.189,687.016
688.189,687.017
688.181,687.004
688.182,687.006
688.175,686.995
688.179,687.001
688.175,686.995
688.168,686.985
688.170,686.988
688.172,686.991
688.174,686.993
688.178,687.000
688.182,687.006
688.183,687.007
688.184,687.008
688.184,687.009
688.179,687.002
688.175,686.995
688.169,686.985
688.163,686.976
688.165,686.980
688.168,686.984
688.164,686.979
688.167,686.983
688.169,686.986
688.171,686.989
688.165,686.980
688.162,686.975
688.159,686.971
688.154,686.964
688.158,686.969
688.153,686.961
688.151,686.959
688.149,686.956
688.148,686.954
688.152,686.960
688.156,686.966
688.159,686.971
688.154,686.963
688.152,686.960
688.158,686.970
688.161,686.974
688.164,686.979
688.167,686.982
688.161,686.973
688.158,686.970
688.156,686.966
688.159,686.971
688.162,686.976
688.165,686.980
688.162,686.975
688.159,686.971
688.157,686.968
688.160,686.973
688.163,686.977
688.166,686.981
688.163,686.976
688.168,686.985
688.165,686.980
688.159,686.971
688.162,686.976
688.165,686.980
688.167,686.983
688.164,686.979
688.161,686.974
688.156,686.966
688.159,686.971
688.162,686.976
688.157,686.968
688.155,686.964
688.153,686.962
688.159,686.971
688.162,686.976
688.165,686.980
688.159,686.971
688.165,686.980
688.162,686.975
688.165,686.979
688.167,686.983
688.161,686.974
688.156,686.966
688.154,686.963
688.160,686.972
688.163,686.977
688.165,686.981
688.168,686.984
688.170,686.987
688.172,686.990
688.176,686.997
688.172,686.991
688.174,686.994
688.168,686.984
688.162,686.975
688.164,686.979
688.167,686.982
688.164,686.978
688.169,686.986
688.163,686.977
688.157,686.968
688.161,686.973
688.163,686.977
688.158,686.969
688.156,686.966
688.162,686.975
688.156,686.967
688.152,686.960
688.147,686.953
688.143,686.947
688.142,686.946
688.142,686.945
688.138,686.939
688.135,686.935
688.132,686.930
688.138,686.939
688.138,686.938
688.137,686.938
688.145,686.950
688.144,686.948
688.141,686.943
688.137,686.938
688.142,686.945
688.139,686.940
688.138,686.939
688.138,686.939
688.138,686.939
688.137,686.938
688.134,686.934
688.140,686.941
688.136,686.937
688.133,686.932
688.131,686.928
688.139,686.941
688.144,686.948
688.140,686.943
688.137,686.938
688.142,686.945
688.141,686.944
688.141,686.943
688.140,686.942
688.137,686.937
688.134,686.933
688.139,686.941
688.139,686.940
688.138,686.940
688.138,686.939
688.143,686.947
688.148,686.953
688.144,686.947
688.148,686.954
688.147,686.952
688.146,686.951
688.150,686.957
688.154,686.963
688.157,686.968
688.160,686.973
688.163,686.977
688.160,686.973
688.158,686.969
688.153,686.962
688.156,686.967
688.152,686.960
688.155,686.965
688.159,686.970
688.156,686.967
688.154,686.964
688.158,686.969
688.161,686.973
688.163,686.977
688.158,686.969
688.156,686.966
688.162,686.975
688.159,686.971
688.162,686.976
688.157,686.968
688.160,686.972
688.166,686.981
688.163,686.976
688.157,686.968
688.152,686.961
688.148,686.954
688.152,686.960
688.150,686.958
688.149,686.955
688.147,686.953
688.143,686.947
688.140,686.942
688.145,686.949
688.149,686.956
688.145,686.949
688.144,686.948
688.143,686.947
688.142,686.945
688.142,686.944
688.138,686.939
688.135,686.934
688.140,686.942
688.137,686.937
688.137,686.937
688.137,686.937
688.136,686.937
688.136,686.936
688.133,686.932
688.131,686.928
688.128,686.924
688.126,686.921
688.124,686.918
688.122,686.915
688.124,686.917
688.125,686.919
688.118,686.908
688.119,686.911
688.118,686.909
688.117,686.907
688.116,686.905
688.123,686.916
688.121,686.913
688.122,686.915
688.124,686.917
688.117,686.907
688.118,686.909
688.117,686.907
688.116,686.906
688.115,686.904
688.114,686.903
688.121,686.914
688.120,686.912
688.119,686.910
688.109,686.895
688.112,686.899
688.114,686.903
688.116,686.906
688.115,686.904
688.114,686.903
688.113,686.901
688.104,686.888
688.105,686.888
688.099,686.881
688.103,686.886
688.106,686.890
688.106,686.890
688.114,686.902
688.113,686.901
688.112,686.900
688.112,686.899
688.111,686.898
688.110,686.897
688.110,686.897
688.112,686.900
688.115,686.903
688.116,686.906
688.118,686.909
688.120,686.911
688.121,686.914
688.120,686.911
688.118,686.909
688.117,686.907
688.116,686.906
688.115,686.904
688.114,686.903
688.113,686.902
688.113,686.901
688.112,686.900
688.111,686.899
688.114,686.902
688.108,686.893
688.110,686.897
688.110,686.896
688.109,686.896
688.109,686.895
688.109,686.895
688.108,686.894
688.108,686.894
688.103,686.885
688.106,686.890
688.108,686.894
688.111,686.898
688.113,686.901
688.112,686.900
688.112,686.899
688.111,686.898
688.111,686.898
688.110,686.897
688.110,686.896
688.109,686.896
688.112,686.899
688.114,686.903
688.116,686.906
688.118,686.908
688.111,686.899
688.106,686.890
688.108,686.894
688.111,686.898
688.110,686.897
688.110,686.897
688.118,686.908
688.116,686.906
688.115,686.905
688.117,686.908
688.119,686.910
688.120,686.912
688.122,686.915
688.115,686.904
688.117,686.907
688.116,686.905
688.115,686.904
688.114,686.903
688.113,686.901
688.112,686.900
688.112,686.899
688.114,686.903
688.116,686.906
688.118,686.908
688.119,686.911
688.121,686.913
688.127,686.923
688.125,686.920
688.123,686.917
688.122,686.914
688.120,686.912
688.119,686.910
688.118,686.908
688.108,686.894
688.102,686.885
688.105,686.889
688.100,686.881
688.095,686.874
688.099,686.880
688.100,686.881
688.100,686.882
688.101,686.882
688.101,686.883
688.102,686.884
688.102,686.884
688.102,686.885
688.103,686.885
688.103,686.886
688.098,686.878
688.093,686.871
688.089,686.865
688.086,686.860
688.090,686.867
688.092,686.869
688.085,686.859
688.087,686.862
688.089,686.864
688.090,686.867
688.092,686.869
688.097,686.878
688.093,686.871
688.097,686.877
688.101,686.882
688.101,686.883
688.101,686.884
688.102,686.884
688.102,686.885
688.102,686.885
688.095,686.874
688.088,686.863
688.089,686.865
688.091,686.868
688.084,686.858
688.081,686.853
688.083,686.856
688.086,686.860
688.087,686.862
688.089,686.865
688.091,686.867
688.095,686.874
688.091,686.867
688.095,686.874
688.099,686.879
688.102,686.885
688.099,686.881
688.092,686.869
688.093,686.871
688.086,686.861
688.088,686.864
688.090,686.866
688.091,686.868
688.093,686.870
688.094,686.872
688.087,686.862
688.089,686.864
688.090,686.867
688.095,686.873
688.098,686.879
688.102,686.884
688.105,686.889
688.108,686.893
688.102,686.885
688.097,686.878
688.093,686.871
688.094,686.873
688.095,686.874
688.088,686.864
688.098,686.878
688.099,686.879
688.091,686.868
688.093,686.870
688.094,686.872
688.095,686.874
688.088,686.863
688.090,686.866
688.091,686.868
688.084,686.858
688.086,686.861
688.088,686.864
688.090,686.866
688.083,686.856
688.080,686.852
688.077,686.847
688.075,686.843
688.070,686.836
688.065,686.829
688.061,686.822
688.057,686.817
688.054,686.811
688.053,686.811
688.061,686.823
688.068,686.833
688.066,686.831
688.065,686.828
688.063,686.826
688.062,686.824
688.069,686.835
688.075,686.844
688.078,686.849
688.081,686.853
688.083,686.856
688.085,686.859
688.079,686.850
688.074,686.842
688.077,686.846
688.071,686.838
688.075,686.843
