# Physical_Baseline=691.63pF, Trigger_Distance=8.6cm, Atten_Ratio=0.74
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.713,690.211
689.708,690.207
689.711,690.210
689.706,690.206
689.710,690.209
689.705,690.205
689.700,690.202
689.705,690.205
689.700,690.202
689.696,690.199
689.701,690.202
689.697,690.199
689.701,690.202
689.697,690.199
689.693,690.197
689.698,690.200
689.694,690.197
689.699,690.201
689.703,690.204
689.707,690.207
689.711,690.209
689.714,690.212
689.708,690.208
689.712,690.210
689.715,690.212
689.709,690.208
689.713,690.211
689.716,690.213
689.718,690.215
689.713,690.211
689.707,690.207
689.711,690.209
689.706,690.206
689.709,690.208
689.705,690.205
689.708,690.208
689.712,690.210
689.715,690.212
689.709,690.208
689.705,690.205
689.700,690.202
689.696,690.199
689.701,690.202
689.697,690.199
689.701,690.202
689.705,690.205
689.701,690.202
689.705,690.205
689.708,690.208
689.712,690.210
689.707,690.206
689.710,690.209
689.705,690.205
689.709,690.208
689.712,690.210
689.707,690.207
689.702,690.203
689.706,690.206
689.702,690.203
689.698,690.200
689.694,690.197
689.691,690.195
689.696,690.198
689.700,690.202
689.696,690.199
689.701,690.202
689.705,690.205
689.708,690.208
689.704,690.204
689.707,690.207
689.711,690.209
689.714,690.212
689.717,690.214
689.719,690.216
689.722,690.217
689.716,690.213
689.718,690.215
689.721,690.217
689.715,690.212
689.717,690.214
689.712,690.210
689.707,690.206
689.702,690.203
689.698,690.200
689.694,690.197
689.691,690.195
689.688,690.192
689.685,690.190
689.691,690.194
689.688,690.192
689.693,690.196
689.690,690.194
689.687,690.192
689.692,690.196
689.689,690.193
689.694,690.197
689.688,690.192
689.685,690.190
689.682,690.188
689.680,690.187
689.678,690.185
689.676,690.184
689.675,690.183
689.673,690.182
689.672,690.180
689.670,690.180
689.669,690.179
689.676,690.184
689.675,690.183
689.673,690.182
689.672,690.181
689.679,690.186
689.677,690.184
689.675,690.183
689.673,690.182
689.672,690.181
689.679,690.186
689.685,690.190
689.682,690.188
689.680,690.187
689.678,690.185
689.676,690.184
689.675,690.183
689.681,690.187
689.679,690.186
689.677,690.184
689.683,690.189
689.681,690.187
689.687,690.192
689.692,690.196
689.689,690.193
689.686,690.191
689.684,690.189
689.681,690.188
689.679,690.186
689.677,690.185
689.675,690.183
689.674,690.182
689.672,690.181
689.671,690.180
689.670,690.179
689.669,690.178
689.668,690.178
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.659,690.171
689.651,690.165
689.652,690.166
689.652,690.166
689.653,690.167
689.653,690.167
689.654,690.167
689.646,690.162
689.647,690.163
689.640,690.157
689.634,690.153
689.636,690.154
689.630,690.150
689.633,690.152
689.636,690.154
689.638,690.155
689.640,690.157
689.642,690.158
689.643,690.159
689.645,690.160
689.646,690.161
689.647,690.162
689.640,690.157
689.634,690.153
689.636,690.154
689.638,690.156
689.640,690.157
689.642,690.159
689.644,690.160
689.645,690.161
689.646,690.162
689.648,690.163
689.649,690.163
689.641,690.158
689.643,690.159
689.637,690.154
689.631,690.150
689.633,690.152
689.628,690.148
689.631,690.150
689.633,690.152
689.628,690.148
689.622,690.144
689.626,690.147
689.621,690.143
689.625,690.146
689.620,690.142
689.623,690.145
689.619,690.141
689.615,690.138
689.619,690.141
689.622,690.144
689.626,690.147
689.621,690.143
689.617,690.140
689.612,690.137
689.617,690.140
689.613,690.137
689.609,690.134
689.606,690.132
689.603,690.129
689.608,690.133
689.605,690.131
689.610,690.135
689.615,690.138
689.611,690.135
689.607,690.133
689.604,690.130
689.601,690.128
689.607,690.132
689.612,690.136
689.616,690.139
689.620,690.142
689.616,690.139
689.620,690.142
689.615,690.139
689.620,690.142
689.615,690.139
689.611,690.136
689.613,690.137
689.614,690.138
689.618,690.141
689.597,690.125
689.595,690.124
689.593,690.122
689.591,690.121
689.590,690.120
689.596,690.125
689.594,690.123
689.592,690.122
689.590,690.120
689.589,690.119
689.596,690.124
689.593,690.123
689.592,690.121
689.590,690.120
689.588,690.119
689.587,690.118
689.586,690.117
689.585,690.116
689.584,690.115
689.583,690.115
689.590,690.120
689.588,690.119
689.587,690.118
689.586,690.117
689.585,690.116
689.581,690.113
689.580,690.113
689.579,690.112
689.579,690.112
689.578,690.112
689.578,690.111
689.575,690.109
689.566,690.103
689.567,690.103
689.568,690.104
689.568,690.104
689.569,690.105
689.570,690.105
689.570,690.105
689.570,690.106
689.568,690.104
689.568,690.104
689.569,690.104
689.569,690.105
689.578,690.111
689.577,690.111
689.577,690.111
689.577,690.110
689.577,690.110
689.576,690.110
689.568,690.104
689.566,690.102
689.559,690.097
689.560,690.098
689.553,690.093
689.555,690.094
689.549,690.090
689.551,690.092
689.554,690.093
689.556,690.095
689.557,690.096
689.556,690.095
689.558,690.096
689.559,690.097
689.561,690.098
689.562,690.099
689.563,690.100
689.564,690.101
689.562,690.099
689.563,690.100
689.564,690.101
689.565,690.102
689.566,690.102
689.564,690.101
689.565,690.101
689.516,690.065
689.514,690.064
689.511,690.062
689.509,690.060
689.507,690.059
689.514,690.064
689.519,690.068
689.513,690.063
689.511,690.062
689.509,690.060
689.507,690.059
689.514,690.064
689.511,690.062
689.517,690.066
689.515,690.064
689.512,690.062
689.518,690.067
689.515,690.065
689.513,690.063
689.510,690.061
689.517,690.066
689.514,690.064
689.512,690.062
689.509,690.061
689.516,690.065
689.513,690.063
689.511,690.061
689.517,690.066
689.514,690.064
689.512,690.062
689.510,690.061
689.508,690.059
689.514,690.064
689.512,690.062
689.509,690.060
689.516,690.065
689.521,690.069
689.518,690.067
689.515,690.065
689.513,690.063
689.511,690.061
689.505,690.058
689.504,690.056
689.503,690.055
689.501,690.054
689.497,690.051
689.488,690.045
689.488,690.045
689.488,690.045
689.489,690.045
689.472,690.033
689.470,690.032
689.472,690.033
689.471,690.032
689.472,690.033
689.474,690.034
689.476,690.035
689.477,690.036
689.478,690.037
689.471,690.032
689.473,690.033
689.474,690.035
689.468,690.030
689.467,690.029
689.461,690.025
689.464,690.027
689.466,690.028
689.468,690.030
689.470,690.031
689.472,690.033
689.466,690.028
689.460,690.024
689.463,690.026
689.465,690.028
689.467,690.029
689.470,690.031
689.463,690.026
689.466,690.028
689.468,690.030
689.470,690.031
689.472,690.033
689.466,690.028
689.465,690.027
689.467,690.029
689.469,690.031
689.471,690.032
689.473,690.033
689.474,690.035
689.476,690.036
689.477,690.037
689.478,690.037
689.479,690.038
689.477,690.037
689.478,690.037
689.476,690.036
689.478,690.037
689.479,690.038
689.480,690.038
689.473,690.033
689.466,690.028
689.468,690.030
689.470,690.032
689.472,690.033
689.466,690.028
689.460,690.024
689.455,690.020
689.458,690.022
689.461,690.025
689.456,690.021
689.459,690.023
689.462,690.025
689.461,690.025
689.464,690.027
689.466,690.029
689.469,690.030
689.470,690.032
689.472,690.033
689.474,690.034
689.475,690.035
689.477,690.036
689.483,690.041
689.475,690.035
689.469,690.030
689.468,690.030
689.470,690.031
689.464,690.027
689.463,690.026
689.457,690.022
689.457,690.022
689.460,690.024
689.455,690.020
689.455,690.020
689.459,690.023
689.453,690.019
689.449,690.016
689.453,690.018
689.448,690.015
689.444,690.012
689.440,690.009
689.442,690.010
689.438,690.008
689.443,690.011
689.439,690.009
689.436,690.006
689.433,690.004
689.430,690.002
689.428,690.000
689.434,690.005
689.439,690.008
689.444,690.012
689.440,690.009
689.437,690.007
689.434,690.004
689.431,690.002
689.437,690.007
689.442,690.010
689.438,690.008
689.443,690.011
689.447,690.015
689.443,690.012
689.440,690.009
689.436,690.006
689.433,690.004
689.431,690.002
689.428,690.000
689.434,690.005
689.431,690.003
689.437,690.007
689.439,690.008
689.435,690.006
689.438,690.007
689.434,690.005
689.440,690.009
689.444,690.012
689.441,690.010
689.442,690.011
689.439,690.008
689.435,690.006
689.440,690.009
689.445,690.013
689.441,690.010
689.438,690.008
689.443,690.011
689.447,690.014
689.443,690.011
689.436,690.006
689.433,690.004
689.436,690.006
689.433,690.004
689.430,690.002
689.433,690.004
689.430,690.002
689.428,690.000
689.425,689.998
689.423,689.997
689.422,689.996
689.420,689.994
689.416,689.991
689.415,689.990
689.414,689.990
689.421,689.995
689.427,690.000
689.425,689.998
689.423,689.997
689.422,689.995
689.420,689.994
689.418,689.993
689.417,689.992
689.416,689.991
689.415,689.991
689.422,689.996
689.428,690.001
689.426,689.999
689.424,689.997
689.427,690.000
689.425,689.998
689.423,689.997
689.418,689.993
689.417,689.992
689.416,689.991
689.415,689.991
689.419,689.994
689.418,689.993
689.416,689.992
689.415,689.991
689.422,689.996
689.421,689.995
689.419,689.994
689.423,689.996
689.421,689.995
689.419,689.994
689.418,689.993
689.417,689.992
689.416,689.991
689.415,689.990
689.414,689.990
689.413,689.989
689.412,689.988
689.411,689.988
689.411,689.988
689.407,689.985
689.407,689.985
689.407,689.985
689.407,689.984
689.406,689.984
689.406,689.984
689.406,689.984
689.411,689.988
689.410,689.987
689.410,689.987
689.401,689.980
689.393,689.975
689.386,689.970
689.388,689.971
689.390,689.972
689.383,689.967
689.385,689.969
689.387,689.970
689.386,689.969
689.388,689.970
689.389,689.972
689.391,689.973
689.397,689.977
689.398,689.978
689.398,689.978
689.391,689.973
689.384,689.968
689.386,689.969
689.388,689.971
689.389,689.972
689.383,689.967
689.385,689.968
689.387,689.970
689.389,689.971
689.382,689.966
689.381,689.966
689.383,689.967
689.382,689.967
689.376,689.962
689.384,689.968
689.386,689.969
689.388,689.971
689.389,689.972
689.391,689.973
689.384,689.968
689.386,689.969
689.380,689.965
689.374,689.960
689.377,689.963
689.380,689.965
689.379,689.964
689.381,689.966
689.381,689.965
689.383,689.967
689.385,689.968
689.387,689.970
689.386,689.969
689.387,689.970
689.386,689.969
689.388,689.970
689.389,689.972
689.391,689.973
689.392,689.974
689.393,689.975
689.391,689.973
689.393,689.974
689.391,689.973
689.392,689.974
689.393,689.975
689.386,689.969
689.388,689.971
689.390,689.972
689.391,689.973
689.384,689.968
689.386,689.969
689.388,689.971
689.382,689.966
689.384,689.968
689.386,689.969
689.388,689.970
689.381,689.966
689.383,689.967
689.377,689.963
689.380,689.965
689.382,689.967
689.385,689.968
689.386,689.969
689.380,689.965
689.374,689.961
689.377,689.963
689.372,689.959
689.367,689.955
689.370,689.958
689.366,689.954
689.369,689.957
689.365,689.953
689.368,689.956
689.372,689.959
689.367,689.955
689.362,689.952
689.358,689.949
689.360,689.950
689.364,689.953
689.357,689.948
689.353,689.945
689.350,689.943
689.355,689.947
689.352,689.944
689.349,689.942
689.346,689.940
689.344,689.938
689.341,689.936
689.347,689.941
689.353,689.945
689.347,689.940
689.344,689.938
689.342,689.937
689.340,689.935
689.335,689.931
689.333,689.930
689.332,689.929
689.336,689.932
689.335,689.931
689.333,689.930
689.332,689.929
689.331,689.928
689.330,689.928
689.329,689.927
689.328,689.926
689.327,689.926
689.326,689.925
689.326,689.925
689.325,689.924
689.322,689.922
689.322,689.922
689.330,689.927
689.329,689.927
689.328,689.926
689.327,689.926
689.326,689.925
689.326,689.925
689.325,689.924
689.325,689.924
689.321,689.921
689.321,689.921
689.318,689.919
689.323,689.923
689.323,689.923
689.331,689.928
689.330,689.928
689.329,689.927
689.328,689.926
689.327,689.926
689.323,689.923
689.323,689.923
689.323,689.922
689.323,689.922
689.322,689.922
689.319,689.920
689.327,689.926
689.327,689.925
689.334,689.931
689.333,689.930
689.331,689.929
689.330,689.928
689.329,689.927
689.328,689.927
689.328,689.926
689.332,689.929
689.331,689.928
689.330,689.928
689.326,689.925
689.325,689.924
689.325,689.924
689.324,689.924
689.324,689.923
689.323,689.923
689.323,689.923
689.320,689.920
689.320,689.920
689.320,689.920
689.317,689.918
689.317,689.918
689.317,689.918
689.318,689.919
689.318,689.919
689.318,689.919
689.318,689.919
689.318,689.919
689.319,689.919
689.319,689.919
689.324,689.923
689.323,689.923
689.323,689.923
689.323,689.922
689.323,689.922
689.322,689.922
689.322,689.922
689.322,689.922
689.327,689.925
689.326,689.925
689.325,689.924
689.325,689.924
689.324,689.924
689.324,689.923
689.321,689.921
689.320,689.921
689.320,689.921
689.320,689.921
689.320,689.921
689.320,689.921
689.320,689.921
689.317,689.918
689.317,689.918
689.318,689.919
689.315,689.917
689.315,689.917
689.321,689.921
689.321,689.921
689.321,689.921
689.321,689.921
689.321,689.921
689.320,689.921
689.320,689.921
689.328,689.927
689.328,689.926
689.327,689.925
689.323,689.923
689.323,689.923
689.323,689.922
689.319,689.920
689.319,689.920
689.320,689.920
689.320,689.920
689.320,689.920
689.312,689.914
689.312,689.915
689.313,689.915
689.311,689.914
689.312,689.914
689.309,689.913
689.310,689.913
689.308,689.912
689.309,689.913
689.310,689.913
689.311,689.914
689.312,689.915
689.313,689.915
689.314,689.916
689.314,689.916
689.320,689.920
689.320,689.920
689.317,689.918
689.317,689.918
689.317,689.918
689.318,689.919
689.318,689.919
689.318,689.919
689.318,689.919
689.318,689.919
689.318,689.919
689.319,689.919
689.324,689.923
689.320,689.921
689.320,689.921
689.320,689.921
689.320,689.921
689.320,689.921
689.317,689.918
689.317,689.918
689.315,689.916
689.320,689.921
689.320,689.921
689.325,689.924
689.325,689.924
689.324,689.924
689.324,689.923
689.323,689.923
689.323,689.923
689.323,689.922
689.323,689.922
689.322,689.922
689.322,689.922
689.322,689.922
689.322,689.922
689.325,689.924
689.325,689.924
689.324,689.924
689.324,689.923
689.324,689.923
689.323,689.923
689.323,689.923
689.320,689.920
689.320,689.920
689.320,689.920
689.320,689.920
689.320,689.920
689.320,689.920
689.320,689.920
689.320,689.920
689.325,689.924
689.324,689.924
689.324,689.923
689.323,689.923
689.323,689.923
689.323,689.922
689.323,689.922
689.322,689.922
689.322,689.922
689.322,689.922
689.327,689.925
689.326,689.925
689.325,689.924
689.322,689.922
689.322,689.922
689.322,689.922
689.321,689.921
689.321,689.921
689.321,689.921
689.321,689.921
689.318,689.919
689.318,689.919
689.318,689.919
689.318,689.919
689.319,689.919
689.316,689.917
689.316,689.918
689.314,689.916
689.314,689.916
689.315,689.916
689.315,689.917
689.316,689.917
689.321,689.921
689.321,689.921
689.321,689.921
689.318,689.919
689.316,689.917
689.316,689.917
689.316,689.918
689.317,689.918
689.309,689.912
689.310,689.913
689.308,689.911
689.309,689.912
689.310,689.913
689.311,689.914
689.312,689.914
689.313,689.915
689.313,689.915
689.314,689.916
689.306,689.910
689.308,689.911
689.306,689.910
689.307,689.911
689.308,689.912
689.310,689.913
689.311,689.913
689.311,689.914
689.312,689.915
689.313,689.915
689.314,689.916
689.306,689.910
689.299,689.905
689.301,689.907
689.300,689.906
689.294,689.901
689.288,689.897
689.288,689.897
689.291,689.899
689.286,689.895
689.278,689.890
689.282,689.892
689.278,689.889
689.282,689.892
689.285,689.895
689.281,689.891
689.284,689.894
689.285,689.894
689.288,689.897
689.291,689.899
689.291,689.899
689.291,689.899
689.294,689.901
689.288,689.897
689.291,689.899
689.298,689.904
689.292,689.900
689.287,689.896
689.290,689.898
689.290,689.898
689.285,689.894
689.288,689.897
689.283,689.893
689.278,689.890
689.282,689.893
689.278,689.889
689.274,689.886
689.278,689.890
689.279,689.890
689.283,689.893
689.279,689.890
689.283,689.893
689.286,689.895
689.289,689.898
689.284,689.894
689.288,689.896
689.283,689.893
689.278,689.889
689.274,689.886
689.278,689.890
689.268,689.882
689.270,689.883
689.266,689.881
689.263,689.879
689.258,689.874
689.256,689.873
689.254,689.871
689.252,689.870
689.250,689.869
689.249,689.868
689.248,689.867
689.247,689.866
689.250,689.869
689.249,689.868
689.256,689.873
689.254,689.871
689.260,689.876
689.266,689.880
689.263,689.878
689.265,689.880
689.263,689.878
689.260,689.876
689.258,689.874
689.253,689.870
689.251,689.869
689.249,689.868
689.248,689.867
689.252,689.870
689.250,689.869
689.249,689.868
689.248,689.867
689.246,689.866
689.242,689.863
689.242,689.863
689.241,689.862
689.241,689.862
689.240,689.861
689.240,689.861
689.236,689.858
689.233,689.856
689.233,689.856
689.234,689.856
689.234,689.857
689.239,689.860
689.239,689.860
689.238,689.860
689.238,689.860
689.235,689.857
689.235,689.857
689.243,689.863
689.242,689.863
689.239,689.860
689.238,689.860
689.238,689.860
689.230,689.854
689.230,689.854
689.239,689.860
689.238,689.860
689.238,689.860
689.238,689.860
689.235,689.857
689.235,689.857
689.227,689.851
689.219,689.846
689.221,689.847
689.219,689.846
689.221,689.847
689.222,689.848
689.224,689.849
689.230,689.854
689.230,689.854
689.223,689.848
689.224,689.849
689.225,689.850
689.226,689.851
689.219,689.846
689.220,689.847
689.222,689.848
689.228,689.852
689.229,689.853
689.221,689.847
689.223,689.848
689.224,689.849
689.233,689.856
689.225,689.850
689.226,689.851
689.227,689.852
689.228,689.852
689.226,689.851
689.224,689.849
689.225,689.850
689.218,689.845
689.219,689.846
689.221,689.847
689.219,689.846
689.213,689.841
689.215,689.843
689.209,689.838
689.211,689.840
689.211,689.839
689.213,689.841
689.215,689.843
689.217,689.844
689.211,689.840
689.210,689.839
689.212,689.841
689.207,689.836
689.201,689.833
689.204,689.835
689.207,689.837
689.207,689.837
689.210,689.839
689.212,689.841
689.206,689.836
689.209,689.838
689.212,689.840
689.211,689.840
689.205,689.835
689.208,689.838
689.211,689.839
689.213,689.841
689.212,689.841
689.211,689.840
689.214,689.842
689.216,689.843
689.218,689.845
689.219,689.846
689.218,689.845
689.216,689.844
689.210,689.839
689.204,689.835
689.199,689.831
689.195,689.828
689.199,689.831
689.199,689.831
689.203,689.833
689.198,689.830
689.193,689.827
689.197,689.830
689.193,689.826
689.202,689.833
689.205,689.835
689.208,689.837
689.211,689.839
689.213,689.841
689.212,689.841
689.211,689.840
689.219,689.845
689.212,689.841
689.214,689.842
689.208,689.838
689.211,689.840
689.210,689.839
689.213,689.841
689.215,689.843
689.217,689.844
689.210,689.839
689.213,689.841
689.204,689.834
689.204,689.834
689.199,689.831
689.194,689.827
689.198,689.830
689.194,689.827
689.198,689.830
689.201,689.832
689.201,689.833
689.197,689.829
689.200,689.832
689.204,689.834
689.204,689.834
689.204,689.834
689.204,689.834
689.199,689.831
689.194,689.827
689.198,689.830
689.193,689.827
689.189,689.824
689.191,689.825
689.187,689.822
689.192,689.825
689.196,689.828
689.191,689.825
689.188,689.822
689.189,689.824
689.185,689.821
689.182,689.818
689.179,689.816
689.176,689.814
689.174,689.812
689.180,689.817
689.177,689.815
689.172,689.811
689.178,689.815
689.175,689.813
689.173,689.811
689.171,689.810
689.169,689.809
689.167,689.807
689.165,689.806
689.164,689.805
689.163,689.804
689.162,689.803
689.169,689.808
689.175,689.813
689.181,689.817
689.178,689.815
689.175,689.813
689.178,689.815
689.183,689.819
689.180,689.817
689.186,689.821
689.182,689.818
689.179,689.816
689.177,689.814
689.182,689.818
689.176,689.814
689.179,689.816
689.176,689.814
689.182,689.818
689.179,689.816
689.184,689.820
689.181,689.818
689.186,689.821
689.183,689.819
689.180,689.817
689.177,689.815
689.174,689.813
689.172,689.811
689.170,689.810
689.168,689.808
689.175,689.813
689.172,689.811
689.175,689.813
689.178,689.815
689.175,689.813
689.173,689.812
689.179,689.816
689.184,689.820
689.189,689.824
689.186,689.821
689.190,689.824
689.184,689.819
689.180,689.817
689.178,689.815
689.175,689.813
689.181,689.817
689.186,689.821
689.183,689.819
689.180,689.817
689.177,689.814
689.171,689.810
689.169,689.809
689.168,689.808
689.174,689.812
689.180,689.817
689.185,689.821
689.182,689.818
689.179,689.816
689.181,689.818
689.175,689.813
689.173,689.812
689.179,689.816
689.176,689.814
689.174,689.812
689.180,689.817
689.177,689.815
689.174,689.813
689.180,689.817
689.177,689.815
689.172,689.811
689.170,689.809
689.165,689.806
689.164,689.805
689.162,689.804
689.161,689.803
689.160,689.802
689.159,689.802
689.159,689.801
689.163,689.804
689.162,689.803
689.166,689.806
689.172,689.811
689.170,689.810
689.168,689.808
689.175,689.813
689.172,689.811
689.170,689.810
689.168,689.808
689.167,689.807
689.165,689.806
689.169,689.809
689.172,689.811
689.170,689.810
689.168,689.808
689.167,689.807
689.165,689.806
689.164,689.805
689.162,689.804
689.161,689.803
689.165,689.806
689.161,689.803
689.157,689.800
689.156,689.799
689.156,689.799
689.155,689.799
689.155,689.798
689.155,689.798
689.146,689.792
689.147,689.792
689.147,689.792
689.147,689.793
689.153,689.797
689.158,689.800
689.154,689.798
689.159,689.801
689.155,689.798
689.154,689.798
689.154,689.798
689.154,689.797
689.154,689.797
689.153,689.797
689.145,689.791
689.146,689.791
689.146,689.792
689.146,689.792
689.147,689.792
689.144,689.790
689.142,689.789
689.143,689.789
689.143,689.790
689.141,689.788
689.139,689.787
689.140,689.787
689.141,689.788
689.142,689.789
689.143,689.789
689.144,689.790
689.144,689.790
689.145,689.791
689.145,689.791
689.146,689.792
689.146,689.792
689.139,689.786
689.145,689.791
689.142,689.789
689.148,689.793
689.140,689.788
689.138,689.786
689.137,689.785
689.135,689.784
689.136,689.785
689.146,689.792
689.146,689.792
689.147,689.792
689.147,689.792
689.147,689.793
689.148,689.793
689.148,689.793
689.148,689.793
689.148,689.794
689.149,689.794
689.154,689.798
689.154,689.797
689.150,689.795
689.147,689.793
689.148,689.793
689.148,689.793
689.148,689.793
689.157,689.799
689.156,689.799
689.156,689.799
689.155,689.798
689.155,689.798
689.154,689.798
689.154,689.798
689.154,689.797
689.158,689.801
689.158,689.800
689.165,689.806
689.156,689.799
689.160,689.802
689.159,689.801
689.158,689.801
689.158,689.800
689.157,689.800
689.156,689.799
689.156,689.799
689.155,689.799
689.155,689.798
689.146,689.792
689.147,689.792
689.139,689.787
689.137,689.785
689.144,689.790
689.144,689.790
689.153,689.797
689.153,689.797
689.153,689.797
689.152,689.796
689.152,689.796
689.144,689.790
689.145,689.791
689.142,689.789
689.140,689.787
689.146,689.792
689.146,689.792
689.144,689.790
689.142,689.788
689.139,689.787
689.138,689.785
689.139,689.786
689.140,689.787
689.141,689.788
689.142,689.789
689.143,689.789
689.143,689.790
689.144,689.790
689.145,689.791
689.145,689.791
689.146,689.792
689.143,689.790
689.136,689.784
689.129,689.779
689.131,689.781
689.138,689.786
689.136,689.785
689.135,689.783
689.141,689.788
689.142,689.789
689.135,689.784
689.133,689.782
689.132,689.781
689.126,689.777
689.128,689.779
689.122,689.774
689.125,689.776
689.127,689.778
689.130,689.780
689.132,689.781
689.133,689.782
689.135,689.784
689.129,689.779
689.131,689.780
689.133,689.782
689.134,689.783
689.136,689.784
689.129,689.779
689.123,689.775
689.118,689.771
689.121,689.773
689.116,689.769
689.119,689.772
689.119,689.772
689.119,689.772
689.119,689.772
689.119,689.772
689.119,689.772
689.119,689.772
689.119,689.772
689.111,689.766
689.112,689.766
689.112,689.767
689.121,689.773
689.124,689.775
689.127,689.777
689.126,689.777
689.125,689.776
689.125,689.776
689.124,689.776
689.124,689.775
689.123,689.775
689.118,689.771
689.121,689.773
689.124,689.775
689.118,689.771
689.113,689.767
689.117,689.770
689.120,689.772
689.115,689.769
689.118,689.771
689.113,689.768
689.117,689.770
689.112,689.767
689.108,689.763
689.112,689.766
689.115,689.769
689.119,689.772
689.122,689.774
689.125,689.776
689.127,689.778
689.129,689.779
689.128,689.779
689.128,689.778
689.127,689.777
689.126,689.777
689.125,689.776
689.120,689.772
689.123,689.774
689.125,689.776
689.121,689.773
689.121,689.773
689.129,689.779
689.123,689.775
689.125,689.777
689.128,689.778
689.130,689.780
689.132,689.781
689.134,689.783
689.135,689.784
689.137,689.785
689.138,689.786
689.131,689.781
689.133,689.782
689.127,689.777
689.121,689.773
689.124,689.775
689.118,689.771
689.121,689.773
689.124,689.775
689.127,689.777
689.121,689.773
689.116,689.769
689.119,689.772
689.114,689.768
689.122,689.774
689.125,689.776
689.127,689.778
689.130,689.780
689.124,689.775
689.118,689.771
689.118,689.771
689.110,689.765
689.111,689.766
689.112,689.766
689.105,689.761
689.114,689.768
689.107,689.762
689.108,689.763
689.112,689.766
689.115,689.769
689.111,689.766
689.112,689.766
689.115,689.769
689.119,689.771
689.111,689.766
689.111,689.766
689.107,689.763
689.103,689.760
689.100,689.757
689.096,689.755
689.094,689.753
689.099,689.757
689.096,689.755
689.093,689.752
689.090,689.751
689.096,689.755
689.093,689.753
689.099,689.757
689.096,689.754
689.101,689.758
689.098,689.756
689.095,689.754
689.092,689.752
689.089,689.750
689.087,689.748
689.085,689.747
689.083,689.745
689.082,689.744
689.080,689.743
689.087,689.748
689.085,689.746
689.083,689.745
689.081,689.744
689.080,689.743
689.096,689.755
689.093,689.753
689.090,689.751
689.088,689.749
689.086,689.747
689.084,689.746
689.090,689.751
689.088,689.749
689.086,689.747
689.092,689.752
689.090,689.750
689.087,689.748
689.082,689.745
689.086,689.747
689.089,689.750
689.092,689.752
689.095,689.754
689.092,689.752
689.089,689.750
689.087,689.748
689.085,689.747
689.083,689.745
689.082,689.744
689.080,689.743
689.079,689.742
689.073,689.738
689.072,689.737
689.080,689.743
689.078,689.742
689.085,689.747
689.083,689.745
689.090,689.750
689.088,689.749
689.094,689.753
689.091,689.751
689.097,689.755
689.094,689.753
689.091,689.751
689.097,689.755
689.094,689.753
689.099,689.757
689.096,689.755
689.093,689.753
689.099,689.757
689.096,689.754
689.093,689.752
689.090,689.750
689.085,689.747
689.080,689.743
689.084,689.746
689.080,689.743
689.078,689.742
689.077,689.741
689.076,689.740
689.080,689.743
689.076,689.740
689.072,689.737
689.071,689.737
689.063,689.730
689.063,689.730
689.063,689.731
689.056,689.725
689.054,689.723
689.052,689.722
689.050,689.721
689.052,689.722
689.053,689.723
689.054,689.724
689.055,689.725
689.056,689.725
689.057,689.726
689.058,689.727
689.064,689.731
689.061,689.729
689.059,689.727
689.070,689.735
689.074,689.739
689.079,689.742
689.082,689.745
689.081,689.744
689.079,689.742
689.078,689.742
689.077,689.741
689.076,689.740
689.075,689.739
689.074,689.739
689.073,689.738
689.081,689.743
689.076,689.740
689.072,689.737
689.069,689.735
689.065,689.732
689.071,689.736
689.067,689.733
689.067,689.733
689.067,689.733
689.075,689.739
689.074,689.738
689.073,689.738
689.073,689.737
689.074,689.739
689.074,689.738
689.070,689.735
689.067,689.733
689.067,689.733
689.066,689.733
689.066,689.733
689.066,689.733
689.066,689.733
689.066,689.733
689.066,689.733
689.063,689.730
689.061,689.728
689.066,689.733
689.066,689.733
689.066,689.733
689.058,689.727
689.059,689.727
689.060,689.728
689.060,689.728
689.058,689.726
689.056,689.725
689.062,689.729
689.062,689.730
689.054,689.724
689.055,689.725
689.056,689.725
689.054,689.724
689.060,689.728
689.061,689.729
689.061,689.729
689.054,689.724
689.055,689.724
689.056,689.725
689.057,689.726
689.058,689.726
689.056,689.725
689.062,689.729
689.059,689.727
689.068,689.734
689.068,689.734
689.067,689.734
689.067,689.733
689.059,689.727
689.060,689.728
689.065,689.732
689.063,689.730
689.060,689.728
689.060,689.728
689.061,689.729
689.061,689.729
689.062,689.729
689.062,689.730
689.060,689.728
689.057,689.726
689.058,689.727
689.059,689.727
689.060,689.728
689.060,689.728
689.061,689.729
689.058,689.727
689.056,689.725
689.049,689.720
689.051,689.721
689.052,689.722
689.053,689.723
689.060,689.728
689.057,689.726
689.058,689.727
689.059,689.727
689.060,689.728
689.060,689.728
689.053,689.723
689.054,689.724
689.052,689.722
689.053,689.723
689.047,689.718
689.040,689.714
689.035,689.709
689.038,689.712
689.029,689.705
689.030,689.706
689.033,689.708
689.036,689.711
689.031,689.707
689.026,689.703
689.027,689.704
689.023,689.701
689.019,689.698
689.023,689.701
689.024,689.702
689.025,689.702
