# Physical_Baseline=690.84pF, Trigger_Distance=8.6cm, Atten_Ratio=0.74
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.752,689.296
688.749,689.294
688.744,689.290
688.743,689.289
688.741,689.288
688.737,689.285
688.733,689.282
688.733,689.282
688.732,689.282
688.737,689.285
688.736,689.284
688.735,689.284
688.734,689.283
688.731,689.280
688.730,689.280
688.730,689.280
688.735,689.284
688.731,689.281
688.731,689.281
688.731,689.280
688.727,689.278
688.724,689.276
688.725,689.276
688.725,689.276
688.738,689.286
688.734,689.283
688.738,689.286
688.737,689.285
688.745,689.291
688.740,689.287
688.739,689.286
688.738,689.286
688.729,689.279
688.726,689.277
688.723,689.275
688.723,689.275
688.724,689.275
688.724,689.275
688.721,689.274
688.722,689.274
688.722,689.274
688.723,689.275
688.720,689.273
688.726,689.277
688.726,689.277
688.726,689.277
688.724,689.275
688.729,689.279
688.729,689.279
688.721,689.273
688.721,689.274
688.719,689.272
688.717,689.270
688.718,689.271
688.719,689.272
688.717,689.270
688.715,689.269
688.716,689.270
688.717,689.270
688.715,689.269
688.716,689.270
688.717,689.271
688.723,689.275
688.732,689.281
688.731,689.281
688.731,689.281
688.728,689.278
688.728,689.278
688.728,689.278
688.725,689.276
688.725,689.276
688.725,689.276
688.717,689.271
688.715,689.269
688.717,689.270
688.718,689.271
688.719,689.271
688.716,689.270
688.723,689.274
688.723,689.275
688.723,689.275
688.721,689.273
688.719,689.271
688.719,689.272
688.720,689.273
688.713,689.267
688.711,689.266
688.713,689.267
688.714,689.268
688.707,689.263
688.706,689.262
688.705,689.262
688.708,689.263
688.709,689.265
688.711,689.266
688.710,689.265
688.709,689.264
688.710,689.265
688.712,689.267
688.713,689.268
688.704,689.261
688.703,689.260
688.705,689.262
688.707,689.263
688.701,689.259
688.701,689.258
688.701,689.258
688.695,689.254
688.690,689.250
688.685,689.247
688.689,689.250
688.690,689.250
688.694,689.253
688.689,689.249
688.684,689.246
688.686,689.247
688.687,689.248
688.690,689.251
688.694,689.253
688.697,689.256
688.697,689.256
688.697,689.256
688.692,689.252
688.695,689.254
688.695,689.254
688.695,689.254
688.696,689.255
688.699,689.257
688.701,689.259
688.696,689.255
688.696,689.255
688.696,689.255
688.699,689.257
688.702,689.259
688.696,689.255
688.696,689.255
688.696,689.255
688.691,689.251
688.687,689.248
688.682,689.245
688.687,689.248
688.688,689.249
688.688,689.249
688.684,689.246
688.688,689.249
688.684,689.246
688.685,689.247
688.686,689.248
688.690,689.250
688.686,689.247
688.690,689.250
688.693,689.253
688.694,689.253
688.694,689.253
688.697,689.256
688.692,689.252
688.684,689.246
688.685,689.247
688.681,689.244
688.686,689.247
688.690,689.250
688.690,689.251
688.691,689.251
688.695,689.254
688.690,689.250
688.693,689.253
688.688,689.249
688.689,689.250
688.690,689.250
688.691,689.251
688.686,689.247
688.682,689.244
688.678,689.242
688.672,689.237
688.674,689.239
688.676,689.240
688.673,689.238
688.670,689.236
688.668,689.234
688.670,689.236
688.673,689.238
688.670,689.236
688.675,689.240
688.680,689.243
688.682,689.244
688.683,689.245
688.680,689.243
688.684,689.246
688.680,689.243
688.685,689.246
688.686,689.247
688.690,689.250
688.693,689.253
688.697,689.255
688.689,689.249
688.689,689.250
688.690,689.250
688.686,689.247
688.682,689.244
688.686,689.247
688.687,689.248
688.688,689.249
688.689,689.249
688.684,689.246
688.680,689.243
688.682,689.244
688.683,689.245
688.688,689.249
688.683,689.245
688.687,689.248
688.683,689.245
688.684,689.246
688.686,689.247
688.690,689.250
688.685,689.247
688.681,689.244
688.685,689.247
688.687,689.248
688.688,689.249
688.680,689.243
688.685,689.247
688.689,689.250
688.693,689.252
688.693,689.253
688.693,689.253
688.689,689.249
688.692,689.252
688.696,689.254
688.691,689.251
688.683,689.245
688.684,689.246
688.680,689.243
688.677,689.241
688.674,689.238
688.671,689.236
688.673,689.238
688.675,689.240
688.672,689.237
688.678,689.241
688.682,689.245
688.679,689.242
688.680,689.243
688.682,689.244
688.683,689.245
688.687,689.248
688.683,689.245
688.687,689.248
688.688,689.249
688.692,689.252
688.687,689.248
688.691,689.251
688.692,689.252
688.684,689.246
688.677,689.241
688.682,689.244
688.678,689.242
688.683,689.245
688.684,689.246
688.685,689.247
688.681,689.244
688.686,689.247
688.682,689.244
688.686,689.247
688.687,689.248
688.688,689.249
688.689,689.249
688.684,689.246
688.689,689.249
688.692,689.252
688.693,689.252
688.693,689.253
688.696,689.255
688.699,689.257
688.702,689.259
688.704,689.261
688.704,689.260
688.703,689.260
688.694,689.254
688.697,689.256
688.692,689.252
688.696,689.254
688.699,689.257
688.698,689.257
688.698,689.256
688.690,689.250
688.694,689.253
688.689,689.249
688.692,689.252
688.688,689.249
688.691,689.251
688.684,689.246
688.685,689.247
688.678,689.242
688.675,689.239
688.680,689.243
688.676,689.240
688.673,689.238
688.675,689.240
688.669,689.235
688.672,689.237
688.674,689.239
688.671,689.237
688.669,689.235
688.666,689.233
688.661,689.229
688.656,689.226
688.652,689.222
688.659,689.228
688.658,689.227
688.656,689.225
688.655,689.225
688.659,689.227
688.663,689.230
688.658,689.227
688.654,689.223
688.652,689.223
688.652,689.222
688.651,689.221
688.658,689.227
688.662,689.229
688.665,689.232
688.660,689.228
688.658,689.227
688.665,689.232
688.671,689.236
688.668,689.234
688.671,689.236
688.665,689.232
688.668,689.234
688.674,689.238
688.679,689.242
688.675,689.240
688.669,689.235
688.672,689.237
688.674,689.239
688.671,689.237
688.669,689.235
688.666,689.233
688.664,689.231
688.662,689.230
688.665,689.232
688.668,689.234
688.671,689.236
688.668,689.234
688.674,689.238
688.679,689.242
688.681,689.243
688.682,689.245
688.684,689.246
688.680,689.243
688.684,689.246
688.680,689.243
688.685,689.246
688.686,689.247
688.687,689.248
688.680,689.243
688.684,689.246
688.680,689.243
688.685,689.247
688.681,689.244
688.682,689.245
688.684,689.246
688.677,689.241
688.674,689.238
688.679,689.242
688.683,689.246
688.680,689.243
688.681,689.244
688.683,689.245
688.679,689.242
688.675,689.240
688.672,689.237
688.667,689.233
688.669,689.235
688.672,689.237
688.669,689.235
688.675,689.239
688.680,689.243
688.681,689.244
688.683,689.245
688.679,689.242
688.676,689.240
688.672,689.237
688.670,689.235
688.672,689.237
688.674,689.239
688.671,689.237
688.677,689.241
688.674,689.238
688.679,689.242
688.680,689.243
688.674,689.238
688.676,689.240
688.681,689.244
688.685,689.247
688.689,689.250
688.685,689.247
688.681,689.244
688.682,689.245
688.684,689.246
688.677,689.241
688.674,689.238
688.679,689.242
688.683,689.246
688.680,689.243
688.676,689.240
688.670,689.236
688.673,689.237
688.667,689.233
688.670,689.235
688.667,689.233
688.665,689.232
688.663,689.230
688.661,689.229
688.664,689.231
688.659,689.228
688.663,689.230
688.661,689.229
688.659,689.228
688.658,689.226
688.656,689.225
688.660,689.228
688.656,689.225
688.651,689.222
688.648,689.219
688.647,689.219
688.647,689.218
688.646,689.218
688.646,689.218
688.651,689.221
688.655,689.225
688.654,689.224
688.653,689.223
688.652,689.222
688.651,689.222
688.650,689.221
688.650,689.220
688.649,689.220
688.654,689.223
688.650,689.220
688.646,689.218
688.651,689.221
688.650,689.221
688.649,689.220
688.649,689.220
688.648,689.219
688.648,689.219
688.644,689.217
688.649,689.220
688.635,689.210
688.636,689.210
688.637,689.211
688.629,689.205
688.628,689.204
688.634,689.209
688.632,689.208
688.638,689.212
688.639,689.212
688.639,689.213
688.639,689.213
688.640,689.213
688.640,689.213
688.640,689.214
688.638,689.212
688.635,689.210
688.641,689.214
688.646,689.218
688.646,689.218
688.654,689.224
688.653,689.223
688.652,689.222
688.651,689.221
688.650,689.221
688.646,689.218
688.620,689.198
688.619,689.198
688.618,689.197
688.621,689.199
688.615,689.195
688.617,689.197
688.620,689.198
688.622,689.200
688.624,689.202
688.626,689.203
688.627,689.204
688.629,689.205
688.635,689.210
688.633,689.208
688.631,689.207
688.629,689.205
688.631,689.206
688.632,689.207
688.633,689.208
688.634,689.209
688.635,689.209
688.627,689.204
688.629,689.205
688.630,689.206
688.631,689.207
688.621,689.199
688.615,689.195
688.609,689.191
688.613,689.193
688.615,689.195
688.618,689.197
688.617,689.197
688.617,689.196
688.617,689.196
688.616,689.196
688.616,689.195
688.615,689.195
688.615,689.195
688.615,689.195
688.609,689.191
688.613,689.193
688.616,689.195
688.618,689.197
688.612,689.193
688.607,689.189
688.611,689.192
688.614,689.194
688.608,689.190
688.604,689.186
688.607,689.189
688.605,689.187
688.600,689.184
688.604,689.187
688.608,689.190
688.611,689.192
688.606,689.189
688.610,689.191
688.613,689.193
688.616,689.195
688.610,689.191
688.613,689.194
688.608,689.190
688.603,689.186
688.599,689.183
688.603,689.186
688.604,689.187
688.605,689.187
688.606,689.188
688.606,689.188
688.607,689.189
688.607,689.189
688.608,689.190
688.608,689.190
688.609,689.190
688.609,689.190
688.609,689.191
688.610,689.191
688.610,689.191
688.610,689.191
688.602,689.185
688.603,689.186
688.604,689.187
688.605,689.187
688.606,689.188
688.606,689.188
688.602,689.185
688.603,689.186
688.598,689.183
688.595,689.180
688.591,689.177
688.596,689.181
688.600,689.184
688.596,689.181
688.593,689.178
688.589,689.176
688.586,689.174
688.592,689.178
688.597,689.181
688.593,689.179
688.590,689.176
688.587,689.174
688.584,689.172
688.590,689.176
688.587,689.174
688.584,689.172
688.581,689.170
688.579,689.168
688.585,689.173
688.591,689.177
688.596,689.181
688.592,689.178
688.589,689.176
688.594,689.179
688.599,689.183
688.603,689.186
688.607,689.189
688.610,689.191
688.613,689.194
688.608,689.190
688.603,689.186
688.599,689.183
688.600,689.184
688.596,689.181
688.598,689.182
688.591,689.177
688.588,689.175
688.590,689.177
688.587,689.174
688.592,689.178
688.589,689.176
688.594,689.180
688.596,689.181
688.592,689.178
688.594,689.180
688.588,689.175
688.582,689.171
688.580,689.169
688.586,689.173
688.591,689.177
688.588,689.175
688.585,689.173
688.591,689.177
688.588,689.175
688.593,689.179
688.590,689.176
688.587,689.174
688.584,689.172
688.581,689.170
688.579,689.168
688.577,689.167
688.575,689.166
688.582,689.170
688.588,689.175
688.593,689.179
688.590,689.176
688.587,689.174
688.592,689.178
688.597,689.181
688.593,689.179
688.590,689.176
688.587,689.174
688.584,689.172
688.582,689.170
688.579,689.168
688.577,689.167
688.575,689.166
688.574,689.164
688.572,689.163
688.571,689.162
688.570,689.161
688.569,689.161
688.568,689.160
688.567,689.159
688.566,689.159
688.565,689.158
688.565,689.158
688.564,689.157
688.571,689.163
688.578,689.168
688.576,689.166
688.583,689.171
688.588,689.175
688.585,689.173
688.583,689.171
688.580,689.169
688.575,689.166
688.579,689.168
688.582,689.171
688.585,689.173
688.588,689.175
688.582,689.170
688.577,689.167
688.583,689.171
688.589,689.175
688.586,689.173
688.583,689.171
688.581,689.170
688.587,689.174
688.584,689.172
688.590,689.176
688.587,689.174
688.584,689.172
688.581,689.170
688.587,689.174
688.585,689.172
688.582,689.170
688.585,689.173
688.579,689.169
688.583,689.171
688.585,689.173
688.580,689.169
688.575,689.165
688.578,689.168
688.574,689.164
688.569,689.161
688.573,689.164
688.577,689.167
688.572,689.163
688.576,689.166
688.572,689.163
688.575,689.166
688.571,689.162
688.578,689.167
688.576,689.166
688.582,689.171
688.588,689.175
688.585,689.173
688.583,689.171
688.588,689.175
688.585,689.173
688.591,689.177
688.588,689.175
688.585,689.173
688.582,689.171
688.580,689.169
688.586,689.173
688.591,689.177
688.588,689.175
688.582,689.171
688.580,689.169
688.583,689.171
688.578,689.167
688.573,689.164
688.577,689.167
688.572,689.163
688.576,689.166
688.579,689.169
688.583,689.171
688.585,689.173
688.588,689.175
688.590,689.177
688.592,689.178
688.594,689.180
688.588,689.175
688.590,689.177
688.592,689.178
688.586,689.174
688.589,689.175
688.586,689.173
688.583,689.171
688.581,689.170
688.587,689.174
688.584,689.172
688.581,689.170
688.579,689.168
688.577,689.167
688.575,689.166
688.574,689.164
688.569,689.161
688.565,689.158
688.562,689.156
688.559,689.153
688.564,689.157
688.560,689.154
688.557,689.152
688.554,689.150
688.555,689.150
688.555,689.151
688.555,689.151
688.556,689.151
688.556,689.151
688.556,689.151
688.564,689.157
688.564,689.157
688.563,689.157
688.563,689.156
688.562,689.156
688.562,689.156
688.562,689.155
688.561,689.155
688.561,689.155
688.561,689.155
688.568,689.160
688.568,689.160
688.572,689.163
688.576,689.166
688.571,689.162
688.567,689.159
688.571,689.163
688.567,689.159
688.574,689.165
688.573,689.164
688.571,689.163
688.570,689.162
688.569,689.161
688.568,689.160
688.567,689.159
688.566,689.159
688.562,689.156
688.559,689.154
688.556,689.151
688.562,689.155
688.558,689.153
688.563,689.157
688.568,689.160
688.564,689.157
688.561,689.155
688.561,689.155
688.560,689.154
688.560,689.154
688.560,689.154
688.560,689.154
688.560,689.154
688.559,689.154
688.559,689.154
688.556,689.151
688.554,689.150
688.559,689.154
688.556,689.151
688.554,689.149
688.551,689.148
688.549,689.146
688.550,689.147
688.551,689.147
688.551,689.148
688.552,689.148
688.553,689.149
688.553,689.149
688.554,689.149
688.554,689.150
688.560,689.154
688.557,689.152
688.554,689.150
688.559,689.154
688.556,689.152
688.554,689.150
688.559,689.154
688.559,689.154
688.559,689.153
688.559,689.153
688.559,689.153
688.567,689.159
688.566,689.159
688.573,689.164
688.577,689.167
688.580,689.169
688.575,689.166
688.571,689.162
688.567,689.159
688.571,689.162
688.567,689.159
688.571,689.163
688.567,689.159
688.571,689.163
688.570,689.162
688.561,689.155
688.561,689.155
688.560,689.155
688.560,689.154
688.560,689.154
688.560,689.154
688.557,689.152
688.562,689.156
688.567,689.159
688.563,689.156
688.560,689.154
688.549,689.146
688.550,689.146
688.550,689.147
688.551,689.148
688.552,689.148
688.552,689.149
688.545,689.143
688.546,689.144
688.547,689.145
688.553,689.149
688.551,689.148
688.549,689.146
688.555,689.150
688.552,689.149
688.550,689.147
688.551,689.147
688.551,689.148
688.552,689.148
688.553,689.149
688.553,689.149
688.554,689.150
688.551,689.148
688.549,689.146
688.547,689.145
688.553,689.149
688.551,689.147
688.543,689.142
688.545,689.143
688.538,689.138
688.540,689.139
688.542,689.141
688.543,689.142
688.542,689.141
688.540,689.140
688.539,689.139
688.541,689.140
688.535,689.135
688.537,689.137
688.539,689.139
688.541,689.140
688.542,689.141
688.533,689.134
688.532,689.134
688.532,689.134
688.532,689.133
688.531,689.133
688.531,689.133
688.534,689.135
688.536,689.136
688.538,689.138
688.540,689.139
688.542,689.141
688.535,689.136
688.534,689.135
688.534,689.135
688.533,689.134
688.533,689.134
688.535,689.136
688.537,689.137
688.539,689.139
688.541,689.140
688.540,689.139
688.539,689.138
688.538,689.138
688.537,689.137
688.536,689.136
688.530,689.132
688.533,689.134
688.535,689.136
688.537,689.137
688.539,689.139
688.541,689.140
688.548,689.145
688.554,689.150
688.551,689.148
688.549,689.146
688.542,689.141
688.543,689.142
688.545,689.143
688.546,689.144
688.547,689.145
688.548,689.146
688.546,689.144
688.545,689.143
688.543,689.142
688.542,689.141
688.540,689.140
688.539,689.139
688.538,689.138
688.540,689.139
688.542,689.141
688.535,689.136
688.537,689.137
688.536,689.137
688.536,689.136
688.535,689.136
688.537,689.137
688.531,689.133
688.526,689.129
688.531,689.133
688.531,689.133
688.531,689.132
688.533,689.134
688.528,689.130
688.522,689.126
688.526,689.129
688.526,689.129
688.526,689.129
688.526,689.129
688.521,689.126
688.525,689.128
688.520,689.125
688.521,689.125
688.521,689.126
688.522,689.126
688.525,689.129
688.520,689.125
688.524,689.128
688.527,689.130
688.527,689.130
688.527,689.130
688.535,689.136
688.535,689.136
688.537,689.137
688.517,689.122
688.518,689.123
688.511,689.118
688.515,689.121
688.511,689.118
688.508,689.115
688.510,689.117
688.511,689.118
688.513,689.119
688.509,689.117
688.514,689.120
688.510,689.117
688.506,689.115
688.503,689.112
688.506,689.114
688.508,689.116
688.510,689.117
688.503,689.112
688.509,689.116
688.505,689.114
688.502,689.111
688.505,689.113
688.499,689.109
688.504,689.113
688.510,689.117
688.515,689.121
688.516,689.122
688.517,689.122
688.521,689.125
688.516,689.122
688.512,689.119
688.517,689.122
688.518,689.123
688.519,689.124
688.514,689.120
688.510,689.118
688.507,689.115
688.501,689.111
688.503,689.112
688.506,689.114
688.503,689.112
688.500,689.110
688.497,689.108
688.500,689.110
688.503,689.112
688.497,689.108
688.503,689.112
688.500,689.110
688.495,689.106
688.498,689.108
688.501,689.110
688.503,689.112
688.509,689.116
688.505,689.114
688.510,689.117
688.512,689.119
688.513,689.120
688.510,689.117
688.514,689.120
688.510,689.118
688.504,689.113
688.506,689.114
688.508,689.116
688.505,689.114
688.502,689.111
688.499,689.109
688.502,689.111
688.504,689.113
688.499,689.109
688.504,689.113
688.501,689.111
688.499,689.109
688.501,689.111
688.504,689.113
688.506,689.114
688.511,689.118
688.516,689.121
688.520,689.124
688.520,689.125
688.521,689.125
688.522,689.126
688.517,689.123
688.513,689.119
688.514,689.121
688.508,689.116
688.502,689.111
688.507,689.115
688.504,689.113
688.498,689.108
688.501,689.111
688.495,689.106
688.501,689.111
688.507,689.115
688.509,689.116
688.511,689.118
688.507,689.115
688.504,689.113
688.501,689.111
688.504,689.112
688.498,689.108
688.496,689.107
688.502,689.111
688.499,689.109
688.494,689.105
688.497,689.107
688.500,689.110
688.497,689.108
688.495,689.106
688.498,689.108
688.501,689.111
688.503,689.112
688.501,689.110
688.498,689.108
688.493,689.105
688.488,689.101
688.492,689.104
688.490,689.103
688.489,689.101
688.492,689.104
688.488,689.101
688.486,689.100
688.485,689.099
688.481,689.096
688.478,689.093
688.482,689.097
688.481,689.096
688.481,689.096
688.485,689.099
688.489,689.102
688.485,689.099
688.484,689.098
688.483,689.097
688.487,689.100
688.483,689.097
688.482,689.097
688.481,689.096
688.478,689.093
688.474,689.091
688.471,689.089
688.472,689.089
688.472,689.089
688.477,689.093
688.474,689.091
688.474,689.090
688.482,689.096
688.481,689.096
688.477,689.093
688.482,689.097
688.489,689.102
688.496,689.107
688.494,689.105
688.489,689.102
688.493,689.104
688.488,689.101
688.487,689.100
688.485,689.099
688.484,689.098
688.488,689.101
688.484,689.098
688.483,689.097
688.482,689.097
688.478,689.094
688.483,689.097
688.487,689.101
688.486,689.100
688.485,689.099
688.489,689.102
688.493,689.104
688.491,689.103
688.489,689.102
688.488,689.101
688.483,689.098
688.480,689.095
688.479,689.094
688.478,689.094
688.483,689.097
688.487,689.101
688.491,689.103
688.490,689.102
688.488,689.101
688.484,689.098
688.480,689.095
688.484,689.098
688.483,689.098
688.491,689.103
688.489,689.102
688.485,689.098
688.481,689.096
688.480,689.095
688.479,689.095
688.476,689.092
688.481,689.096
688.480,689.095
688.488,689.101
688.483,689.098
688.488,689.101
688.483,689.098
688.482,689.097
688.482,689.096
688.478,689.093
688.475,689.091
688.474,689.091
688.474,689.091
688.479,689.095
688.476,689.092
688.468,689.086
688.468,689.086
688.474,689.091
688.471,689.088
688.471,689.089
688.471,689.089
688.469,689.087
688.474,689.091
688.474,689.091
688.474,689.091
688.471,689.089
688.477,689.093
688.476,689.092
688.476,689.092
688.481,689.096
688.485,689.099
688.481,689.096
688.481,689.096
688.480,689.095
688.477,689.092
688.476,689.092
688.468,689.086
688.469,689.087
688.466,689.085
688.464,689.083
688.465,689.084
688.474,689.090
688.474,689.090
688.471,689.088
688.468,689.086
688.469,689.087
688.477,689.093
688.477,689.093
688.482,689.096
688.486,689.100
688.485,689.099
688.484,689.098
688.480,689.095
688.479,689.095
688.479,689.094
688.483,689.098
688.480,689.095
688.476,689.092
688.476,689.092
688.484,689.098
688.480,689.095
688.476,689.092
688.476,689.092
688.476,689.092
688.473,689.090
688.470,689.088
688.470,689.088
688.471,689.088
688.468,689.086
688.466,689.084
688.466,689.085
688.467,689.085
688.465,689.084
688.463,689.082
688.469,689.087
688.469,689.087
688.470,689.087
688.470,689.088
688.468,689.086
688.465,689.084
688.466,689.085
688.467,689.085
688.464,689.084
688.465,689.084
688.466,689.085
688.464,689.083
688.470,689.088
688.470,689.088
688.471,689.088
688.463,689.082
688.461,689.081
688.459,689.080
688.461,689.081
688.459,689.079
688.458,689.078
688.456,689.077
688.458,689.079
688.451,689.074
688.451,689.073
688.450,689.073
688.452,689.074
688.454,689.076
688.453,689.075
688.452,689.074
688.454,689.076
688.453,689.075
688.452,689.075
688.446,689.070
688.449,689.072
688.451,689.074
688.450,689.073
688.453,689.075
688.455,689.076
688.462,689.081
688.460,689.080
688.461,689.081
688.454,689.076
688.453,689.075
688.452,689.075
688.454,689.076
688.453,689.075
688.452,689.075
688.454,689.076
688.448,689.071
688.448,689.071
688.450,689.073
688.444,689.069
688.444,689.069
688.452,689.074
688.454,689.076
688.456,689.077
688.455,689.076
688.454,689.076
688.456,689.077
688.457,689.078
688.456,689.077
688.455,689.076
688.448,689.072
688.451,689.073
688.450,689.073
688.449,689.072
688.449,689.072
688.451,689.074
688.445,689.069
688.445,689.069
688.448,689.071
688.450,689.073
688.452,689.075
688.451,689.074
688.451,689.073
688.453,689.075
688.460,689.080
688.458,689.079
688.460,689.080
688.461,689.081
688.462,689.082
688.460,689.081
688.462,689.081
688.463,689.082
688.461,689.081
688.459,689.080
688.461,689.081
688.454,689.076
688.453,689.075
688.455,689.076
688.448,689.072
688.448,689.071
688.448,689.071
688.442,689.067
688.442,689.067
688.442,689.067
688.445,689.069
688.448,689.071
688.447,689.071
688.447,689.071
688.450,689.073
688.452,689.074
688.451,689.074
688.450,689.073
688.444,689.069
688.444,689.069
688.444,689.069
688.447,689.071
688.447,689.070
688.446,689.070
688.446,689.070
688.449,689.072
688.448,689.072
688.448,689.071
688.450,689.073
688.452,689.075
688.460,689.080
688.458,689.079
688.451,689.074
688.451,689.073
688.450,689.073
688.452,689.074
688.446,689.070
688.446,689.070
688.446,689.070
688.448,689.072
688.451,689.073
688.450,689.073
688.449,689.072
688.452,689.074
688.454,689.076
688.453,689.075
688.452,689.074
688.454,689.076
688.456,689.077
688.455,689.076
688.456,689.078
688.458,689.079
688.457,689.078
688.455,689.077
688.449,689.072
688.451,689.074
688.451,689.073
688.450,689.073
688.444,689.068
688.439,689.065
688.439,689.065
688.440,689.065
688.443,689.068
688.443,689.068
688.443,689.068
688.438,689.064
688.433,689.060
688.434,689.061
688.438,689.064
688.441,689.066
688.441,689.067
688.442,689.067
688.445,689.069
688.439,689.065
688.432,689.059
688.436,689.062
688.431,689.059
688.432,689.060
688.433,689.061
688.437,689.063
688.438,689.064
688.438,689.064
688.442,689.067
688.445,689.069
688.445,689.069
688.439,689.065
688.434,689.061
688.435,689.062
688.436,689.063
688.432,689.059
688.435,689.062
688.436,689.063
688.440,689.065
688.443,689.068
688.443,689.068
688.435,689.062
688.439,689.064
688.439,689.065
688.442,689.067
688.445,689.069
688.445,689.069
688.448,689.071
688.442,689.067
688.442,689.067
688.442,689.067
688.437,689.063
688.438,689.064
688.430,689.058
688.426,689.055
688.428,689.057
688.424,689.054
688.421,689.051
688.423,689.053
688.425,689.054
688.422,689.052
688.424,689.053
688.420,689.051
688.417,689.049
688.412,689.045
688.410,689.043
688.416,689.047
688.418,689.049
688.424,689.053
688.428,689.057
688.430,689.058
688.426,689.055
688.430,689.058
688.432,689.059
688.427,689.056
688.421,689.051
688.423,689.053
688.420,689.051
688.422,689.052
688.424,689.054
688.421,689.051
688.423,689.053
688.425,689.054
688.430,689.058
688.431,689.059
688.432,689.060
688.436,689.062
688.437,689.063
688.432,689.060
688.428,689.057
688.421,689.052
688.424,689.053
688.420,689.051
688.422,689.052
688.427,689.056
688.430,689.058
688.431,689.059
688.435,689.062
688.428,689.057
688.422,689.052
688.427,689.055
688.428,689.057
688.422,689.052
688.418,689.049
688.413,689.045
688.416,689.047
688.413,689.046
688.416,689.048
688.421,689.052
688.418,689.049
688.421,689.051
688.423,689.053
688.420,689.050
688.422,689.052
688.424,689.054
688.421,689.051
688.423,689.053
688.425,689.054
688.421,689.052
688.415,689.047
688.382,689.022
688.383,689.023
688.388,689.027
688.388,689.027
688.386,689.025
688.391,689.029
688.388,689.027
688.385,689.025
688.386,689.025
688.383,689.023
688.376,689.018
688.374,689.017
688.375,689.018
688.374,689.016
688.375,689.018
688.374,689.016
688.367,689.012
688.369,689.013
688.368,689.012
688.362,689.008
688.362,689.008
688.364,689.009
688.364,689.009
688.366,689.011
688.366,689.010
688.357,689.004
688.352,689.000
688.353,689.001
688.348,688.997
688.341,688.992
688.337,688.990
688.339,688.991
688.344,688.995
688.338,688.990
688.340,688.991
688.341,688.993
688.343,688.994
688.347,688.997
688.348,688.998
688.352,689.001
688.345,688.995
688.341,688.992
688.343,688.994
688.347,688.997
688.348,688.998
688.352,689.000
688.345,688.995
688.349,688.998
688.350,688.999
688.354,689.002
688.354,689.002
688.357,689.004
688.358,689.004
688.361,689.007
688.360,689.007
688.363,689.009
688.363,689.008
688.365,689.010
688.365,689.010
688.359,689.005
688.359,689.005
688.359,689.005
688.362,689.008
688.362,689.007
688.364,689.009
688.364,689.009
688.366,689.011
688.373,689.016
688.375,689.017
688.373,689.016
688.375,689.017
688.373,689.016
688.372,689.015
688.365,689.010
688.365,689.010
688.367,689.012
688.366,689.011
688.360,689.007
688.360,689.006
688.355,689.003
688.355,689.003
688.359,689.005
688.359,689.005
688.361,689.007
688.361,689.007
688.356,689.003
688.348,688.997
688.352,689.000
688.353,689.001
688.356,689.003
688.356,689.004
688.359,689.006
688.351,689.000
688.355,689.003
688.355,689.003
688.356,689.003
688.359,689.005
688.359,689.005
688.362,689.008
688.361,689.007
688.364,689.009
688.364,689.009
688.363,689.009
688.366,689.010
688.365,689.010
688.359,689.006
688.359,689.006
688.362,689.008
688.354,689.002
688.349,688.998
688.350,688.999
688.351,689.000
688.354,689.002
688.355,689.002
688.358,689.005
688.358,689.005
688.353,689.001
688.354,689.002
688.349,688.998
688.350,688.999
688.354,689.002
688.354,689.002
688.357,689.004
688.357,689.004
688.352,689.001
688.353,689.001
688.354,689.002
688.354,689.002
688.355,689.002
688.358,689.005
688.358,689.005
688.353,689.001
688.353,689.001
688.357,689.004
688.349,688.998
688.345,688.995
688.346,688.996
688.342,688.993
688.344,688.994
688.345,688.995
688.349,688.998
688.350,688.999
688.346,688.996
688.347,688.997
688.343,688.994
688.344,688.995
688.341,688.992
688.342,688.993
688.339,688.991
688.341,688.992
688.337,688.989
688.339,688.991
688.336,688.988
688.338,688.990
688.335,688.988
688.337,688.989
688.339,688.991
688.333,688.986
688.338,688.990
688.335,688.988
688.329,688.984
688.327,688.982
688.330,688.984
688.328,688.982
688.331,688.985
688.336,688.989
688.330,688.984
688.336,688.988
688.338,688.990
688.335,688.988
688.337,688.989
688.342,688.993
688.344,688.994
688.348,688.997
688.341,688.992
688.337,688.990
688.339,688.991
688.341,688.992
688.343,688.994
688.347,688.997
688.348,688.998
688.352,689.001
688.353,689.001
688.348,688.998
688.341,688.992
688.343,688.994
688.336,688.989
688.331,688.984
688.328,688.983
688.323,688.979
688.326,688.981
688.324,688.980
688.322,688.978
688.321,688.977
688.316,688.974
688.315,688.973
688.311,688.970
688.319,688.976
688.322,688.979
688.321,688.977
688.324,688.980
688.328,688.982
688.331,688.985
688.336,688.989
688.338,688.990
688.343,688.994
688.345,688.995
688.341,688.992
688.343,688.993
688.347,688.997
688.348,688.998
688.352,689.000
688.353,689.001
688.348,688.997
688.349,688.998
688.345,688.995
688.346,688.996
688.350,688.999
688.343,688.994
688.339,688.991
688.341,688.992
688.343,688.994
688.339,688.991
688.333,688.986
688.336,688.988
688.338,688.990
688.343,688.993
688.336,688.989
688.333,688.986
688.336,688.988
688.341,688.992
688.334,688.987
688.331,688.985
688.334,688.987
688.331,688.985
688.326,688.981
688.324,688.980
688.327,688.982
688.325,688.980
688.328,688.983
688.326,688.981
688.321,688.977
